prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.46346679257741935,0.07594634188330733,0.02849382217005642,0.30654926824570206,0.033661964077312756,0.09188181104620176,147711,3,3
0.043352506234720714,0.25086404392116224,0.03619211030674762,0.09981037483948678,0.030949134411451452,0.5388318302864311,59301,5,5
0.6867526369128073,0.0434267889288561,0.014467167160899607,0.11606871481664603,0.019162008450457464,0.12012268373033325,2003651,0,0
0.010251919372397392,0.22128416128491593,0.10153071829183416,0.039397519269656935,0.019056550180533104,0.6084791316006624,2846071,5,5
0.006613222665399454,0.26214831338675926,0.05671463857538029,0.026687008422315795,0.09769134710832043,0.5501454698418248,12538,1,1
0.016941043128276323,0.07156705587334147,0.3107467048024814,0.05170035206624196,0.4235005758668416,0.1255442682628175,3052498,2,4
0.011093332563717593,0.07974504179898574,0.09430371480560207,0.0632859273300793,0.43789986797869684,0.3136721155229181,3052461,4,4
0.027093012005601682,0.21204081512158368,0.031401065390087676,0.05124002523089346,0.11315556499036586,0.5650695172614681,1972573,5,5
0.0017519074482014439,0.007127471163113766,0.7595593966949818,0.005898474272314772,0.20545003519199873,0.020212715229389375,194441,2,2
0.009621505477118557,0.0801025885357856,0.057619482371921514,0.045191458668843006,0.556124071831352,0.25134089311497937,3052302,4,4
0.0031599377725276194,0.26003996004971525,0.05520930175496664,0.019060355627387355,0.1201819787035177,0.5423484660918856,3048287,1,5
0.012243203735967378,0.07635092384142715,0.06895082900443635,0.06110868570481646,0.5353551852709642,0.24599117244238816,3052299,4,4
0.013474500059513821,0.028347017052165427,0.5347316594354719,0.019051625768916853,0.35889211272278826,0.04550308496114405,194443,2,2
0.00350040678725614,0.2462385778147591,0.06583331010030997,0.05289121273057064,0.13170646692833946,0.4998300256387645,3052619,2,5
0.053292234503230236,0.16240638381730915,0.07396364742649982,0.06305486183981317,0.14391861777071105,0.5033642546424364,1972574,5,5
0.011115846578708462,0.2240516680037471,0.09212308508855016,0.062204289313804464,0.1322826938997645,0.47822241711542496,3047817,5,5
0.18349596667344126,0.15971730209048368,0.06248249833559876,0.09528274793741462,0.0338895735893265,0.46513191137373533,1239565,0,5
0.011609387506170831,0.238599635285202,0.06895237509896668,0.04130830714999472,0.09517059259745342,0.5443597023622122,249583,1,1
0.051879525828726576,0.16816703778884853,0.032922946475507364,0.08044526495752749,0.19087172384306658,0.4757135011063236,1897087,1,5
0.14688081724010346,0.07230559795985858,0.05765491333165773,0.16649724496231041,0.16332505139008313,0.39333637511598635,3052560,4,5
0.02812985957441506,0.2112296186999238,0.07270761160092253,0.05028051698471212,0.0836134977520558,0.5540388953879704,1972579,5,5
0.03443773586314278,0.12507129259621913,0.04480081742323606,0.12423761842381315,0.12161034236201901,0.5498421933315703,3052426,5,5
0.07645818842171798,0.09184318416648055,0.03744610211646789,0.15491531907805542,0.12166727135693761,0.5176699348603405,3052557,3,5
0.04044671490483042,0.13451047445030156,0.03648016241482098,0.09947168039304273,0.11248621775424962,0.5766047500827547,3052444,5,5
0.024085750824446396,0.07879844544343897,0.32800031827696025,0.07688483257590852,0.3700791132740818,0.12215153960516416,3052789,5,4
0.5784039614571045,0.05541405772989611,0.019593742980421443,0.2082607689220768,0.024858627753126947,0.11346884115737416,2003652,0,0
0.5716550186503017,0.09030811782341237,0.03796387851947731,0.13741821397065024,0.029643161514437123,0.13301160952172117,1239573,0,0
0.0339768674242809,0.21866376709492202,0.016406240493948118,0.05918647384288112,0.0480053769062305,0.6237612742377375,204269,1,5
0.019361898436830106,0.1615574748310218,0.041360719258541026,0.05871268057781645,0.19543467758444133,0.5235725493113494,1987017,5,5
0.0927343805333505,0.17590674758276123,0.04371729750816209,0.1400146952697254,0.10912439133902245,0.4385024877669785,2955291,3,5
