prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2250290591555401,0.20426368316174212,0.05090578967511708,0.3495383200097995,0.03446486236785393,0.1357982856299474,694003,3,3
0.025433086162755913,0.2551231700682574,0.05031432838009756,0.07355770572751809,0.08630551465589377,0.5092661950054775,11020,5,5
0.7805929375356911,0.02652822842031105,0.02821351871009569,0.1226677971747342,0.009125465669231688,0.03287205248993647,2003651,0,0
0.022412408622400414,0.21332651891956017,0.050886607316965364,0.031417083421029904,0.08457810465866644,0.5973792770613778,1972577,5,5
0.0221603629752602,0.10702677919597754,0.09479491514621748,0.06401021341840932,0.26715473417509145,0.44485299508904425,11318,1,5
0.015496360352368047,0.0875970883432971,0.08632604499842819,0.036046218790515706,0.35013472424841874,0.42439956326697204,3052501,2,4
0.024039552531424566,0.10002851383880254,0.04133568226723071,0.025321311330886945,0.5668391550059712,0.24243578502568375,3052302,4,4
0.02936156359635469,0.21727782820036015,0.05509636216810357,0.09314303358041494,0.040793529531630124,0.5643276829231365,60877,5,5
0.004480762558335858,0.2412318673579711,0.07507367151114573,0.027056252170620878,0.0717415755458448,0.5804158708560816,3052619,2,5
0.0207409584042759,0.1382372695802138,0.04275345904947692,0.020990624186283263,0.6011944515981203,0.17608323718162927,3052307,4,4
0.005769289696645677,0.22752912351501317,0.1076651685164388,0.01803071033906053,0.07558920960319312,0.5654164983296488,3048184,1,5
0.10732491420041591,0.06688765957087832,0.09704579408781733,0.24996191293361328,0.15540807929930595,0.32337163990796985,3052560,4,3
0.027637226348124332,0.17141085999910663,0.08746758165967213,0.06778894238983496,0.07910117984039544,0.5665942097628662,11029,2,5
0.015313092049251083,0.040720205115548185,0.12900161623998366,0.022663340172814243,0.4706217361344293,0.32168001028797355,3052493,2,4
0.007274060982230846,0.2870363657827973,0.03925802844813743,0.02596106929862697,0.03260304848532898,0.6078674270028784,3048225,5,5
0.045359258642114174,0.20756902030775654,0.09995481529443156,0.0755324852788801,0.08078310958313215,0.49080131089368545,11034,5,5
0.7366034447547316,0.03563377771932899,0.043182079822733796,0.126097129778514,0.014599648276124191,0.0438839196485672,2003650,0,0
0.5400459602337971,0.01826215643921518,0.13940209076742935,0.20253894387982613,0.06135992035772801,0.03839092832200398,1714619,1,0
0.012570988010944998,0.33157789209027516,0.04683316610456794,0.03435398928901282,0.1534809874888829,0.42118297701631563,2951618,1,1
0.016635665282048788,0.058343689661346135,0.08540565009670473,0.03398512235471271,0.49001390320510385,0.31561596940008363,3052460,4,4
0.01580613071463619,0.16081435267900285,0.04140689464849053,0.04137803807045685,0.1695093003172878,0.5710852835701258,1933189,5,5
0.05784821988461096,0.07983837513814507,0.06529099695599506,0.2387399718555695,0.2553348120939589,0.3029476240717202,3051375,5,3
0.10558791139310329,0.12438445454964711,0.09786245305425673,0.1849484836896747,0.121905244753113,0.3653114525602052,2955291,3,3
0.030965872240532898,0.23399791828214184,0.021837825735893393,0.0689141476973882,0.03616551189778019,0.6081187241462634,3052401,5,5
0.041269290174062036,0.18735131010935985,0.11905510271755256,0.03279639496951574,0.058827970140227476,0.5606999318892825,1972579,5,5
0.5730693646294139,0.039558417773897715,0.12383497889183817,0.2079995242435862,0.02264842482995579,0.03288928963130817,72149,0,0
0.6486645101610654,0.10181540449688915,0.016818543315075877,0.13949118319646073,0.03314286164394457,0.060067497186564595,28875,0,0
0.007017920665284778,0.26622355927893315,0.043133972477883725,0.029587455828487,0.035186802838273384,0.6188502889111378,3052466,1,5
0.010841290023430676,0.17943579899062265,0.05744575470617359,0.0418813282058621,0.129207266320743,0.5811885617531679,3047395,5,5
0.2538724033143712,0.22718853661129476,0.05351820576644757,0.31980078190798383,0.02744639250712847,0.11817367989277404,11137,3,3
