prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09332571387573392,0.15006038827872278,0.061320615404607114,0.5026049484797098,0.03287766585128694,0.1598106681099396,290028,3,3
0.02786008316757121,0.1591031996424849,0.05790197144743723,0.11529889305929683,0.06683007208748387,0.573005780595726,3052426,5,5
0.26510396940915065,0.15043129783741188,0.02953854542270555,0.2915616988370479,0.06127747126683005,0.20208701722685363,28876,0,3
0.038266093841280185,0.21623801189783015,0.04049056311539493,0.10187189682528361,0.036555334537416655,0.5665780997827947,3052401,5,5
0.01613369005146303,0.2486113070089897,0.041868741530786215,0.04194924937332462,0.022008472238058064,0.6294285397973785,3048448,1,5
0.014525224529229596,0.07759785755512595,0.16902047326991096,0.19424189645044895,0.06838079178563714,0.4762337564096473,3052480,2,5
0.04856479517283103,0.12217973023798863,0.22409749685850303,0.0630748502752822,0.31269540474913,0.22938772270626528,3052499,4,4
0.013174589838777936,0.18708182596973416,0.07720625895665216,0.0673063954810388,0.19787465638709603,0.4573562733667012,3052640,5,5
0.04787436833983624,0.3170229744677624,0.09184902821914444,0.10826987294515192,0.025193948822634607,0.4097898072054705,12092,2,1
0.06429623424253157,0.2528828465574583,0.04524303447229113,0.1829281269237212,0.08689616575216014,0.36775359205183783,3052223,4,1
0.020198632383291223,0.24290203994116946,0.04131503082300782,0.04401506584177578,0.021794400224542168,0.6297748307862139,3048215,1,5
0.01335718218994236,0.11827062805199832,0.12624945001638455,0.047640749921505944,0.5315058263043089,0.16297616351585978,3052307,4,4
0.003024397536165346,0.0009073587870293273,0.7615920009778873,0.0011967026549990778,0.2300875187842912,0.0031920212596279656,194441,2,2
0.02679622778972644,0.15248235983653827,0.4745362222155017,0.01898545782390104,0.10370698586689203,0.22349274646744077,11723,2,2
0.030062740747906647,0.1479442081319332,0.05823225119256642,0.08258781233797098,0.060752728208442755,0.62042025938118,3052418,5,5
0.023975929803691762,0.22483486626409113,0.06354315753175983,0.07579014611260645,0.17674439154593838,0.4351115087419124,1972573,5,5
0.5888914382135302,0.05687332821192872,0.03561061759621118,0.1071671551743373,0.028398769118793698,0.18305869168519914,2003650,0,0
0.006369962424960654,0.25790699675958156,0.10171880400714034,0.018424774672848258,0.07356027347550795,0.5420191886599615,3048184,1,5
0.5093185442857451,0.1177927762873205,0.025645606607231648,0.20294415296320012,0.034664898308795926,0.10963402154770657,77763,1,0
0.00914227540082547,0.020087535750111345,0.6456733236072549,0.04636760254793875,0.18644112143474464,0.09228814125912528,3052474,4,2
0.005452606821447164,0.2802531945581553,0.055339695545982934,0.019551430292457702,0.028855930835289142,0.6105471419466678,3048168,5,5
0.024794672000940706,0.14847982408013063,0.14403343120081474,0.054028094052192256,0.4265634083155236,0.20210057035039777,3052342,5,4
0.13830081651610016,0.14556351128540948,0.08148858840548547,0.3750051939799627,0.037555406288484375,0.22208648352455765,694003,3,3
0.02252602403847272,0.08763329109548075,0.06318701158182814,0.2940858305882122,0.22491198774219942,0.3076558549538065,3051375,5,3
0.021872552356322406,0.26470200130632515,0.06440312831067288,0.07736563456704106,0.02694735794323096,0.5447093255164077,60876,5,5
0.47452196084869075,0.12913330924458505,0.04661325166581604,0.10253149018678974,0.0356054032987657,0.2115945847553526,1239572,0,0
0.4963709230154912,0.06771120640700366,0.02013467840349221,0.22949492149210024,0.021391421037940856,0.16489684964397192,1803956,0,0
0.011764080875912474,0.25778246750168615,0.032940520361758735,0.026773760130153656,0.01739223037964195,0.653346940750847,3052466,1,5
0.010921464935811202,0.23058135117791786,0.0404190096976809,0.031233699571802012,0.030028555463027667,0.6568159191537604,3052463,5,5
0.11261952034444776,0.2252192888566627,0.031580204565020774,0.1914305450479703,0.04929998568536466,0.3898504555005338,2955465,3,3
