prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.14965618816179113,0.19377708387703657,0.05137088210775157,0.2631283228353851,0.07224005408624122,0.2698274689317945,3048148,3,3
0.04634403513715239,0.1687765110638472,0.09452214686500743,0.13965952676266083,0.04018078790612065,0.5105169922652112,332097,5,5
0.8442434770235995,0.018337187479596635,0.009951397583107327,0.07473228768162055,0.007695742889676335,0.04503990734240006,1803956,0,0
0.02239573282929236,0.17180026411655452,0.03653552554169146,0.13367289668567625,0.14868002728079432,0.4869155535459909,3052381,5,5
0.034219606441387614,0.243618796732529,0.08983877778229948,0.03775353935519038,0.05358393351292638,0.5409853461756671,3048158,1,5
0.008539225315954194,0.026955813337147912,0.9432057598702903,0.0023067420124100197,0.01013494513183295,0.008857514332364551,12475,2,2
0.014849925111131606,0.14295716614429146,0.10157446966071912,0.059326622945432006,0.2647269324474356,0.4165648836909904,3052470,4,5
0.012106248013897399,0.24443209310021222,0.12438983428570882,0.016453101091291413,0.08264822628334019,0.5199704972255501,3048170,5,5
0.05278062189118537,0.06904589141237864,0.6896880520116125,0.03188446086556042,0.0872889510116527,0.06931202280761031,338079,2,2
0.02608172030161539,0.20874408951444634,0.08213925587611344,0.07789206435729873,0.21724576966824927,0.3878971002822772,3052499,4,5
0.027036481697290657,0.18338030972357627,0.17961798349646463,0.06747748982649036,0.17633010339573346,0.3661576318604448,11318,1,5
0.02846493689539053,0.30722031287400675,0.09168799530785843,0.07433954653694302,0.20608282448686147,0.29220438389893977,3052317,4,1
0.20827819469379866,0.1646821212672117,0.10511082561313809,0.10908627002086774,0.05891749587982406,0.35392509252515997,1678143,2,5
0.013101423358046541,0.1570318151202538,0.09632366013069282,0.0648580202103955,0.27249763349977707,0.3961874476808346,3052501,2,5
0.018237323666132545,0.22594120415924132,0.1077460284996572,0.05785057823320148,0.12466512854306584,0.4655597368987019,1972575,5,5
0.01950460585832878,0.23637194051803767,0.14768241987939612,0.020358429121037525,0.08583167173930845,0.4902509328838917,3047375,5,5
0.5749399480877794,0.08134897532447227,0.06890284892677548,0.07911744968446377,0.026260678296340226,0.16943009968016914,1239572,0,0
0.026733001296703807,0.23806709155325884,0.09509981761898995,0.02657680250294048,0.04931226445848082,0.5642110225696263,3052466,1,5
0.010848181617410734,0.2393995185944915,0.11027508042900476,0.04503900271364682,0.22135974793939275,0.3730784687060537,2951619,1,5
0.023957685355712233,0.26132812146473944,0.08485470834865073,0.05624242208682849,0.33854285019216884,0.23507421255190047,2169991,4,4
0.03818143490207329,0.20174439661156304,0.0863632298271756,0.11563830389503335,0.038184410244666504,0.5198882245194885,60876,5,5
0.03168747340704098,0.2677343376946445,0.1542532835927361,0.0724376333058858,0.11657986131118739,0.35730741068850547,2748762,5,5
0.8779075546592249,0.011382326169437495,0.007453222240136002,0.06335152103295745,0.004034051316651981,0.03587132458159239,463676,3,0
0.04667378485705801,0.16734394881045614,0.08803039102048858,0.1396477140677172,0.05484008899913107,0.5034640722451489,48543,5,5
0.035489724529379624,0.18493900006903927,0.0887987449856152,0.1260530113396597,0.2010479795967475,0.36367153947955894,3052600,5,5
0.049360447994643064,0.20854018856942347,0.030179380197301285,0.2790364040039024,0.06582628514628311,0.36705729408844645,28876,0,5
0.04548109067885413,0.1950118228261355,0.02448689539156151,0.331426537854518,0.06008926082622539,0.3435043924227054,1348384,0,3
0.013448935391932485,0.22984805775384246,0.12993284276669861,0.015441563343247517,0.08486278698974599,0.5264658137545328,3048287,1,5
0.04212306204609717,0.20826457562057968,0.07335344705430964,0.14698075965654592,0.04056362402157574,0.48871453160089184,59301,5,5
0.9255390859317344,0.006354902551636905,0.005577737186699404,0.038928964372756295,0.0031724166630464744,0.020426893294126548,147712,3,0
