prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3103877014587303,0.1477620275683322,0.08785775467801703,0.23861045276603216,0.05361470868365425,0.1617673548452344,694003,3,3
0.019171266687511675,0.09211692786402097,0.3994633310373373,0.05290443089046075,0.2580065379518732,0.17833750556879602,3052789,5,2
0.36563194468326093,0.07080377512902125,0.08098328176284356,0.20762563846873586,0.04881785149851811,0.22613750845762015,72149,0,0
0.03241649887669028,0.2510553667442882,0.1252320039514106,0.06336430748644047,0.07559638452304157,0.4523354384181288,11024,5,5
0.020860902860174984,0.34003001708463093,0.13955992717947663,0.04630328294877641,0.21017008535825507,0.243075784568686,12538,1,1
0.042328659095194,0.1869154581184773,0.20519681640768156,0.06914154016220259,0.1803077865530089,0.3161097396634355,11676,2,2
0.023964045148578795,0.09880109156421883,0.25786982765571226,0.04953089812265562,0.3905407579725776,0.17929337953625685,1980456,4,4
0.0027817239007962066,0.24985865512141087,0.03427746875762195,0.026199011348708175,0.06453227680875984,0.6223508640627028,3048175,5,5
0.002509489843379155,0.26113106843484674,0.04503493704716771,0.022861482151669544,0.0864929830288637,0.5819700394940734,3048233,2,5
0.13920268733315866,0.1291807894445475,0.10889955861234632,0.2308307068502989,0.11879297639903295,0.27309328136061545,351073,4,3
0.0023763115633286917,0.24126879657613987,0.05916706369802196,0.020507753368401258,0.09613386417724631,0.580546210616862,3048287,1,5
0.004320903233271422,0.18477131124437965,0.08726051008738275,0.042236514605828196,0.08398620116402238,0.5974245596651157,3052464,4,5
0.015895380346956742,0.06547596982167238,0.4079727253914027,0.019395958437088242,0.46632352605238936,0.024936439950490167,194443,2,4
0.005821683602696592,0.05893708011105252,0.7581731259062945,0.012137488207119091,0.12093594557719983,0.04399467659563746,3052610,2,2
0.03216764567937091,0.21962216768620282,0.06383895027767307,0.08627092561355397,0.02430863187567307,0.5737916788675262,60877,5,5
0.05563999837915249,0.15866647391009114,0.1115046455451853,0.05606648204636364,0.3318819196256376,0.28624048049357,3052342,5,4
0.36923189511445825,0.12046307192130143,0.05475383475390386,0.2159778404919711,0.036126538970370055,0.20344681874799486,1239570,0,3
0.09118411088808928,0.1939490233130938,0.06721581343935996,0.13159235130865196,0.26730627960182995,0.2487524214489754,1897087,1,4
0.5808687420740305,0.08531837049773786,0.016817160142191617,0.22064914945520206,0.018954289728439794,0.07739228810239815,77763,1,0
0.017076136641252997,0.20331749991591916,0.0587870328570863,0.03642961325494987,0.5022273341940813,0.1821623831367102,3052331,4,4
0.005721070716603518,0.24269585288223233,0.037808223898822914,0.04854301563303462,0.053115419824616476,0.61211641704469,3052463,5,5
0.030450255575568595,0.23062004823009627,0.10282361924959703,0.07435764984508976,0.043551196756991796,0.5181972303426566,2169701,5,5
0.08993930746606014,0.13488095950959994,0.03448687161259053,0.2050766460749037,0.20580120192658422,0.32981501341026137,3049953,3,3
0.025034482105745038,0.22578619074679201,0.20028579046394726,0.08418748634939152,0.18649955085076783,0.27820649948335585,2748762,5,1
0.03523847874096596,0.17294795093750695,0.044593989693788354,0.09856516126977166,0.04202232302092739,0.6066320963370395,3052387,5,5
0.559654659940224,0.06294902006105974,0.020090279290473547,0.22639550503653202,0.016716029327603542,0.11419450634410713,138949,0,0
0.21044903732020273,0.17952750836318274,0.07042883117660453,0.17254314442401164,0.06611324576240538,0.3009382329535931,1239572,0,3
0.032934813085056615,0.21854976332297402,0.06866576466074463,0.08268424515623427,0.023941419320869888,0.5732239944541205,2083198,1,5
0.026987930900195942,0.19477493526911493,0.051420737184159244,0.06076855992896373,0.06712028228709027,0.5989275544304762,1972577,5,5
0.5643308346466229,0.06369696570094306,0.026109195145570682,0.234748004056551,0.016051445594879327,0.09506355485543257,463676,3,0
