prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.7317568100915011,0.03029265644621722,0.02195797522122815,0.1445661538308441,0.006506070428293932,0.0649203339819157,463676,3,0
0.011820279548515203,0.25490547412358217,0.38110228268914365,0.06515034898095234,0.016980431821642036,0.2700411828361648,2846071,5,2
0.031152926414936947,0.21875866637682978,0.10007910273103206,0.34377314318889257,0.1308582294387834,0.17537793184952533,67605,0,3
0.12651733650638985,0.27072979000126546,0.0639714232971137,0.12834177815233672,0.08847265307548433,0.32196701896741,40058,5,1
0.33491847190618335,0.04772064669843865,0.06258035419421092,0.41257844397526133,0.08676435666082606,0.05543772656508015,1714619,1,3
0.0037380805328394795,0.04435333039138867,0.6902087089951799,0.022371991374676006,0.2061142255970484,0.033213663108867544,194443,2,2
0.005734311667748308,0.08125344983526994,0.06574246268495815,0.025828693296495158,0.5885947858441211,0.23284629667140724,3052302,4,4
0.009817621273169187,0.1621671898749167,0.07338866701616524,0.06201520206878744,0.354782581091624,0.337828738675337,3052342,5,4
0.03282228337545518,0.1618676442184499,0.29194870315505206,0.091618610349247,0.28920246357227913,0.13254029532951633,11676,2,4
0.009305399325615265,0.21667434036104663,0.12641347074799883,0.0429284113128073,0.14061733187128628,0.4640610463812456,3046277,4,5
0.021237731424057573,0.219199740213303,0.06977520968796812,0.0933835954922172,0.019945107538730987,0.576458615643723,11036,1,5
0.00569186834930285,0.17915513001511468,0.11354907257802323,0.03463315656099965,0.5192265769441413,0.14774419555241824,2169991,4,4
0.010069795377565617,0.051485501628095225,0.2281065257371227,0.03672792931850358,0.4516393003207291,0.2219709476179837,3052498,2,4
0.007241225267319765,0.3652569529719924,0.08477660451409551,0.05480751550073846,0.153373671809266,0.33454402993658783,3052619,2,1
0.0295770920562214,0.12288374646133951,0.048769696859771415,0.08932106439916548,0.12830515617733854,0.581143244046164,3052418,5,5
0.014050174538750335,0.2759078466854428,0.08057147179545877,0.05629741334199305,0.09052517412971349,0.4826479195086415,3048360,5,1
0.041098233226590106,0.20835048514322285,0.13886045776563394,0.0791114877045583,0.09876137181445885,0.4338179643455361,2003649,0,5
0.016013993302406725,0.1717323510215363,0.09731683066648389,0.06752357466453425,0.06682575948370019,0.5805874908613385,11039,1,5
0.008607155892125384,0.31036939242476197,0.08974855118076444,0.055151694052054175,0.1321544407700986,0.4039687656801957,2951619,1,1
0.016747784317374104,0.08008950075444451,0.08062356881893229,0.09968359565219727,0.3178106908441359,0.4050448596129158,3052505,4,4
0.014740585354857587,0.2562347246679981,0.07887670693735559,0.05977074403753717,0.09146396768123631,0.49891327132101515,3052463,5,5
0.010898457572302787,0.19486725035519825,0.09059210174266998,0.06681604094164016,0.10551992533337853,0.5313062240548103,3047395,5,5
0.0807311564501506,0.16686914247243853,0.04951829414828155,0.4238929095515414,0.03243909978935155,0.24654939758823638,290028,3,3
0.049591119818992974,0.20509257364680927,0.017411559645860653,0.11350222065860346,0.06501728625233962,0.5493852399773937,3052397,5,5
0.012537908901973519,0.2967244305221402,0.06887385314753695,0.04942506392770877,0.08038477370042547,0.4920539698002155,3047385,5,1
0.6878534967170391,0.12739142185354843,0.04499398329267551,0.06870153503597327,0.014296003727501285,0.05676355937326226,2956252,0,0
0.8777130762141451,0.011799944951739902,0.005737715640566186,0.05277671510011984,0.0012763279692752593,0.05069622012415371,138951,0,0
0.0043759388070635985,0.2317906094985455,0.14221986835606468,0.031680486025519435,0.10005631467327927,0.48987678263952716,3052465,1,5
0.007797829445032894,0.313000946771111,0.1363676476307311,0.04519523832060527,0.11473927005172373,0.382899067780796,3047375,5,1
0.7754434545165473,0.022091104058735943,0.013784317828831941,0.10189834719780094,0.006037045747588968,0.08074573065049513,147712,3,0
