prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.41864694608946945,0.10019920465661067,0.009139709156219736,0.43859381052621355,0.016060737514072873,0.017359592057413963,3049954,3,3
0.047425049860537215,0.3465959861837161,0.09396719633917584,0.101157054530985,0.10554310332546714,0.3053116097601184,1987019,5,1
0.6828296342950362,0.052751559212190095,0.013876796914381392,0.1504605585487973,0.01454130522168841,0.08554014580790681,2003651,0,0
0.0632530640850952,0.1793501569703609,0.03863220868098879,0.1285247581006324,0.06836480915306918,0.5218750030098535,3052397,5,5
0.02247059960522097,0.25626277171464434,0.10256398630604523,0.033895633993838443,0.10060880284101607,0.4841982055392349,90961,1,5
0.018173541880722264,0.03849805841902113,0.31097878146466906,0.03515977119278938,0.3103870308025776,0.28680281624022097,3052498,2,2
0.006407923957240722,0.08517403722739539,0.15749966133837637,0.0405091004365606,0.09806793398156419,0.6123413430588627,3052464,4,5
0.05961973601001703,0.3231177975046257,0.057259902591379704,0.0704999715652223,0.12662662123378568,0.36287597109496944,1972575,5,1
0.05184636728304127,0.09341885595448379,0.023019887038192695,0.045199385378280096,0.041082582566307764,0.7454329217796942,1678143,2,5
0.020034303965727276,0.20478884116515636,0.10022396890579888,0.025073626315053218,0.28513481499894194,0.3647444446493226,3052314,4,4
0.022989189345635104,0.3303616019900413,0.10914198052842174,0.0350032719499615,0.1438542571722695,0.3586496990136711,12538,1,1
0.022341478151013894,0.04601387097036899,0.23991479047079958,0.0484078811245188,0.413379437148996,0.22994254213430243,1980456,4,4
0.05322810057418896,0.09539638079813803,0.4625405526173075,0.1017704484338709,0.10129327968694068,0.18577123788955396,338079,2,2
0.12075152218329785,0.15217087254370762,0.2802250134899195,0.18622569488100157,0.10865262501833907,0.15197427188373458,11642,2,2
0.007016613871963712,0.27529204044262956,0.11649906455184952,0.03364561713191292,0.08827070487052155,0.4792759591311226,3047375,5,1
0.05684356488348383,0.030531642283568364,0.43298897984903595,0.1547856791339517,0.15504793212355628,0.1698022017264037,3052456,5,2
0.5096692101442335,0.13147209908010085,0.02469144523678805,0.17800956503738893,0.03526364346213893,0.12089403703934982,1330524,0,0
0.004429398170961249,0.09103871714792058,0.15011416388939336,0.01932155547957309,0.14225261784548834,0.5928435474666637,3052465,1,5
0.040368031851399984,0.12025793788222564,0.06164342233607646,0.06471072828617783,0.07170356188337566,0.6413163177607437,11039,1,5
0.015606781158968715,0.01762541460001732,0.4863810233653746,0.056295878935417286,0.28848580820366015,0.13560509373656232,3052474,4,2
0.0430507252699753,0.19220355548564375,0.052839421936074694,0.0758098192339187,0.05243724993905957,0.5836592281353282,59300,5,5
0.0034262597739741683,0.09302252218721196,0.14619516523832654,0.01967810546001731,0.08037109691592444,0.6573068504245454,3047837,5,5
0.06160189784578716,0.3225575390970603,0.043988063356056005,0.10603013724038053,0.07003480160826778,0.3957875608524485,2955935,3,1
0.03220852700345927,0.22326251837610261,0.16740757073288762,0.04000275651965711,0.3138449528851407,0.22327367448275273,1933191,5,4
0.04572428936126415,0.1768094393393752,0.050669094155322295,0.09390628773935719,0.041423176941418206,0.5914677124632627,60877,5,5
0.47076486305034265,0.12074778708396826,0.03658832754890732,0.232403008979351,0.027506010371837985,0.11199000296559275,1239573,0,0
0.4614536899013606,0.13509935667975936,0.018022768262669957,0.1661592931612178,0.03049170458624764,0.18877318740874452,1821750,0,0
0.021576539669583027,0.4410601670639333,0.09261420975941818,0.04467515206623906,0.11624110529545789,0.28383282614536864,2951618,1,1
0.011685434469387202,0.1422411594978629,0.0753253777493233,0.05754713193119412,0.12162773973176462,0.5915731566204678,3047395,5,5
0.1880004776608717,0.1788047030662,0.04470791911123562,0.38389540639300407,0.0929471897401129,0.11164430402857548,277944,3,3
