prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08268382793844202,0.11679562935636607,0.03738791212903411,0.1798696012110814,0.1918655138537395,0.3913975155113371,3049953,3,3
0.7673085944205118,0.030364152746404548,0.0353959462913134,0.10498514004192004,0.014061685789300206,0.04788448071054956,1821749,5,0
0.43163448502299573,0.10300284678038987,0.08636238326138411,0.1486976957942894,0.04548523104744846,0.18481735809349223,1239573,0,0
0.030075227551553937,0.3573197380022004,0.05765929209434204,0.09828292757993219,0.09836581043526013,0.35829700433671186,1987019,5,1
0.01966958682699491,0.3557438226772212,0.07421900504420437,0.03964887250679727,0.08570655623560268,0.4250121567091791,90961,1,1
0.00246397682962263,0.2408018439971081,0.04808457757121243,0.017833182796377356,0.044586832284037384,0.6462295865216423,3048233,2,5
0.011548354235322538,0.1924482587625741,0.08954795651254231,0.0463739252014757,0.18622492710546806,0.47385657818261734,3052345,4,5
0.030735720247091917,0.17177874402262266,0.04091163649140519,0.09927023228509435,0.05075713450035096,0.6065465324534346,3052401,5,5
0.06691522558208092,0.10902752840811421,0.41109952492567875,0.08147426184265874,0.13956293494689342,0.19192052429457404,11642,2,2
0.004490182920330048,0.17629769188343156,0.051311723384400244,0.03180807323372706,0.039379204195391745,0.6967131243827196,3046277,4,5
0.002741571090457014,0.23455279821646632,0.04396004567678108,0.019027206744983385,0.042650063850346115,0.6570683144209661,3048184,1,5
0.018347226840088226,0.3151585339757113,0.05924150330412714,0.0306626007994691,0.17964378808668824,0.39694634699391596,3052314,4,1
0.012997329938203581,0.046831940528426964,0.24607316970676427,0.037838554089004994,0.31674882814641614,0.3395101775911844,3052498,2,4
0.061695096699446166,0.11213266616478425,0.1833345823732881,0.06817009429599212,0.09875090197808399,0.47591665848840514,12092,2,5
0.06058464565943496,0.051844032768857615,0.17718923646399784,0.18147688871725853,0.1442332000446647,0.38467199634578625,3052456,5,3
0.027339477388834903,0.24114977525339382,0.06404059692181191,0.04938832843345382,0.09741224222646289,0.5206695797760424,1972577,5,5
0.386683076322452,0.15209122417758886,0.08592271966999226,0.13965121405953412,0.05228960893400073,0.1833621568364317,1239572,0,0
0.5646146600178539,0.03032393646163978,0.07110034910932145,0.11471298929933808,0.1201909470743912,0.09905711803745583,1714619,1,0
0.0022456007368963924,0.21931600764601866,0.08507781676272613,0.016360334509132258,0.043776488590921474,0.6332237517543056,3048287,1,5
0.025594920691381536,0.1807387607609468,0.059057037069350025,0.04864666213369705,0.4208512326824394,0.265111386662185,3052331,4,4
0.012313361591409496,0.2914110335473438,0.051489328066948406,0.04720479315179486,0.08608538736693144,0.5114960962755722,1987018,5,5
0.026940733335174317,0.22080780529496546,0.03577965251967368,0.07932743183984756,0.025269849468522496,0.6118745275418161,60876,5,5
0.1134276587720197,0.25691435389493067,0.03085108434113823,0.1988600862659767,0.06511672274383809,0.3348300939820967,2955465,3,1
0.037504738550960814,0.2572813429913495,0.10423725080107174,0.039744076863152754,0.25198482521316456,0.3092477655803008,1933191,5,4
0.035029468884760134,0.18253956162064608,0.06148697998589587,0.10152065533645292,0.029302047173234383,0.5901212869990106,332097,5,5
0.5115997298802825,0.03451294322424719,0.09787508029061334,0.10969315885717078,0.08260466225426073,0.16371442549342566,95342,0,0
0.7384684651538929,0.08793643163057294,0.03128577875474212,0.0801801545302153,0.0165119376726336,0.04561723225794317,1821750,0,0
0.029284183713363658,0.20944581951696079,0.04906220924379596,0.09055477668623915,0.02547754046458221,0.5961754703750584,11036,1,5
0.004678876808656286,0.20782694220638684,0.036769533368914815,0.035034577522942645,0.023877022017156167,0.6918130480759432,3047385,5,5
0.18741436670055014,0.1338084317974621,0.04076004446160341,0.5000477209838979,0.04414191264557252,0.09382752341091408,290028,3,3
