prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09262463267328816,0.12378120452022862,0.07478871322113903,0.1553170232953597,0.3016203990613378,0.2518680272286469,3052557,3,4
0.07408023501499834,0.1437828329966471,0.11898603757268734,0.10734555984398043,0.3630573519295938,0.19274798264209317,3052600,5,4
0.1318475916589876,0.20757151381384908,0.2271823938408198,0.07929031718499589,0.1231232483397165,0.23098493516163113,2003649,0,1
0.05248134026464539,0.19922241817645456,0.04276100952405812,0.08283711627363463,0.03433411885875378,0.5883639969024531,3052384,5,5
0.04487727050430216,0.2593994099304826,0.08856901993077075,0.07752781584451397,0.07064050339030796,0.4589859803996224,3052468,1,1
0.012866987492733623,0.08298292224477351,0.44384093043942635,0.01789012703895331,0.3632816436898161,0.07913738909429706,194443,2,4
0.0203629702249213,0.18853881386678883,0.1452079050772008,0.07469296613102294,0.1673312981718822,0.40386604652818364,3052518,4,1
0.02251743404104003,0.28658210748465957,0.09758205706565287,0.09357044276392477,0.11429348742621973,0.38545447121850274,3052537,5,1
0.006357142307745983,0.2403594791669064,0.05247106260314814,0.019357755478036177,0.11190494044727346,0.5695496199968896,3048233,2,5
0.023230418695415558,0.11627855513742816,0.08711368898714636,0.062198335749321626,0.3286900612803568,0.3824889401503317,3052505,4,4
0.02244939951327023,0.28699880553990775,0.06814583191396265,0.037928625664407835,0.19445563433841082,0.39002170303004086,38767,1,1
0.020761447900023842,0.19612653467386768,0.06685030031616004,0.04428228978817791,0.35127363312964527,0.3207057941921256,3052310,4,4
0.12029582907782052,0.19902819961547244,0.3393287719100543,0.15075574850229836,0.11555481685227495,0.0750366340420796,11642,2,2
0.002624807389890592,0.0871692278234466,0.7571709041480679,0.009160222855782201,0.023941448136259657,0.11993338964655233,3052610,2,2
0.08892870377063088,0.19969548433308745,0.12552598166925694,0.13315566229608744,0.15918480677651203,0.2935093611544252,40057,5,1
0.04155325847190276,0.21827657167164974,0.09583000339402067,0.06142872691265285,0.03480184682036589,0.5481095927294077,59300,5,5
0.5424318789337828,0.11240065723021941,0.009797151744707041,0.2748912297345156,0.017658791333754528,0.04282029102302102,36427,0,0
0.01755469200725765,0.2976718974832655,0.0810210766423162,0.03966301720632816,0.20911273995564952,0.354976576705183,2951618,1,1
0.03198185293239162,0.22064606441015575,0.07574164512874962,0.05772970091074486,0.12782476038323912,0.48607597623471926,1972576,1,5
0.02353810792881453,0.09617174729169467,0.12220917785168589,0.05272950025872985,0.4596991421237893,0.2456523245452855,3052462,4,4
0.6196809363539493,0.08845425013821132,0.03819944591212994,0.1904562854973774,0.028456093310042525,0.03475298878828975,1821749,5,0
0.028572115216743518,0.2238747594592093,0.05378208482965937,0.04943179779540098,0.10323607568813882,0.5411031670108478,3052463,5,5
0.3628315705714606,0.10132871262603721,0.010159461406001562,0.4329466218478851,0.040561776172319396,0.05217185737629624,3049954,3,3
0.02241987843177861,0.16597814461006521,0.05372217659616855,0.03904147261747647,0.18973942333825564,0.5290989044062555,1933189,5,5
0.0756119513747522,0.108830488201404,0.1024931707868116,0.15343816613343617,0.43031762031304555,0.1293086031905504,3052558,5,4
0.5438339421094159,0.05766220346424207,0.09242120830769503,0.1648033256383415,0.08729791163905976,0.05398140884124569,95342,0,0
0.3275860325230039,0.13430041473520024,0.029735284040782347,0.32738482444784817,0.0569944160874725,0.12399902816569283,28876,0,3
0.0210599528560372,0.2549780476991651,0.07651789828094896,0.03732918578506843,0.1942098648221795,0.41590505055660076,249583,1,1
0.12590993824664373,0.17412085653200562,0.04410701579803932,0.08612573336027765,0.14876423526311908,0.4209722207999146,1972578,5,5
0.21679333317448962,0.17483008069935227,0.04699595526441738,0.39434048736525296,0.02289966448179178,0.14414047901469584,11137,3,3
