prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.013672076391135688,0.28389313509019243,0.08559027608296166,0.015683984318550274,0.039320997403043546,0.5618395307141163,12110,3,1
0.05813945325039295,0.1968700758576253,0.045834915837657086,0.04686568383708266,0.021998709217785888,0.6302911619994559,332097,5,5
0.635474887369174,0.02261428155505493,0.1022662285265185,0.1325794417398383,0.01881606312830164,0.08824909768111253,95342,0,0
0.029693930946996842,0.16747173363804307,0.07282301102336386,0.038704995184845,0.052306068135442224,0.6390002610713093,37124,5,5
0.014672853796908985,0.2993359221117939,0.04871233391326732,0.028464787222465326,0.08386496437984796,0.5249491385757169,1972576,1,5
0.010035606672010184,0.1783734605307033,0.4128482297277872,0.005092669089472011,0.05407425531525102,0.3395757786647767,11723,2,2
0.01829267652479836,0.12307765417525109,0.08929507167363594,0.05191163028533281,0.28113641645059745,0.43628655089038393,3052505,4,4
0.04032248279894216,0.1859872651379028,0.05233058884337072,0.05149720224202245,0.06871627298757509,0.6011461879901865,3052429,5,5
0.003485583384125835,0.29727494920917763,0.05034888395426932,0.005395877057936039,0.10158494732196839,0.5419097590725226,3052619,2,5
0.016497664585948122,0.09438890865434636,0.1470653816854814,0.019850644981116286,0.4351256821804078,0.28707171791269986,3052458,4,4
0.01080227843769122,0.34330583534298864,0.07923771895293914,0.02221893826674016,0.13533936860618762,0.40909586039345314,90961,1,1
0.009828226247796916,0.12925205694730899,0.10044018722801691,0.010763418315315649,0.6073920034796402,0.1423241077819216,3052302,4,4
0.024789817910979926,0.18585472165270353,0.04979131241733895,0.025403013263014723,0.04241938828597915,0.671741746469984,11029,2,5
0.008808500724428393,0.03460854995812169,0.6048762941763491,0.009691042398201127,0.2897160002076348,0.052299612535264606,194443,2,2
0.0067579938202023135,0.31553767341713546,0.12598489636400365,0.011260921900294787,0.09130717730672333,0.4491513371916407,3047375,5,1
0.01077936706019778,0.24418289522052156,0.05587236056258561,0.027276584307319007,0.06256596958356181,0.5993228232658145,3048360,5,5
0.3653137884915136,0.1319233706504368,0.07380357492069217,0.27576516968749365,0.0379109099219282,0.11528318632793517,1239572,0,3
0.04125398863624792,0.223932130320995,0.0340756766324679,0.04233079372071302,0.0238767645692953,0.6345306461202804,11036,1,5
0.009700945195081075,0.3841487680523767,0.10356032034205265,0.0173480848069082,0.18511842169061474,0.3001234599129663,12538,1,1
0.09587826220662149,0.1485700410004352,0.09149432934049911,0.27552582368312667,0.09399338233739683,0.2945381614319205,351073,4,3
0.035595315333450846,0.2199199401414261,0.050010287005022636,0.03311935693890931,0.03542180508958698,0.6259332954916041,59300,5,5
0.008134208561821598,0.40200387867487636,0.0800710205702332,0.03261844332112251,0.2588792231862409,0.2182932256857057,3052537,5,1
0.26553218089762853,0.11809776641658432,0.03798341072450588,0.40288558580751577,0.024996134236795815,0.15050492191696951,694003,3,3
0.003048741101577823,0.3415014656303081,0.08323137928443793,0.005529308284811815,0.08221871673736235,0.484470388961502,3048170,5,1
0.03300105519902203,0.23194516515637822,0.04697997664457978,0.031105046783619143,0.08823831999149097,0.5687304362249098,1972577,5,5
0.6580166678464894,0.09630633930108813,0.03257326934962658,0.14832083053287537,0.0230578004788801,0.041725092491040505,1821750,0,0
0.5446634738439938,0.07883372048650646,0.055474128316887375,0.23636660945917976,0.022963894852383565,0.06169817304104849,1239573,0,0
0.019393454392627893,0.3031644681005214,0.05548426882170788,0.04198981098362174,0.04447600343600716,0.5354919942655143,3048215,1,5
0.04649757072035075,0.19504954149849207,0.04263166042924339,0.04527284979779236,0.07005544437986509,0.6004929331742563,3052389,5,5
0.29914947462208175,0.10173141600738804,0.031800143645108296,0.4128922771864747,0.02113272783642063,0.1332939607025267,11137,3,3
