prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04773169612425757,0.13299994589695913,0.05377137411200688,0.19902689115300218,0.1379289419699043,0.42854115074386917,3052557,3,3
0.023835534675743498,0.18674411572137134,0.043930587948381825,0.09029456969184578,0.08608605491389136,0.569109137048766,3052426,5,5
0.0669096745067728,0.1862281320885999,0.05413872398118526,0.4603691908147118,0.039113551710317954,0.1932407268984116,67605,0,3
0.05321115510987368,0.20271889584120156,0.13983323873157688,0.10506755844505286,0.2542892781443559,0.24487987372793882,40057,5,4
0.006252855582544064,0.1318683649151174,0.1914194630129811,0.020045179238436506,0.211492492577965,0.4389216446729559,3048184,1,5
0.06450506986355124,0.11652183515093023,0.495058223707511,0.04851073068630248,0.09159249497126656,0.1838116456204389,338079,2,2
0.012184604225236173,0.09387303876770453,0.14328043102820426,0.05812526232709717,0.41046429085165725,0.2820723728001001,3052462,4,4
0.008584603547239583,0.21230713633970397,0.10887756806074533,0.03264222007542847,0.0928331876771679,0.5447552842997148,3048459,5,5
0.009799830656632301,0.08927573191992182,0.13258546532356663,0.0332186094213882,0.46877241691095534,0.26634794576753573,3052493,2,4
0.06978897711945206,0.21193142699652373,0.07565080141027229,0.19602461295955304,0.09592929343706315,0.35067488807713565,3052223,4,3
0.012754569793958555,0.28394830167841195,0.11706271894539631,0.050206593926349775,0.16245101315389235,0.3735768025019911,2951619,1,1
0.012131660111072569,0.11052621330496279,0.1665193275143407,0.049221837295509795,0.3750480764982782,0.2865528852758356,3052458,4,4
0.012247611158892592,0.10995259150094781,0.6271413217984658,0.028774616852308248,0.06112567045549825,0.1607581882338877,11709,2,2
0.011037031731281696,0.013394440151734667,0.751183735919011,0.006241449033284557,0.09985748574155903,0.1182858574231291,194440,2,2
0.028422128281211698,0.23119084210397456,0.06729532944499386,0.05984455733659403,0.1169356978366581,0.49631144499656776,1972577,5,5
0.0054224436744251085,0.17428689901999292,0.18518360944811676,0.01719274349006261,0.13239495145294944,0.4855193529144534,3048170,5,5
0.7501521843343074,0.06316808288520565,0.03433861823667191,0.050627707330163,0.01973255366399678,0.0819808535496549,1239573,0,0
0.09186773293241758,0.18663469755013237,0.06669972355241226,0.21278004687935156,0.09738736585127225,0.3446304332344138,3052225,1,3
0.011929102356410457,0.3039351553662888,0.127643711745852,0.04560278782514734,0.1612500989382401,0.3496391437680615,12538,1,1
0.018861682873316188,0.10462190350211167,0.08642783956988175,0.07961717521832247,0.3078591498200991,0.4026122490162691,3052505,4,4
0.028887661019328704,0.23979030862667694,0.2458042655257112,0.06842195030659474,0.1860587530880573,0.2310370614336309,2748762,5,2
0.016806698053845628,0.21031100106819103,0.08867299015073418,0.050111478470537325,0.09841006454531466,0.5356877677113776,3052463,5,5
0.07239019107860256,0.17625613725393594,0.06697007356355669,0.2310127418447327,0.09072125644865899,0.3626495998105129,694009,3,3
0.016090081174267724,0.1498652864352818,0.08947659501164204,0.056744177911154006,0.1736231997341081,0.5142006597335467,3047395,5,5
0.022017463206734093,0.10731845113238676,0.07105539330173212,0.1450224705542457,0.2701102016718235,0.38447602013307763,3051375,5,5
0.7013690243986533,0.08699924713459384,0.05204872146786147,0.054283051723076306,0.01720579286882813,0.08809416240698706,1330524,0,0
0.8976426311880755,0.030012338067028573,0.01599378004399768,0.01870919345418042,0.021811914277758193,0.015830142968959484,2956252,0,0
0.0053836734638640265,0.13996468130557044,0.17871495531149634,0.015352079965547273,0.19418354807990507,0.46640106187361685,3048287,1,5
0.020388334543171464,0.22743249917689387,0.07883522680187142,0.05300131515735181,0.13407779751120216,0.4862648268095093,3048447,5,5
0.054279264982696585,0.18799631706240771,0.04519948600706923,0.38593176346221747,0.051101920406013863,0.27549124807959524,2955465,3,3
