prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10660449210002815,0.07555979067319242,0.0460572290858066,0.2610822625093451,0.12132525871347825,0.3893709669181497,3048148,3,5
0.3766639375754688,0.045290079109051765,0.052689036901858506,0.2358613576188513,0.04778678206053098,0.24170880673423886,3052456,5,5
0.6094809926311715,0.06878171909913745,0.11287397960022397,0.08447495753014028,0.04620823493986512,0.07818011619946169,1239572,0,0
0.02962640349632909,0.07525200669216393,0.05926673128277282,0.04905093680905867,0.16266634860890938,0.6241375731107661,3052514,5,5
0.1936279251697684,0.12260976912701219,0.09665491926316185,0.0749763832978745,0.197811671487023,0.3143193316551596,1972576,1,5
0.029972178962896095,0.0626723772695044,0.10997213846449808,0.07262985544585764,0.46666989655676405,0.25808355330047994,3052477,2,4
0.06130760188541489,0.10576430142654228,0.054764132729988264,0.09216683779917646,0.14144151658743384,0.5445556095714441,3052518,4,5
0.10409420856313914,0.1078233250413004,0.07389065403273018,0.15447143780074088,0.0496249203540905,0.5100954542079991,3052444,5,5
0.020451172914659928,0.09859168306139834,0.0789574659911991,0.09762737071063864,0.2892621254288257,0.41511018189327825,3052498,2,5
0.020152027985664362,0.05611360271491194,0.050299206419785095,0.05394678230105245,0.5845804923971204,0.23490788818146588,3052458,4,4
0.011726779954426475,0.6464493939776075,0.0712353464278445,0.04785006888921477,0.07080596536993344,0.15193244538097334,11292,1,1
0.033053043677162414,0.08540620617136611,0.1842735793327992,0.03516527696539558,0.09998932975497313,0.5621125640983035,3052676,4,5
0.044912111482579224,0.047636691769445405,0.5429703453330265,0.040508624974263704,0.19787279611012895,0.12609943033055637,3052493,2,2
0.013361320734304712,0.29655415750343644,0.03288121186761871,0.019264651313165865,0.025289084557896288,0.6126495740235779,11029,2,5
0.04106981281890466,0.14124746676231972,0.056768126858102105,0.11259423002321182,0.13480687964081733,0.5135134838966446,1972573,5,5
0.011958822002272409,0.37342150619210607,0.020829713951143553,0.02243079658318512,0.033902553546678295,0.5374566077246147,59301,5,5
0.11320252173415951,0.062026474013539674,0.5681512897716903,0.10385615852962962,0.06716548016537276,0.08559807578560813,67605,0,2
0.03483646553064536,0.1243498234808832,0.11093755966448945,0.07878903112393781,0.43528702338961633,0.215800096810428,3052303,1,4
0.5657485963510961,0.03262678172684058,0.013387676215528601,0.33188101033627676,0.027148087564700427,0.029207847805557765,77763,1,0
0.009025769836863607,0.03217007986979407,0.04883158032177715,0.03556785205255604,0.7911730140036523,0.08323170391535673,3052489,4,4
0.021446235411281534,0.23329641961220135,0.06630748600888987,0.028320742547210287,0.06085620637381298,0.589772910046604,40057,5,5
0.0027493649246532587,0.08888680301280276,0.03294262524498871,0.009112465952205662,0.05922387598634574,0.8070848648790038,3048225,5,5
0.16116409749043295,0.031621920410522086,0.022331618247164856,0.7015241775582507,0.06328955689454561,0.020068629399083653,290028,3,3
0.04957711143533019,0.06541518907495861,0.07605975368318399,0.21253600512934062,0.17047072375952396,0.42594121691766246,3052684,5,5
0.6305488590502817,0.04163594026559361,0.04132766066489103,0.20702687669744071,0.040246273636256095,0.039214389685536914,1821749,5,0
0.06486323267163556,0.05900930181081741,0.32970606391131557,0.1685207707376093,0.15922016506257622,0.21868046580604616,95342,0,2
0.514441870050118,0.05422393897773197,0.05092172725368389,0.20391323171333775,0.08326293525188237,0.09323629675324566,72149,0,0
0.004997069775872264,0.2561515287665081,0.03186075802837195,0.014494454522294892,0.07717942208120775,0.6153167668257454,3052468,1,5
0.09619723240628565,0.14176883341103064,0.05633732581814236,0.06563879587670816,0.12605335124185588,0.5140044612459777,1972575,5,5
0.05656378455096246,0.1332212585464288,0.05202397446816655,0.23332623983026698,0.10797511758619388,0.4168896250179813,2955465,3,5
