prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.15508862993014852,0.13158987913923673,0.08370755518623571,0.05037185052223376,0.26469865101710127,0.31454343420504366,118027,3,5
0.7195164223662726,0.042370303180930824,0.038365419775552245,0.1188469037360816,0.042908915006939975,0.037992035934222734,1821749,5,0
0.28676094243265754,0.256466396570939,0.08343155399269511,0.14025672564276676,0.06722912638278977,0.16585525497815176,2956252,0,0
0.02244742782354678,0.21031967793057776,0.04897143783998373,0.026676750909341733,0.05576109756829614,0.635823607928254,48543,5,5
0.04225119552698848,0.06840078356322439,0.18054368370589094,0.09721423549234348,0.3565413747805999,0.25504872693095243,3052303,1,4
0.10105867947930576,0.09814426828710614,0.17594954509769828,0.11744355832989925,0.15050999943289994,0.35689394937309005,11642,2,5
0.005941123537970457,0.06462824286682789,0.035691710560438746,0.01591807737786314,0.261563881983249,0.6162569636736508,3052345,4,5
0.05067252238396108,0.12247162047887393,0.6666439682817203,0.016234332558748548,0.0107525523192708,0.1332250039774248,2846071,5,2
0.028518829931282765,0.02577205796414644,0.850678691739066,0.0181624394987268,0.0475076491061251,0.029360331760652978,194441,2,2
0.04507266014786124,0.04774313335609313,0.05538700151451865,0.12960159504841046,0.5142128583080294,0.2079827516250871,3052299,4,4
0.03803308542544895,0.0886937473304193,0.02519758924042589,0.10849893747196603,0.5221954300879177,0.21738121044382236,3052225,1,4
0.011389823723454125,0.10435991108827064,0.15509932235904525,0.03396098154736392,0.5669309587890693,0.12825900249279706,3052470,4,4
0.2309656393420512,0.11589180736823611,0.044297203298808555,0.24323046171574428,0.16088569089290755,0.20472919738225245,12092,2,5
0.020753286627831054,0.10140118958702364,0.6363500172613938,0.028996627641058457,0.048277470495270335,0.16422140838742266,11709,2,2
0.024871368319313112,0.254301139032293,0.043434879692641364,0.018276791180579777,0.05883946102508509,0.6002763607500874,332097,5,5
0.07102995939210696,0.07308760529415223,0.03460173193767468,0.41188409322430297,0.18928404001247084,0.22011257013929256,1987019,5,3
0.5186781984511558,0.0585920289168434,0.16408739265940636,0.0864288353425976,0.06697460994389513,0.1052389346861016,11983,0,0
0.0036732740783393322,0.14428161932776204,0.09777150705722014,0.005022898424583234,0.035937879607303505,0.7133128215047917,3048287,1,5
0.060621721307195085,0.028842483080005293,0.029101564653081356,0.14431645974861276,0.2493362628821902,0.4877815083289151,3052390,1,5
0.053646937850199736,0.048050440899735244,0.32707877699838805,0.07030351056908157,0.29423586099382,0.20668447268877546,3052499,4,4
0.017563531220604427,0.04031420913654621,0.04923748594420424,0.05180519644583613,0.11286856888242501,0.7282110083703843,3052413,5,5
0.057184429492198895,0.04529737792087435,0.02698341729640358,0.34943734246592306,0.1656046719691926,0.35549276085540743,3052440,5,5
0.2825742580559471,0.06987473539622792,0.01834548156442118,0.5854670435694462,0.019643696533961655,0.024094784879996074,694003,3,3
0.016460975338858694,0.23766882908449855,0.09844363780917059,0.016153242422816832,0.05197190767863158,0.5793014076660237,59304,5,5
0.006330883562197448,0.09449850357744952,0.04870870959572726,0.014548599075236618,0.170881626459384,0.6650316777300052,1933190,5,5
0.23539082940675737,0.06684136939296087,0.2528585364951892,0.2957851640840689,0.03979137188795138,0.10933272873307268,36427,0,2
0.6769353396035724,0.056994337008096294,0.02844080386231205,0.15787018021101398,0.0404479772693956,0.03931136204560941,2003649,0,0
0.03880361806075032,0.14325689250430126,0.06639064961074231,0.14306557898124014,0.19936352943800417,0.4091197314049611,11569,1,5
0.045599338227982456,0.18300035082592403,0.05566776549316253,0.030590580787775445,0.2319177075573425,0.4532242571078126,1972573,5,5
0.21177897717071698,0.09883775025312794,0.05868846565170494,0.4334195444736176,0.08001901081621997,0.11725625163461272,11137,3,3
