prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.6423491450498752,0.06665958637342327,0.033485969951871454,0.09394900504972659,0.07538316029117058,0.08817313328393256,147712,3,0
0.015601435648183488,0.1721036077127984,0.07783881807554696,0.013419897560127349,0.13443287771258813,0.5866033632907556,3048447,5,5
0.4963379948509297,0.06631929633143088,0.09621721341541617,0.04017934994499194,0.066255409252239,0.23469073620499217,11983,0,0
0.03145686313697514,0.15497460517370967,0.07721775754149433,0.012614310493478071,0.08906684828366801,0.6346696153706745,60875,5,5
0.020217185460249257,0.4485248364180086,0.1092629126538895,0.045162050501231114,0.17100129648107693,0.20583171848554452,12538,1,1
0.021786437954467205,0.10991302478779917,0.3735110631479955,0.03524541805797403,0.1380623643619366,0.3214816916898278,3052480,2,2
0.037553663126858844,0.10822143170210768,0.3574183774928271,0.028621706530397844,0.24153393179793817,0.22665088934987032,3052499,4,2
0.053184444298021855,0.23099234078162692,0.08659332819429762,0.011634614135043773,0.04367062220878851,0.5739246503822212,11034,5,5
0.14957509097248992,0.11241145747723155,0.3564592246221638,0.07325965133682653,0.056568776300479656,0.2517257992908084,12475,2,2
0.04076616935446239,0.13006513103142667,0.10807990864475346,0.04661003590303392,0.2918096242718203,0.3826691307945037,1980456,4,4
0.00786761138645181,0.11148887906864588,0.1347790213407092,0.016230985115353154,0.06403225470909729,0.6656012483797427,204269,1,5
0.0156219211632677,0.150523123137984,0.046267753020935616,0.05160786568356724,0.4386241049558147,0.2973552320384308,3052331,4,4
0.03323529498331606,0.0860573767500104,0.5575457641525747,0.026638738423367964,0.07781348835006245,0.21870933734066852,194440,2,2
0.2449625660995278,0.19747483419370634,0.06523687640316282,0.10145146698187613,0.17400475525515516,0.21686950106657152,12092,2,0
0.01626767031262327,0.11444191741862536,0.06028132431696265,0.09958370145490883,0.10598773554459266,0.6034376509522877,1987018,5,5
0.006324801625316859,0.19981656777229462,0.07497184721881721,0.009102662679295975,0.10603829038794339,0.603745830316332,3048360,5,5
0.8288239723371982,0.04732227151154574,0.023708283627206898,0.019415660909261223,0.03877227595569193,0.041957535659095956,2003652,0,0
0.04077222725833514,0.16652768501220305,0.1743380990279412,0.04244070854948883,0.14741599446522885,0.4285052856868027,11318,1,5
0.008220657847582184,0.41606491873713974,0.15584115885668545,0.015301194003699285,0.05820063600129158,0.3463714345536019,3048184,1,1
0.03014356190217732,0.19119334595591755,0.08082475730718329,0.09819935247009462,0.3236785131617165,0.2759604692029104,3052307,4,4
0.028737308140123805,0.0989510344869002,0.0567985999825644,0.08942088652375149,0.17999896018169162,0.5460932106849685,1933191,5,5
0.033325118420816605,0.053298740717424846,0.043892502946710016,0.06479013498352676,0.07106442543717736,0.7336290774943448,3052381,5,5
0.375692053619138,0.2655266667997865,0.106978041100726,0.024694925931047464,0.05115450617963587,0.17595380636966618,12110,3,0
0.017178811577975055,0.08486627127836147,0.0368029744185373,0.23052476414253278,0.15012852658674317,0.48049865199585057,3052418,5,5
0.02808878290091124,0.14155365665696268,0.06621659341026452,0.013747522079424078,0.07072371096558208,0.6796697339868554,60877,5,5
0.608394476815367,0.05387269254840972,0.05994193813552478,0.13036418235272912,0.05733619328727791,0.0900905168606916,1330524,0,0
0.41018860959256775,0.15193131461082596,0.010017129519824836,0.3287775811101152,0.04473085854679091,0.05435450661987528,28875,0,0
0.03430506432027412,0.46932948215266335,0.06328645228187738,0.06725681495565718,0.13961228567968484,0.22620990060984336,249583,1,1
0.016367550679863792,0.229255994771016,0.15281007137767316,0.012744780974994159,0.08088144311779023,0.5079401590786626,59304,5,5
0.24060082621598203,0.08481814377191874,0.05973497537065402,0.27090588951633005,0.18587387308182923,0.15806629204328604,1335626,3,3
