prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.23374893146438977,0.05083825054811938,0.061592499153496134,0.3740372804009739,0.09812023627390053,0.18166280215912017,1335626,3,3
0.03384996899327818,0.10843136355883552,0.0204603812730172,0.10242126193333584,0.08798660539192889,0.6468504188496047,1933191,5,5
0.16865706741914435,0.10474739365694434,0.19553685441311355,0.18151851608192082,0.047998873419711985,0.3015412950091646,72149,0,5
0.029893008531699617,0.3426699375026988,0.014128864127542011,0.026474101435994612,0.06531739733571469,0.5215166910663503,3052463,5,5
0.020351138485472733,0.5520078436569377,0.05753049683656117,0.05807760845555555,0.13122142607677345,0.1808114864886991,12538,1,1
0.013438896734399962,0.24807886165625337,0.5055836396446609,0.028256112853642303,0.07435529812447524,0.1302871909865682,11676,2,2
0.010019424472427917,0.16151126215650924,0.012512300339238206,0.02505761061578221,0.10006827079684327,0.6908311316191992,3052464,4,5
0.012759527896151104,0.2574242214555302,0.12286312788545896,0.02915461893739376,0.03444743202937203,0.5433510717960941,59304,5,5
0.32806703615163113,0.04606703058291766,0.05107831149756263,0.27661074636845046,0.11356591991375997,0.18461095548567816,12092,2,0
0.045234558063148446,0.035165526049451154,0.03317331871029288,0.10241807878896926,0.33595414900404347,0.44805436938409476,3052505,4,5
0.010916072775219129,0.6768293353439749,0.029831111385693682,0.03599449902946992,0.08050900120810053,0.1659199802575416,11292,1,1
0.007948241846882734,0.029554961315834127,0.04187655504657332,0.038750121407545295,0.8275072407109548,0.05436287967220966,3052489,4,4
0.009505735893132347,0.21488899086605803,0.6395988932644147,0.019320787158083365,0.049897633356705134,0.06678795946160641,11709,2,2
0.13266601533691078,0.12376205015921232,0.574920483756201,0.053086306388081504,0.03310324779929426,0.08246189656030016,3052230,2,2
0.020007511390848044,0.4683812366969891,0.05900657858673161,0.040193612881609476,0.033292163931195,0.3791188965126269,332097,5,1
0.0034279297783565946,0.281725764572475,0.021037510313124588,0.021077481194814826,0.07324023797117243,0.5994910761700566,3048170,5,5
0.24614318906981603,0.07231558619116596,0.1749269836825224,0.3037155240038122,0.04171421694742434,0.1611845001052593,1330524,0,3
0.5134610250470514,0.01938501088332468,0.004732510207151631,0.3797664428354517,0.03299669963638333,0.049658311390637595,77763,1,0
0.027019354792211864,0.4842398598427395,0.014734196642376525,0.03762921286596744,0.05417849429133641,0.3821988815653683,3048215,1,1
0.09327806036020472,0.060234988730130494,0.029573049237933694,0.2259326758596638,0.10226695210909702,0.4887142737029703,351073,4,5
0.012883131220550261,0.1619406293053773,0.058652638172679995,0.01987918196810726,0.026721356505044043,0.7199230628282415,37124,5,5
0.011938647027802314,0.49274348679731633,0.03938476752604217,0.018393658519708093,0.028733001243199364,0.40880643888593193,60876,5,1
0.3809822506658701,0.017519883912798753,0.021577118918798772,0.4347248049360387,0.09346819051813646,0.051727751048357425,147712,3,3
0.018816441142301923,0.18015579164243548,0.6692223316349061,0.01967690500147133,0.01629103324804484,0.09583749733084018,59300,5,2
0.011479813242305448,0.5730208377568738,0.12169022103669136,0.016938058465973627,0.0328391745882181,0.24403189490993743,11024,5,1
0.07837780679777896,0.12878302156708915,0.4194884269426782,0.1258675604629858,0.05617516571256872,0.19130801851689933,95342,0,2
0.8350573665187566,0.014602267646595229,0.007767573022453384,0.10040799421404786,0.011574238009790402,0.03059056058835664,2003651,0,0
0.02450744689215477,0.21730949416773065,0.06799722892576132,0.12893700713721937,0.1125708508022026,0.44867797207493104,11569,1,5
0.02646806666207227,0.17727926305225886,0.7259152629997146,0.015877216978514064,0.010960866022299594,0.04349932428514055,2846071,5,2
0.047192351904431516,0.042523242416992714,0.018399013135655902,0.5178966163282324,0.15715424328452793,0.2168345329301595,3052556,3,3
