prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3974710385779715,0.03621532745062029,0.010228052064001798,0.5292666691578445,0.009102891632245355,0.017716021117316426,3049954,3,3
0.11922937306670398,0.15322563258056257,0.6041420694470334,0.023139004038633077,0.016911261534779135,0.08335265933228765,2846071,5,2
0.6663325066867318,0.05586145777993609,0.029420526151846937,0.1292117848010595,0.07539952589902323,0.04377419868140256,2003652,0,0
0.024251649440936267,0.0920643565408398,0.2598524600514544,0.02004006251256295,0.08324583702863486,0.5205456344255713,59304,5,5
0.027248740830529743,0.10301022017826895,0.04796293782061695,0.019881308520338873,0.05332421822249271,0.7485725744277526,11036,1,5
0.03376759377222558,0.083791438135889,0.03932120994238975,0.1285556263589866,0.2812335861020636,0.4333305456884455,3052480,2,5
0.022818168772007152,0.0798339603704805,0.0907046680434649,0.06696275847401413,0.42851127789471694,0.3111691664453162,3052300,4,4
0.04674127609225082,0.07871072613479344,0.028611727299711554,0.2206573873403369,0.2576574674901121,0.36762141564279527,3052684,5,5
0.266420655150014,0.12775276144593112,0.022813971861368493,0.250535208318728,0.18125841683111815,0.15121898639284034,12092,2,5
0.06757664294723009,0.08166699433005054,0.44113495823611515,0.048452662041751665,0.22602860819065185,0.135140134254201,3052499,4,2
0.03943586491533634,0.5694726774545062,0.027731778375640413,0.06648980821005614,0.1063894176687853,0.19048045337567618,2951618,1,1
0.03875847200586116,0.14093312338201075,0.13070354206120124,0.10274041477079789,0.3315969631208393,0.25526748465928956,3052314,4,4
0.029500643405555634,0.10078260193844166,0.690699973651072,0.022848907177101346,0.0826031825644272,0.07356469126340194,338478,2,2
0.030936008490816368,0.1672032724267319,0.1922448231910913,0.0650514345136133,0.06545457244089169,0.4791098889368554,3052610,2,5
0.06281169029291668,0.11530666113694046,0.0978946960945782,0.06196300338549215,0.15313281453284566,0.5088911345572267,1972578,5,5
0.02756992170531337,0.1165731219729121,0.028198024335837877,0.0836245262299102,0.2427091825408719,0.5013252232151544,1933191,5,5
0.49606185952224535,0.0731780358303354,0.018025493646059567,0.3495078308900916,0.044710269660180116,0.018516510451087927,138948,0,0
0.10381790529704867,0.09725209280016543,0.04074319122576637,0.0431467289985322,0.15707635382494511,0.5579637278535422,1972576,1,5
0.02437986145014264,0.10320759633147984,0.05754065926522226,0.023315844484027255,0.06428662327413669,0.7272694151949912,2083198,1,5
0.008226979110902706,0.19592316959302322,0.03856489926417603,0.03307489605996895,0.22218515760577617,0.5020248983661528,3052345,4,5
0.05986306562510595,0.1181482376466144,0.088582926669408,0.02086735381587293,0.05415067850281243,0.6583877377401864,11034,5,5
0.09059445805357863,0.06775008418672857,0.03502602384752266,0.18262582450263704,0.19663746615395397,0.42736614325557915,1987019,5,5
0.05570191337275493,0.08832227426210684,0.013625764090381414,0.5986633216539168,0.15723315920758146,0.08645356741325895,3052556,3,3
0.010851952138875945,0.11606500848299872,0.03791464934173528,0.023667505509110568,0.18738202896616818,0.6241188555611114,3047817,5,5
0.05602133029793184,0.13014229415514045,0.04030962488335153,0.16433863429353066,0.12394525198716057,0.4852428643828848,3052429,5,5
0.22034909410488351,0.07752998620326002,0.30726832448561925,0.16643105103056047,0.09579003216201795,0.13263151201365864,95342,0,2
0.6043513613852574,0.11825782784540337,0.07688933652433562,0.06909520608096417,0.053104899879551526,0.07830136828448775,1239573,0,0
0.03453083401461616,0.5896547545038031,0.034365144377590084,0.06718260581455723,0.08493788874445794,0.18932877254497504,38767,1,1
0.024722906169016807,0.15124925168755518,0.2724128040679096,0.015653195796945123,0.0540308133140176,0.4819310289645559,11024,5,5
0.4473910358220958,0.05524860215227785,0.07284827350042467,0.28222649193298893,0.07168802641568854,0.07059757017652439,463676,3,0
