prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07440782209482077,0.11525381108081353,0.061014062703687755,0.18147447882355797,0.19811574313210809,0.36973408216501197,2955465,3,5
0.005970106922791293,0.07103875301927857,0.04155315903587899,0.011408174317613158,0.33892862715967154,0.5311011795447667,1933190,5,5
0.6409458838218676,0.042777812372861095,0.024145070605378478,0.22670795490806042,0.01968800429108206,0.04573527400075056,138949,0,0
0.02009672851852323,0.18694452218611968,0.056373904323156865,0.02171835050090048,0.10351871189572805,0.6113477825755719,3048440,5,5
0.04421795392641174,0.0606079340545971,0.22540412799467832,0.07205176569144517,0.3467059799909428,0.2510122383419249,3052303,1,4
0.018338487870903825,0.03258864513554991,0.22482664177971742,0.0484672915316951,0.37355255538346344,0.3022263782986708,3052503,2,4
0.06441364215110189,0.03967567748118938,0.0543101512896715,0.138630459125636,0.49145487155285184,0.2115151983995493,3052505,4,4
0.07671910788636392,0.2211514737952234,0.032221156297630386,0.030621194991090412,0.13279245511033042,0.5064946119193614,1972575,5,5
0.01879153004032625,0.26380404318220013,0.02969092307725759,0.01232277379873708,0.026376373421918925,0.6490143564795599,11029,2,5
0.04298814683343047,0.06435244506942787,0.15603009774680637,0.08247780263289546,0.3834793046519761,0.2706722030654634,3052300,4,4
0.016574091783905155,0.3965380093335389,0.04516496328212577,0.015855358459788943,0.10279059597910795,0.4230769811615332,3052466,1,1
0.024073945433263463,0.04769682738870528,0.08702353680911704,0.06818708459965016,0.6619943184472437,0.11102428732202041,3052317,4,4
0.024721976353988196,0.017341591531597374,0.771981576821716,0.04988331517062986,0.04500041963785508,0.09107112048421356,194440,2,2
0.018967683153546733,0.0688831999517555,0.5515437415721568,0.06305930297927617,0.1506476437621244,0.14689842858114077,3052498,2,2
0.03604414635613102,0.27892058716938267,0.052467403664803486,0.015780199683323594,0.15025517722328482,0.4665324859030743,40057,5,5
0.02585221130775204,0.15744053750713427,0.016469931145658315,0.022287497446194904,0.05486509725537922,0.7230847253378805,60875,5,5
0.22582591057113147,0.030974140474664145,0.46314581094965335,0.10700927012050616,0.044534342068461026,0.1285105258155836,67605,0,2
0.037417841932249715,0.6748606113169905,0.03188721061789686,0.03948647711261339,0.08826377639107914,0.12808408262917026,2951619,1,1
0.019963628127241857,0.3254285234913905,0.021775272204921817,0.022535837126858346,0.03705058185886579,0.5732461571907215,2083198,1,5
0.027281697016964403,0.05602574745060869,0.06503898434508527,0.06252054609275814,0.4833117980377412,0.30582122705684206,3052331,4,4
0.026393386809000458,0.03573468438745263,0.04344012877476706,0.09928810075274402,0.13131640150670645,0.6638272977693296,3052418,5,5
0.009992353679739033,0.21079000534044323,0.05223461767708215,0.011390832160985003,0.07392050456718897,0.6416716865745613,3048360,5,5
0.06806294940392962,0.07654745435029518,0.04926606269686914,0.0566897146908399,0.2318316382814889,0.5176021805765769,118027,3,5
0.18533029491567618,0.05874149261357849,0.05612882881626978,0.22006588941979535,0.13030948995185773,0.3494240042828222,1987019,5,5
0.05998750149609242,0.09690249844678023,0.19843829185954298,0.10658539021813752,0.23079995941860065,0.307286358560846,3052789,5,5
0.5585126677425465,0.03201403211920546,0.030781175843268387,0.20253883886171464,0.036137473281288135,0.14001581215197692,1821750,0,0
0.4486407625416937,0.17775643299474256,0.05316760829245547,0.09714627723551594,0.04210926488897088,0.18117965404662123,1239565,0,0
0.012078731889696836,0.3908891196540089,0.3623037686580573,0.018038344724418287,0.033071813690060244,0.18361822138375847,3052465,1,1
0.025857756356021666,0.21082146453712397,0.10506950767321277,0.028713061711066176,0.19287256366112432,0.4366656460614508,2748762,5,5
0.2762261825353621,0.04370869480364628,0.06882819067169998,0.5115815675928878,0.04045669344615803,0.05919867095024595,277944,3,3
