prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.14117154005500954,0.03100711054696303,0.012188945835172377,0.767998513770502,0.015340815795484705,0.03229307399686833,694003,3,3
0.06692774748737308,0.05847996151644214,0.13941298198846638,0.12538632999382135,0.06206664660054575,0.5477263324133513,3052397,5,5
0.09186306082206734,0.06026962970869961,0.524467055944119,0.13351989301287662,0.03579602585037543,0.15408433466186217,67605,0,2
0.10189151793063321,0.2570036429573564,0.056291468589798534,0.10068572080779672,0.05307806216493976,0.4310495875494756,40058,5,5
0.012098687646302638,0.47123098135841707,0.053442275971972784,0.018038050402209436,0.014557859036237875,0.4306321455848605,3048443,1,1
0.007140351490279104,0.07774681370704273,0.7860269678757945,0.017159397188726607,0.017333886684312863,0.09459258305384437,11676,2,2
0.02839498376101538,0.09566793283356943,0.04339198347412371,0.08626545695146125,0.6288998091324556,0.11737983384737416,3052307,4,4
0.04643813771179516,0.09093453256041291,0.2422198484248375,0.12211637501724339,0.30207723928599145,0.1962138669997192,3052789,5,4
0.39600154560874157,0.08138899044539687,0.05369088305804966,0.17739212867053922,0.09564682958311696,0.19587962263415545,12092,2,0
0.013013604635517057,0.03807747485684586,0.010508696207562892,0.03734625883194342,0.8255848364202606,0.07546912904787022,3052461,4,4
0.031235484848232024,0.3987071681607057,0.06769392040956897,0.11466811191599156,0.1402753062956595,0.24742000836984215,1897087,1,1
0.006661270961228599,0.28101283413350775,0.05396550924699103,0.011229639922138705,0.012042977615673453,0.635087768120461,3046277,4,5
0.030890433123348517,0.10906507674226136,0.5474748350275505,0.04165812399291422,0.10075306228884982,0.17015846882507554,338478,2,2
0.08793035475018339,0.0631597211522549,0.5350276395088741,0.12536740708130742,0.034383842817775186,0.15413103468960498,12475,2,2
0.10313609302128918,0.06039332468699117,0.04923362441134676,0.360701616431392,0.19433420146240768,0.2322011399865731,1987019,5,5
0.020023800584929478,0.38451516440123285,0.037234708712066404,0.03145978942070186,0.0451930303601483,0.48157350652092124,59304,5,1
0.14637725592008746,0.04931358719410145,0.2943159670334432,0.3178856137917494,0.04343711454599375,0.1486704615146245,36427,0,2
0.022791442792427397,0.6459644846352229,0.04030764728612589,0.0434247097811329,0.06502658646814147,0.18248512903694913,2951619,1,1
0.01756407643465924,0.45666629696195477,0.029163316636753166,0.022972731128378325,0.017548508503677826,0.45608507033457674,3048448,1,1
0.009664719388256337,0.20705262480367886,0.06969523454758662,0.03475664087900949,0.20209707863638948,0.4767337017450794,3052345,4,5
0.024191390776691937,0.2722239683410225,0.015970410337202243,0.02259954875629859,0.04311484388190135,0.6218998379068835,60877,5,5
0.054428673675097995,0.3518372744954596,0.02704074274676958,0.020912774432264733,0.02551389732314817,0.5202666373272601,11034,5,5
0.10194231139000816,0.005905453590144748,0.005235091334777668,0.8626216927909712,0.005677351595847154,0.018618099298251024,3049954,3,3
0.06049508890260478,0.2629627900803582,0.07642983005834149,0.032339538443368114,0.04521523957313841,0.522557512942189,40057,5,5
0.03400077033637083,0.45991470297376735,0.047427222300098465,0.04130311195602736,0.04585647086264966,0.3714977215710864,2169701,5,1
0.8882546489012837,0.013166515887920796,0.006676184696161906,0.07072748774449786,0.0031474295307482763,0.018027733239387653,138950,0,0
0.9277394369277502,0.012432209551124753,0.006056567140054044,0.029235606547660973,0.004203897460308002,0.020332282373101827,2003651,0,0
0.025878223459677968,0.09498635748585602,0.09311107020768859,0.06380904933462543,0.5322860354761927,0.1899292640359588,3052303,1,4
0.021341462493574024,0.24377969417356318,0.07119462793383377,0.030993398524731944,0.015854168005207545,0.6168366488690893,3048447,5,5
0.4553578266818189,0.01595776276194132,0.017004579610025564,0.415875687745547,0.065023915310416,0.03078022789025151,147712,3,0
