prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07105657157201437,0.2261967947758008,0.09588513394355891,0.07832078180457988,0.1573791111465995,0.37116160675744625,2955291,3,5
0.03447652979068239,0.06875444166869055,0.04938667413617805,0.15208858366069913,0.1953807127007726,0.49991305804297687,3052418,5,5
0.5094670209430231,0.052014467437385616,0.04028893152653096,0.26006367069595143,0.05190006495748361,0.08626584443962514,1821750,0,5
0.061148812834027594,0.13018188921931165,0.13044035782594057,0.053800517087940515,0.17272297345404028,0.4517054495787387,1972574,5,5
0.10078356916975582,0.13184596172453003,0.0664211225285294,0.05799519677434433,0.050740746251739084,0.5922134035511014,11021,1,5
0.27525841984973887,0.07832789951369909,0.3718835114454755,0.08900312172305681,0.08702674203019363,0.09850030543783593,3052230,2,5
0.060794731831704946,0.09473853252791758,0.10279152434019394,0.06883555982720616,0.4721557504897666,0.20068390098321084,3052310,4,4
0.1259997927363177,0.13716898575422085,0.06096792985694791,0.031526099058687945,0.041917862058771106,0.6024193305350546,11034,5,5
0.3136323402285699,0.06832440351204,0.3035958545704831,0.14966652280536272,0.10137885044285745,0.06340202844068656,12475,2,0
0.04896948859577252,0.07487497954206843,0.07699075687333821,0.07409700847825595,0.6483937654441382,0.0766740010664266,2169991,4,4
0.06220491794133393,0.1565069022178399,0.058797718458444455,0.041926875025947406,0.06259248832720424,0.6179710980292299,11039,1,5
0.04824288682054546,0.10337862863674156,0.06980798312528284,0.07115202227157805,0.6238517032888198,0.08356677585703214,3052307,4,4
0.2966971418626961,0.152247342519729,0.03575387894773942,0.2917818469160187,0.08896020027944108,0.13455958947437607,12092,2,5
0.2367331319149765,0.07487592292342221,0.4380952307099596,0.07510380587424412,0.08019623995911479,0.09499566861828268,1678143,2,5
0.05161144599781561,0.16681303231723593,0.030603518520684304,0.05254909083173942,0.26458945065634193,0.43383346167618253,3052514,5,5
0.16400569009878116,0.10466585740519639,0.050538556637269104,0.16404718265210197,0.15839278753953734,0.358349925667114,3052558,5,5
0.6059505116734636,0.04732595942708266,0.022641324568114456,0.27592552102879764,0.014227898399808907,0.03392878490273252,138950,0,0
0.032627125513826245,0.12996746286578534,0.1639638739025307,0.016673306281559653,0.05238866603280469,0.6043795654034934,204269,1,5
0.052400398585989126,0.6154072454176904,0.05777588238795689,0.05553332845561847,0.14803302004237215,0.07085012511037311,249583,1,1
0.08061137676130083,0.09931524318502369,0.06215695272968938,0.0666387830962627,0.2773021643885826,0.4139754798391409,3052461,4,5
0.137302613925761,0.09945382670282293,0.06315913062745615,0.1563903047421516,0.10567789603040473,0.4380162279714036,3052384,5,5
0.036165318721529664,0.19266601545472511,0.07549214503327836,0.13549301872959169,0.19993970773340053,0.36024379432747466,3052342,5,5
0.23670035715096,0.047715995586075304,0.03972333437838683,0.5966224851781113,0.04748096329590137,0.031756864410565036,277944,3,3
0.11261904359274374,0.12581135526439702,0.038395038567744275,0.14866272152700657,0.1029653268052496,0.4715465142428589,3051375,5,5
0.06823606600927466,0.1867480702861747,0.046815319939929524,0.06712338701196223,0.16195803259992114,0.4691191241527376,1972573,5,5
0.2868977625308465,0.1080162581796604,0.021909068326090103,0.31071611344306027,0.1295071291853446,0.14295366833499823,1803956,0,5
0.5487491938873916,0.07432953823903611,0.03766009687215062,0.24199112437327921,0.03079410587990297,0.06647594074823937,138951,0,0
0.016623991844384425,0.1540658118241767,0.10102856686012589,0.011289623520943419,0.04866837059481941,0.6683236353555498,3048184,1,5
0.07742929502166328,0.0936670356614923,0.07343715954385377,0.10751136397937942,0.13528492849539583,0.5126702172982154,3052429,5,5
0.07785626330644478,0.09257544613549716,0.03594166926809218,0.23294492543080367,0.21651043321206562,0.3441712626470964,3048148,3,5
