prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02313881120511377,0.14210423335633987,0.0651408775681532,0.35788607502031106,0.09386534636198372,0.3178646564880986,2955935,3,5
0.01206237174581689,0.0940304187415891,0.060352920604971716,0.014011909282769842,0.11335931603680618,0.706183063588046,1972579,5,5
0.7642872870467133,0.041580143083455624,0.029038978786913205,0.10639068656137216,0.023913391302924823,0.03478951321862066,2003650,0,0
0.023752688378166385,0.06492756318317738,0.03063838196703277,0.11592215802222237,0.08185903823868933,0.6829001702107118,3052387,5,5
0.0347170578823682,0.18612779329434712,0.243101425253086,0.0526343120943667,0.16952556465460897,0.31389384682122295,11318,1,5
0.022202020191306366,0.06962799580816185,0.1930470449583081,0.03824561545617476,0.22853516322782796,0.44834216035822116,3052503,2,5
0.012015760088055594,0.09570764954421684,0.06497916747780974,0.08474073845128545,0.5003858397202305,0.24217084471840178,3052300,4,4
0.009929316806441763,0.6308147333996726,0.1936164241738555,0.019248914556144588,0.042068233774838405,0.10432237728904714,3048170,5,1
0.02639590803207766,0.09559951185895695,0.6099804756086747,0.01783503949016762,0.021594785991199097,0.2285942790189239,11723,2,2
0.017027902451538963,0.12759593060851437,0.06317480804674638,0.10196980817059534,0.529989023846429,0.160242526876176,3052317,4,4
0.012933929824706874,0.6462933475223287,0.20602726451491749,0.01767606268647917,0.031353526387425626,0.08571586906414251,3048184,1,1
0.025931233325591448,0.12592075199694433,0.05515962467772027,0.10929615643023863,0.5367646158635322,0.14692761770597285,2169991,4,4
0.014429642390969832,0.050007275282199,0.8011969935160095,0.011084485898027302,0.03601631452586615,0.08726528838692835,338079,2,2
0.005739428973387396,0.08136039210906892,0.55064941053838,0.04239906673611021,0.07534704126199268,0.24450466038106086,3052498,2,2
0.026611077720543552,0.07313835340508923,0.0329754073844697,0.04601343428268508,0.21331085462324464,0.6079508725839677,1933191,5,5
0.006103550715237055,0.05498453267197861,0.05679421392177893,0.005875592836064951,0.027998012264354846,0.8482440975905853,3048225,5,5
0.40870515166781207,0.12279544024879634,0.028622432608661343,0.3690369051155103,0.040984179872419604,0.029855890486800457,138948,0,0
0.006461527814537153,0.16652218278164188,0.05570311203730555,0.009019779124424063,0.017299563926037625,0.7449938343160539,3052468,1,5
0.01138543132513543,0.07348097412846295,0.13227174157939667,0.004969956342501025,0.04152683415082044,0.7363650624736837,204269,1,5
0.01962908288229239,0.06734546262915662,0.02909871328961561,0.038024045605958304,0.5963106116099478,0.24959208398302907,3052458,4,4
0.03210835658465864,0.23011980151253522,0.11409983821326715,0.02252751072580006,0.18375659323562196,0.41738789972811713,1972577,5,5
0.05179496751547704,0.05483931291601883,0.04954878861863071,0.11295871787912229,0.06493568544888266,0.6659225276218685,3052444,5,5
0.13187160232566203,0.08268061801831969,0.04219574540144811,0.5078300853523239,0.1580123259966081,0.07740962290563812,694009,3,3
0.057327071240346875,0.2448750806594015,0.0648728878123193,0.034095554211210674,0.1284928218228258,0.47033658425389535,1972575,5,5
0.03000403721449782,0.04038230209595119,0.04567096262651419,0.038536665323279054,0.09528504484924337,0.7501209878905145,3052401,5,5
0.6373997632179523,0.0540933264930597,0.02139008153809319,0.24905848268675737,0.012096695010562973,0.025961651053574286,138950,0,0
0.5892398458074208,0.07230013353587461,0.03459430915788701,0.23147021839018836,0.028395396769503863,0.0440000963391249,138949,0,0
0.02333322657516181,0.6535566602622869,0.04036308963010224,0.04513591083228863,0.10546134634708206,0.1321497663530782,2951618,1,1
0.023606171166038598,0.06976790003352142,0.03154510658581445,0.31250501161089905,0.1450228609224158,0.417552949681311,1987019,5,5
0.48797158755838793,0.22142805416317365,0.12038327269114538,0.033421557661233066,0.02582379578783822,0.11097173213822197,12110,3,0
