prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.6253847332033662,0.059194664990731935,0.023460395677923934,0.21911807638294756,0.027360071276144367,0.04548205846888609,147711,3,0
0.018004439309502678,0.01649953802658431,0.04373251746726076,0.1025415867465438,0.18454541223002158,0.6346765062200871,3052418,5,5
0.4115769996611651,0.058791895317325954,0.020025372703670875,0.3159700155561925,0.0725869576143618,0.1210487591472835,1803956,0,0
0.07022073628615219,0.1203996228567486,0.02006892206631372,0.05000445912901417,0.1553932484685637,0.5839130111932078,1972575,5,5
0.04327163490119772,0.21501400216956837,0.12239619785330738,0.1383140672389995,0.12017303046900706,0.3608310673679201,11318,1,5
0.0900806868260111,0.10777759319739587,0.1073053910279603,0.1283552842774922,0.2511910934824078,0.3152899511887327,11642,2,4
0.02880602813276515,0.04029880907106407,0.10296675253593508,0.09169748493122817,0.465001988841596,0.2712289364874114,3052300,4,4
0.058227302228065735,0.0773706833837176,0.058792976290071464,0.11172317580671166,0.34235471765102027,0.35153114464041324,3052600,5,4
0.08548010264750512,0.09847238805236794,0.2460308764233834,0.033947895750944965,0.29036465552504226,0.2457040816007557,338478,2,4
0.4023233153895314,0.08486227182551828,0.020060979721598645,0.04571914734560192,0.14053590382070585,0.3064983818970442,351073,4,5
0.03193182425163484,0.7036170050102121,0.02209797704237352,0.04144207263476147,0.09716279855611154,0.10374832250490651,2951618,1,1
0.03277069618292459,0.03116213703468428,0.02373869292892812,0.05060181310616344,0.7365599475865404,0.12516671316075914,3052461,4,4
0.02447712911193453,0.09326156853085849,0.028295693173331662,0.008135859079504558,0.023995948579534233,0.8218338015248362,11029,2,5
0.07459349559094243,0.0574213968340592,0.4428466931310775,0.04251105619704857,0.223974281391931,0.15865307685494118,338079,2,2
0.026834825435886122,0.18577782077083285,0.013436206222930394,0.011007870488001975,0.04293543936237304,0.7200078377199752,59301,5,5
0.03401653046787259,0.4765880123780531,0.01538014658957531,0.02061728724075876,0.07252969989059592,0.3808683234331445,60875,5,1
0.3459148458531839,0.13052340124854478,0.0318146893016013,0.14411483988523976,0.05546755500432927,0.2921646687071009,1239570,0,5
0.07799561116530011,0.022647088697095686,0.04154779590666576,0.15534286026428828,0.16936023985320536,0.5331064041134451,3052390,1,5
0.01785689191582169,0.5225968125433506,0.024442294375354275,0.016654956469241124,0.04252513520636343,0.37592390948986926,3048448,1,1
0.010899585386011589,0.08714336983160934,0.054542667750762046,0.02098318423324411,0.09327623811200263,0.7331549546863703,3052464,4,5
0.02491467148877669,0.14814860842101804,0.04696533526077952,0.01840308512777084,0.11379719456418158,0.6477711051374732,3048447,5,5
0.01928409445677179,0.34373656374458045,0.013773922933486163,0.008812903280151309,0.047298123024530535,0.5670943925604798,60876,5,5
0.4560911190822627,0.07451563703078871,0.03341007490486473,0.03832976411623315,0.08867662440200506,0.3089767804638457,118027,3,5
0.04681429577575481,0.07075019900245084,0.25046311970605417,0.1537763383255991,0.2075336041852771,0.270662443004864,3052789,5,2
0.016134503365796835,0.09584450680423927,0.05190584582610982,0.015592174372450382,0.13794383298588525,0.6825791366455186,3047817,5,5
0.29728796515967304,0.0231009905280616,0.24853809485767311,0.24108170523593125,0.0613767627109636,0.12861448150769747,36427,0,2
0.3493124867714053,0.22963562511735894,0.057070817340241276,0.11712210150243783,0.06352616476780913,0.1833328045007471,2956252,0,1
0.04157670522709947,0.07490636629698064,0.1294237108016518,0.05402342346636976,0.4729681938543667,0.22710160035353197,3052303,1,4
0.044092184069684646,0.05860236765952155,0.10504863014981523,0.07355882886806347,0.10452117693835582,0.6141768123145592,1972578,5,5
0.05570179873369712,0.09678892125474663,0.014732005101266661,0.7171400645057876,0.055053159667808604,0.06058405073669348,3049952,3,3
