prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2549026060504254,0.07098847636949773,0.05312578004681958,0.5013474803488557,0.05083021866849375,0.06880543851590795,277944,3,3
0.06091319299168705,0.12947215740248982,0.043386241382329965,0.18633372775889265,0.1231459076556974,0.456748772808903,3052440,5,5
0.4429530417201368,0.13070899507207528,0.038458460860765716,0.22079631524144733,0.04333695510854423,0.12374623199703047,1239570,0,0
0.21894854800352992,0.07281483990568974,0.04185916915810926,0.4229485646623577,0.024428091795903228,0.21900078647441015,3052456,5,3
0.016166125761394014,0.3166375802829141,0.023704056808779288,0.023056547197812836,0.10339605094048057,0.5170396390086192,3052466,1,1
0.014017604891536136,0.029644613698706856,0.6630560885568488,0.02428542396170923,0.2069931886348672,0.06200308025633182,3052477,2,2
0.018428520751114317,0.05554734424346741,0.09104162699593352,0.08727776809241006,0.5678469335398594,0.179857806377215,3052317,4,4
0.0320173958577469,0.23192432758725828,0.09428731793855818,0.040735323308334924,0.03346859962851612,0.5675670356795859,48543,5,5
0.025596309655457804,0.22429168972554836,0.10366351421468181,0.012305981011221549,0.051470943371555666,0.582671562021535,3052610,2,5
0.027648361457516864,0.05419318972230802,0.05468063388523933,0.09348100819338949,0.5592462300842425,0.21075057665730398,3052299,4,4
0.024445275663174153,0.19516873394387055,0.11237011131196509,0.09724667946589195,0.12380313889259943,0.4469660607224986,11569,1,5
0.058443139643655405,0.11680115644754019,0.0986713698224281,0.14864852798132994,0.17316649613388527,0.40426930997116106,3052560,4,5
0.020772999382517292,0.2134356290802491,0.054198912278162564,0.10462045867308745,0.188184903262722,0.4187870973232617,3052619,2,5
0.11105141548592594,0.03723932333612403,0.37536681804914307,0.057674501333268055,0.1933731515905406,0.2252947902049984,3052493,2,2
0.0279239918316122,0.2642107086981462,0.045034795410335074,0.02142657931669302,0.09889242256829352,0.5425115021749195,40057,5,5
0.06349383260487905,0.16421123402825036,0.05435000382976442,0.10387647457232263,0.11308207216354338,0.50098638280124,3052426,5,5
0.6914030516934255,0.030115961434941024,0.04162616151334811,0.190316023000684,0.013276823600925096,0.033261978756676025,138949,0,0
0.0115328221422855,0.3070411726699463,0.053693850596008466,0.039736136134990885,0.15500787690286683,0.432988141553902,90961,1,1
0.027153302358319722,0.37078671435069976,0.04174125889764671,0.05927588638319149,0.09849744718330614,0.4025453908268362,2951618,1,1
0.034158838589435865,0.08698062498974402,0.025541150694073304,0.07304710290587199,0.28651542974158906,0.49375685307928563,3052462,4,5
0.020596198503921245,0.27329046686540814,0.06579894495761884,0.02201584334414749,0.1553555056240608,0.4629430407048437,2748762,5,5
0.026551242424442196,0.14737318683645545,0.12916848337420866,0.02090631854888518,0.04673604684364152,0.6292647219723669,37124,5,5
0.4009218490257387,0.049497415605293804,0.09993251709240811,0.1532652123326145,0.12488232537404498,0.1715006805698997,1335626,3,0
0.0628593281564379,0.10985982511080168,0.034172385013724625,0.07507254677599251,0.07654641597154828,0.6414894989714953,3052381,5,5
0.05424315277344307,0.10296111056424752,0.05970518090821765,0.1753284397663025,0.10246360807815266,0.5052985079096367,3052387,5,5
0.8660877853168484,0.02480455123783127,0.016466690647757166,0.05348411518581976,0.007870878750787057,0.031285978860956555,2003651,0,0
0.563075265563652,0.039364108240560705,0.043376512668108456,0.29479449114908024,0.013662358938284309,0.04572726344031385,138951,0,0
0.03776318235321668,0.2631789481225822,0.06058397404115566,0.04618514006622775,0.029718265357117166,0.5625704900597006,11021,1,5
0.036344741786671984,0.13232627373380917,0.03993992056472465,0.07662297327522734,0.2095448846319967,0.50522120600757,1933191,5,5
0.21113066331325275,0.013742787125666628,0.012473041185268832,0.7440591705133438,0.004335879195007217,0.014258458667460745,3049954,3,3
