prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.44492178995845444,0.041596524600088565,0.0718960351009837,0.31582808107628,0.0440664158988737,0.08169115336531953,463676,3,0
0.031146217278498783,0.3026034501300824,0.03716943782494401,0.07825089734848065,0.09890039375596098,0.4519296036620332,1933189,5,5
0.5706609432300435,0.022063363348704144,0.09265762577612782,0.21617685406294465,0.019611767521953122,0.07882944606022682,1330524,0,0
0.022757197092219628,0.0765347521360468,0.05252689967491244,0.3034928850266766,0.20747641595320712,0.3372118501169371,3052342,5,5
0.007424131862810338,0.6072633234203377,0.23339530303338363,0.012206778776913204,0.022619124493195305,0.11709133841335997,3052465,1,1
0.03447099664250689,0.07154014298524032,0.05233153984117376,0.1136211569378484,0.26174823934954966,0.466287924243681,3052498,2,5
0.019688309239170886,0.02737168778985599,0.011207657171554074,0.031168204492413407,0.601280417266719,0.3092837240402869,3052460,4,4
0.00676563758895701,0.36518673928321266,0.03835777325447701,0.010095470050878859,0.048432472357324056,0.5311619074651504,3048459,5,5
0.018401015390311564,0.39383502851150204,0.03481966822429566,0.017447843167309317,0.0311577413678947,0.5043387033386866,11029,2,5
0.08971072385627174,0.0698949536115686,0.3474001119655102,0.06807324135036621,0.23191555390108978,0.1930054153151935,3052499,4,2
0.014502269052049757,0.4927297857331044,0.03291046901984503,0.02370205868489752,0.05670805967746711,0.37944735783263606,3048215,1,1
0.01723606951782025,0.03066629746831389,0.01747551378330567,0.035264268678658305,0.7274419082915476,0.17191594226035378,3052461,4,4
0.04886858877757412,0.059522753199498096,0.04848098199617863,0.055978319280423655,0.4191371648123628,0.36801219193396273,3052477,2,4
0.20542251196175199,0.0833817512369371,0.3337704889688314,0.08608819478010488,0.07594113906758292,0.21539591398479183,3052501,2,2
0.029208469152564146,0.3916628762927067,0.03880620188958027,0.028455278961092626,0.049302903811461074,0.4625642698925955,37124,5,1
0.020395671177716318,0.4692752168262555,0.03423396176768014,0.019751675526234753,0.05538173906571867,0.4009617356363949,60876,5,1
0.31448623058635855,0.12650007850382827,0.12135725478345508,0.1407989491074056,0.046090737978901127,0.25076674904005175,2956252,0,0
0.024979963232033633,0.4032932617921573,0.02934249864387846,0.039325057342093954,0.0614140093644173,0.44164520962541925,11039,1,1
0.00956245959463981,0.07060958145829711,0.08518085698913448,0.02222864922445767,0.031697063828783886,0.7807213889046872,204269,1,5
0.06251311212311612,0.08694223484182476,0.11451891029604075,0.037694791077185805,0.05341874484156128,0.6449122068202716,3052676,4,5
0.1303830719772112,0.09576740360349213,0.06730183334867725,0.14028087140009196,0.03093880597203789,0.5353280136984901,3052384,5,5
0.010090402214290495,0.3770299824672386,0.05927888210342019,0.013512999364355157,0.0794499772597944,0.46063775659090134,3047375,5,1
0.26085698571921156,0.05200289812649475,0.09087872360640678,0.3779104266704794,0.06289160075159192,0.15545936512581565,11137,3,3
0.05427112189910918,0.05171067494728316,0.021917995349931624,0.060568650800306996,0.05224158846909267,0.7592899685342768,3052396,5,5
0.039420571756067196,0.13326718756512373,0.04598792684406383,0.07265795025422804,0.13555243924087138,0.5731139243396458,3052640,5,5
0.34965462608739073,0.21532736890738016,0.04638284644221618,0.08497999809718045,0.05095391688274503,0.25270124358308726,1239565,0,0
0.6642491111102932,0.023444989414553474,0.04323397083670038,0.19037535544013548,0.021134499810503693,0.0575620733878136,138949,0,0
0.019697746514765545,0.7092573502182052,0.04213415703103471,0.04055118661967155,0.06890745836668306,0.11945210124963988,2951619,1,1
0.05897949415623971,0.04099251495876288,0.020965208393494448,0.06410542945666317,0.2481325829400531,0.5668247700947859,3052537,5,5
0.24881908984017834,0.03477200011745372,0.04994161900679146,0.5496198127456575,0.026366952243692857,0.09048052604622596,277944,3,3
