prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08415140688299318,0.09182294446486278,0.046593172965319896,0.13032495880706355,0.16537831949220913,0.4817291973875511,3048148,3,5
0.12139298091851874,0.20941095109214813,0.37144204277637227,0.017895066994590328,0.03434176453877245,0.24551719367959815,2846071,5,2
0.5791473530646007,0.031214607230987353,0.03413339706072263,0.31249250927474603,0.016702876588309625,0.02630925678063347,138949,0,0
0.10546373617735172,0.09115573802744575,0.036760196971271746,0.21827653982950598,0.2956710773114612,0.25267271168296374,3052558,5,4
0.02114338169003782,0.46745398631598206,0.03950063915763944,0.052490276813136866,0.22621633662548485,0.19319537939771914,1897087,1,1
0.03176911257094933,0.27463419437236775,0.24703608778460387,0.07137131280631223,0.10902741801871518,0.26616187444705186,11642,2,1
0.013128587638150334,0.08295927351053128,0.10477476805709011,0.05226546257381185,0.5747004391175026,0.17217146910291375,3052489,4,4
0.018695389106785892,0.11168835441912703,0.07273797860099318,0.02939065258644666,0.2853028955687202,0.48218472971792714,3052514,5,5
0.34849923532292937,0.09244463754522939,0.3291976502768033,0.036917787454362756,0.06241722743151146,0.13052346196916356,1678143,2,2
0.020503733541993877,0.19360239614803026,0.07293575328019333,0.067045673535419,0.43185531933668375,0.21405712415767938,3052307,4,4
0.016067669754905613,0.15892983751673503,0.06864152012261344,0.020092544655426182,0.06036151547794823,0.6759069124723716,11039,1,5
0.04765064266450419,0.10424106852379708,0.06442860840986107,0.12275745166858987,0.5260288370237272,0.13489339170952044,3052302,4,4
0.01975303734376088,0.0781624143850981,0.17035620809681498,0.0270318190911567,0.2802726830420411,0.4244238380411284,3052503,2,5
0.08989397743891327,0.05850047752477242,0.6654513993295398,0.023952528678558627,0.0752129825847634,0.08698863444345167,194441,2,2
0.011577174051245726,0.11066294824893491,0.08785255687760976,0.010398499924490044,0.05758090911050096,0.7219279117872183,59301,5,5
0.010719231614891597,0.14626837812265314,0.07881444545812721,0.02690080925708517,0.1518778702691927,0.5854192652780499,3048447,5,5
0.48706206630477666,0.03559715547963173,0.04198379276639435,0.39233161063274435,0.01577300103162093,0.02725237378483241,138951,0,0
0.49423247311930646,0.03165445390937546,0.014453982290329015,0.38286899106525074,0.04766662698500155,0.029123472630737005,77763,1,0
0.013144177031504674,0.0695260492430942,0.20069628906031473,0.009988639434403859,0.030658477463732663,0.6759863677669498,11033,1,5
0.018768145220830496,0.1354764294462852,0.05742442153608923,0.054635626874632755,0.5517607103423747,0.181934666579788,3052317,4,4
0.018860557775708324,0.21368899818262407,0.056424728768015055,0.02402711923796928,0.06283745731291854,0.6241611387227647,332097,5,5
0.015499711135870797,0.13025800017389064,0.04576911375755195,0.016288609366061725,0.057004738542482995,0.7351798270241421,60877,5,5
0.43009163713946796,0.0174116500065241,0.008631912755064726,0.48361671660809036,0.009754640666863783,0.050493442823988946,3049954,3,3
0.005245677697725612,0.09111957403704914,0.052435894228675874,0.011661825270294267,0.2687156901442153,0.5708213386220395,1933190,5,5
0.025351382046118236,0.1058025874198061,0.2302066898812233,0.10928614503556401,0.19168458553829468,0.3376686100789939,3052789,5,2
0.39687220119933403,0.05137759221173512,0.03816915371682936,0.4607791253006023,0.031717124738369,0.021084802833130436,138948,0,3
0.5081429845876996,0.07669502205279878,0.024773881852039062,0.20961436090176747,0.05279771766510157,0.12797603294059345,28876,0,0
0.003102613624906652,0.18954788135767392,0.21909952879745193,0.0069050507632863346,0.05531631238773597,0.5260286130689444,3048287,1,5
0.0037105634283171,0.3404524756499387,0.19864706202659602,0.009189515399270478,0.053711417491759186,0.3942889660041184,3048175,5,1
0.16203400246154825,0.10548935394346678,0.06796790207110391,0.0719928371256338,0.30059025133406264,0.2919256530641846,118027,3,5
