prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08444543987820838,0.15232489625516396,0.027101113898994503,0.47137508187827537,0.14453846519065258,0.12021500289870476,3052557,3,3
0.0175431860737294,0.20748057465416414,0.05492060169550413,0.03439885475722515,0.10563981654469463,0.5800169662746831,1933189,5,5
0.5100383552592186,0.10522854038393636,0.022610782468481555,0.28378266819175996,0.027422631856442767,0.05091702184016067,1348384,0,0
0.025146499918856337,0.18135839897356765,0.021730414648211425,0.019072936609886824,0.07607326428733513,0.6766184855621428,60875,5,5
0.02266525779108163,0.5808765033751446,0.07487054554896211,0.08558134961836666,0.1043715351428366,0.13163480852360868,249583,1,1
0.12404552429731727,0.06469808233497266,0.28923871451531535,0.053512954892596346,0.21786626613478727,0.25063845782501126,3052493,2,2
0.02410042703258982,0.07754610781869026,0.05158304598583679,0.08135013411104124,0.6187826917158057,0.14663759333603624,3052317,4,4
0.03768055282174708,0.078886649642539,0.03925373295693148,0.040051826451952106,0.05791832947492381,0.7462089086519066,3052389,5,5
0.03780611644348686,0.1098313873409116,0.05686315029820269,0.015542809684920448,0.053380982758845334,0.7265755534736332,11029,2,5
0.007403562369292387,0.1180522492002058,0.06451496905456715,0.014788288032675201,0.086151582754848,0.709089348588411,3052464,4,5
0.05734258455909249,0.12824552103176637,0.03679666221236864,0.04900474279850977,0.06744228779490921,0.6611682016033539,11021,1,5
0.02063577162403624,0.04001729640423599,0.020956244792738273,0.035478901840478666,0.6071667454384772,0.27574503990003374,3052461,4,4
0.020484906861455703,0.06256641483096359,0.11546368891935278,0.0246394127019708,0.2345632659791594,0.5422823107070978,3052503,2,5
0.06990872581938994,0.1299029324023633,0.3206726664257955,0.089849591229623,0.16089822906668033,0.2287678550561476,11642,2,2
0.010557833492333633,0.08929879233574824,0.045360449968515786,0.01061738126693179,0.11271879918941813,0.7314467437470524,3047395,5,5
0.05294727362627097,0.23993950020528573,0.07022001560774133,0.08532109131141863,0.15256946935163893,0.399002649897644,40058,5,5
0.38859181452347186,0.17009239457323297,0.08353629137483187,0.1669863552877587,0.05815450921721553,0.1326386350234891,2956252,0,0
0.013675488883869257,0.47137376524603986,0.02936512789393229,0.013946259215574084,0.04463877579014754,0.4270005829704368,3048448,1,1
0.033144755989389145,0.07673503573369485,0.031679967484507014,0.012948270979751188,0.04696310755391822,0.7985288622587393,11033,1,5
0.022771102082137947,0.2930782420730682,0.06215368807653656,0.037479752116374825,0.34205225274528916,0.24246496290659297,3052314,4,1
0.10006795868375183,0.07280325107416953,0.025049132191175154,0.06544098629821792,0.3663820088378431,0.37025666291484255,3052558,5,4
0.0073250531875705864,0.41652628130791985,0.13916443611522247,0.014430093935198512,0.04388713432858949,0.3786670011254993,3048175,5,1
0.12289084807606757,0.0939213890574783,0.04772771144321256,0.026927638496151207,0.3625464682765819,0.3459859446505085,118027,3,4
0.07466559003144363,0.08995746592851007,0.030264794097866636,0.019556449448505354,0.05047525457683801,0.7350804459168365,11034,5,5
0.219843575767663,0.1014558779353112,0.04041934339690143,0.34578990131172643,0.034341422966067695,0.2581498786223299,3052456,5,5
0.6971174778767066,0.029667493667541095,0.020108925986484217,0.2278126576108118,0.006900281603304002,0.018393163255152167,138950,0,0
0.6682173583694988,0.04363913273122239,0.03416299243721899,0.20250170654608413,0.01841799045945391,0.033060819456521826,2003650,0,0
0.012291343500139568,0.09996188397507665,0.08633541177469858,0.01088650629350665,0.08330814289841795,0.7072167115581605,204269,1,5
0.004351521056682004,0.09825037909095291,0.03918691954921419,0.005412391841186117,0.06152316768285615,0.7912756207791086,3048225,5,5
0.09977356119695349,0.09231490440529373,0.02447515627705704,0.6797122039045875,0.04688989946399923,0.05683427475210865,3049953,3,3
