prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.5128343400295932,0.0447132497614586,0.0354441736598793,0.3644910199043812,0.01193015972394413,0.03058705692074352,147711,3,0
0.043554644018610034,0.16345690716823733,0.08943077951999436,0.09181187423778668,0.09664521310079781,0.5151005819545738,3052426,5,5
0.3494216649580992,0.1635540663796072,0.05362381172632315,0.1557884153200507,0.04438393643647847,0.23322810517944145,1239570,0,0
0.04784726390146634,0.11403091398675413,0.03333405501945816,0.2092218168021328,0.04024848345337709,0.5553174668368113,3051375,5,5
0.023588059786318345,0.4942671253681302,0.07529105637490734,0.032518220615117915,0.0903640700008221,0.28397146785470395,11292,1,1
0.10349542148581439,0.04888429782095845,0.4304401973077339,0.0845426293331314,0.17903011935319743,0.15360733469916435,194443,2,2
0.061261919343169914,0.04565783763308666,0.03278756542993559,0.16794799320529272,0.25874861102113306,0.4335960733673819,3052505,4,5
0.01623437702998219,0.28433882776726693,0.05043726047393175,0.014106455481219879,0.08877261831139044,0.5461104609362087,3052463,5,5
0.16209705620446538,0.058702371251653965,0.49198350523248446,0.05596570132110376,0.10568217347749871,0.12556919251279333,3052501,2,2
0.01543376052310914,0.03719228327343023,0.03504545210408291,0.02850316184022205,0.8015233855023005,0.08230195675685519,3052461,4,4
0.01919976658459183,0.5315284914157526,0.04922561295743162,0.01902334927406839,0.03763292177947815,0.3433898579886778,3048158,1,1
0.03469267930649955,0.12675212775253403,0.07957494927726479,0.10711632052767696,0.07479612294959588,0.5770678001864287,3052518,4,5
0.05001276849454238,0.11134447868808858,0.558389258233324,0.013308105553078188,0.09602172715611204,0.1709236618748543,11723,2,2
0.0591093203080851,0.14026696649372647,0.18385992711016122,0.05859689830338287,0.08070313507816343,0.47746375270648117,11642,2,5
0.023912278580860563,0.18629336247853864,0.06532076239333864,0.03897687879170939,0.03877844358226785,0.6467182741732851,48543,5,5
0.030358550428484767,0.13766141306820132,0.03442905290367362,0.2834877757511963,0.09720343356689265,0.4168597742815511,3052440,5,5
0.8594183647456354,0.018826027712620867,0.016233321743999357,0.0739065547700172,0.006501349362791326,0.025114381664936337,2003651,0,0
0.0233496789359538,0.41196398106947896,0.04336021902648232,0.017723447468366765,0.06146534972029599,0.44213732377942283,3048215,1,1
0.12115223007146353,0.12492860810666157,0.0882753861957234,0.05050262147226458,0.10554142096659662,0.5095997331872902,1972576,1,5
0.15566515034352374,0.10797111146313422,0.04955283946472742,0.35093666146740765,0.09270811835850919,0.24316611890269815,351073,4,3
0.021775595560787345,0.23989389870280164,0.1472023700814793,0.019350143347394017,0.04595546733573831,0.5258225249717993,37124,5,5
0.05303268205171621,0.19200118364023505,0.13361524421377868,0.03531132378481083,0.06969792762818915,0.5163416386812703,1972577,5,5
0.14354609059978793,0.058014283545518915,0.026415953777344278,0.7065686381704379,0.027179642021507,0.03827539188540369,277944,3,3
0.010199697971478898,0.2435460804260113,0.06555522359870047,0.008455003904730555,0.06723692981165758,0.6050070642874215,3048360,5,5
0.061625569267761644,0.18867928276732973,0.18088097409857742,0.05259005699258588,0.0523370541153308,0.4638870627584148,1972578,5,5
0.2253988149104889,0.1645572848525329,0.017827138713756036,0.494286111978036,0.02021155002223516,0.0777190995229509,28875,0,3
0.2085289281440904,0.15256129593406514,0.03622803765479636,0.4221931714656235,0.01632259009747598,0.16416597670394864,1348384,0,3
0.026033570341579614,0.22891613926898505,0.12067424957291516,0.09231018303179363,0.07354123437065054,0.4585246234140758,11569,1,5
0.017416002625995665,0.18603401978576758,0.04555493450311586,0.018789653084198242,0.03043543642287388,0.7017699535780483,60875,5,5
0.10167771077968504,0.04527352129496625,0.011702044632273903,0.778574020293665,0.036962298084774935,0.025810404914634866,290028,3,3
