prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.15506541837829474,0.0806137321894913,0.026333967228005555,0.58550184376643,0.0991703923660457,0.053314646071732745,290028,3,3
0.026625563900327456,0.14575707250762024,0.22476500694646318,0.0951286544722116,0.2150879009872691,0.29263580118610827,3052789,5,5
0.8017540001700455,0.02529248521296131,0.022607337003241815,0.1073642448772684,0.014038101305717605,0.028943831430765433,138950,0,0
0.03150998112040523,0.12394726040027586,0.07983383289854933,0.06907115842037119,0.16381491254460892,0.5318228546157895,1972573,5,5
0.017925327709355832,0.317279955736988,0.0667375574230613,0.023148161146163262,0.105040423594421,0.46986857439001084,3052466,1,1
0.020416274120056373,0.2287730620532847,0.10894482003724293,0.03629190563719971,0.13029596661762977,0.47527797153458684,3052619,2,5
0.031548192009905204,0.06214253784656815,0.02224139945229364,0.06235035174504883,0.3935346506886737,0.42818286825751095,3052460,4,4
0.023837586791258872,0.4035563276360048,0.07970908699453373,0.027224376234827496,0.056627825165356256,0.40904479717801845,332097,5,1
0.20881660690262,0.11210116090670157,0.39146741509251765,0.07302156744891065,0.062186949741222686,0.15240629990802743,3052230,2,2
0.02218877282308494,0.15560272198558978,0.094759962823332,0.0826419225483062,0.410065054559534,0.23474156526015322,3052307,4,4
0.018600263091845887,0.4441770393296699,0.04541411717009991,0.02482442508089756,0.06996196344113137,0.39702219188635524,3048448,1,1
0.030441720290565962,0.05534806474602736,0.0438970696606243,0.0605477690195771,0.45059768103159753,0.35916769525160774,3052458,4,4
0.17801499990915817,0.0984461830612814,0.44617511112005304,0.06330520323928088,0.07518532109893267,0.1388731815712942,1678143,2,2
0.01834688759408354,0.09599255607482768,0.4162179227555231,0.03369140937633871,0.30558452956966986,0.130166694629557,3052477,2,2
0.003475170865798098,0.24502330635866745,0.179541084623874,0.016858054460204015,0.07982822022389575,0.47527416346756063,3048170,5,5
0.034028474306882425,0.08265931396215119,0.07226118695399118,0.1901161776921447,0.14280985456231773,0.47812499252251295,3052428,5,5
0.800693509213668,0.023240360112046454,0.02986014695746398,0.08780765893751348,0.02360300978968264,0.03479531498962558,1330491,0,0
0.10800016760742606,0.1237670125440212,0.11036025809066034,0.04081033806413477,0.16841237831250744,0.44864984538125036,1972576,1,5
0.013921030669890344,0.3901548672893528,0.11667359213416528,0.04564195735413304,0.13751938590260604,0.2960891666498527,12538,1,1
0.04207863630728657,0.06862507586624193,0.028750947361126305,0.06916138058373258,0.3153355209562984,0.4760484389253139,3052462,4,5
0.040282611231158214,0.10425535056617773,0.055618381417867575,0.06446354272064894,0.0987619316588426,0.6366181824053051,3052396,5,5
0.03656731076711676,0.06520161125956574,0.0468881411538774,0.10021391762661502,0.07132670196531007,0.6798023172275156,3052381,5,5
0.0291889894601601,0.1910673622006081,0.09656176269953994,0.1064297245403674,0.13472784079870698,0.4420243203006181,2955291,3,5
0.015879280321551937,0.09058522641679982,0.04755491801037581,0.19783883347773834,0.25978556655660684,0.3883561752169274,3052418,5,5
0.016043593947826753,0.1286823944633466,0.07504361680507637,0.022450365847510333,0.08067547803503532,0.6771045509012048,1972579,5,5
0.317222685740596,0.1403828777996637,0.0396073881842641,0.2798928452130658,0.08340360213203743,0.13949060093037302,1348384,0,0
0.5627115015561872,0.029982159565346923,0.05621831541854963,0.22830530003363994,0.06098897542740695,0.06179374799886961,1330524,0,0
0.0049443182168305245,0.13991343171650686,0.33293360078058887,0.012527784483150572,0.057145656969561906,0.4525352078333615,3048184,1,5
0.030473929468177285,0.09992814535034157,0.06537265696229963,0.16036560913764628,0.15170771930768728,0.49215193977384797,3052413,5,5
0.670560817187549,0.04303529906906583,0.04090258487738575,0.16391539203668623,0.042553601635671866,0.03903230519364156,147711,3,0
