prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11001141250341001,0.10720326691827421,0.07973965332183486,0.5503212414406613,0.09727755996391771,0.055446865851901235,694009,3,3
0.03618568379194203,0.2214423866106703,0.06483343106678936,0.016819072577181245,0.08532179617303758,0.5753976297803794,3048447,5,5
0.7923948176009491,0.033475917440178256,0.010904213315903325,0.13141288369245235,0.006358229252940705,0.025453938697576416,138950,0,0
0.03978054843971545,0.12501875388132336,0.045933971869896235,0.049702841835799004,0.036575682361395655,0.7029882016118707,3052396,5,5
0.011745737195644583,0.2061558264506862,0.026363405042646625,0.012109418117620792,0.02846705848512191,0.7151585547082803,3052468,1,5
0.07776283731357338,0.12801966431218018,0.32840957189884656,0.06560247840067027,0.16118107753652577,0.23902437053820397,11642,2,2
0.032775358364680394,0.10198696440726739,0.09172130878409698,0.1452216689916342,0.5078863929747804,0.12040830647754046,3052299,4,4
0.059858890144206534,0.13236648351824887,0.04591290930440503,0.19400830906056335,0.032564153698377146,0.535289254274199,3052384,5,5
0.0436597520663476,0.32391405551249636,0.09819217447202756,0.015225242395462028,0.0458342040333953,0.47317457152027115,3052610,2,1
0.028529633881558707,0.04444958393365572,0.03419558988476426,0.033370153024161235,0.8258096883353868,0.03364535094047322,3052461,4,4
0.03489160876094578,0.10744001829306651,0.049853260489526006,0.07510519171087755,0.5929650400368638,0.13974488070872043,3052225,1,4
0.04549884568264491,0.09390978492427808,0.09799850812506179,0.19547583571042954,0.4950789578261119,0.07203806773147382,3052302,4,4
0.038877037679291744,0.372248019726152,0.04040586676238327,0.01489237439452464,0.023519007939861825,0.5100576934977866,11029,2,1
0.1751122940629579,0.15724977498728657,0.26890751758583237,0.05134629901542573,0.038981974121507446,0.30840214022699,3052230,2,5
0.09656881561301316,0.24237976290320562,0.026118456861641732,0.02007786598801883,0.023117015784833748,0.5917380828492874,11034,5,5
0.03411191106285643,0.333626455207347,0.016882714629205774,0.021692657378922686,0.03721028148908637,0.5564759802325818,60875,5,1
0.2052423943797627,0.1694999375514634,0.026233722088223277,0.4345649903701996,0.07180792114408599,0.09265103446626478,28875,0,3
0.021136992869499115,0.24499071434096334,0.04028383848758939,0.013751601351352699,0.04927106646985096,0.6305657864807448,3052466,1,5
0.019373890107735763,0.31807463739390074,0.0200214450937183,0.012278047803726799,0.02720137027775688,0.6030506093231616,3048448,1,5
0.011588507702894314,0.10652708462118354,0.07942238576334304,0.014832398606471286,0.051219139027197276,0.7364104842789109,3052464,4,5
0.008804147816895083,0.19901622761481777,0.05330259736197587,0.007460663368732341,0.048667033115769975,0.6827493307218084,3048168,5,5
0.011361486488918571,0.0877282935608159,0.046792368205467144,0.1079233770766253,0.12552645210555716,0.6206680225626162,3052418,5,5
0.5287346234591419,0.0661737611416948,0.03723330670694901,0.3089246657019991,0.027221910119115972,0.03171173287109906,147711,3,0
0.1362744161156587,0.10639075165771449,0.05324005322663632,0.3673755184467841,0.031729772216500286,0.30498948833670597,3052456,5,5
0.05676044409985227,0.11552678027041094,0.074073169166687,0.26938122645284457,0.026855774129444974,0.45740260588076037,3052444,5,5
0.25079437831656626,0.11620699692034352,0.050267358671079454,0.28021130730943666,0.09262218543941203,0.20989777334316176,1803956,0,0
0.2570437179981223,0.1532074556448934,0.03798710086309051,0.39838255816687734,0.03772064215946715,0.11565852516754925,1348384,0,3
0.029933187943002742,0.4785668675655709,0.08882521832064076,0.02611585714987517,0.1233666557000634,0.25319221332084696,11292,1,1
0.05938332181875345,0.295423412502366,0.09480869024961179,0.022363639355776455,0.18613963043448842,0.3418813056390038,2748762,5,1
0.04589805140570531,0.10604506396060431,0.046346100627242696,0.286674243406946,0.054691934388517646,0.4603446062109839,3048148,3,5
