prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2024630419294942,0.038809523637427935,0.17346000241745516,0.32730098781405165,0.13747090413066496,0.12049554007090613,11137,3,3
0.010704173987836513,0.07287222166021497,0.14742418950298228,0.049788244156253755,0.11269141523835945,0.6065197554543538,1972574,5,5
0.7697450791467162,0.011904371997260075,0.028245094857225792,0.13805668730936374,0.017445110741918953,0.03460365594751562,1330491,0,0
0.028702560079412773,0.023345027565343672,0.055658756787451046,0.03631374164161721,0.04716894678508148,0.8088109671410937,3052401,5,5
0.45673532281870877,0.019497439320754612,0.01635156754578717,0.3846643081948411,0.053083323748857235,0.06966803837105105,77763,1,0
0.02170972840763523,0.12270486750583788,0.4381698820422852,0.06461584396910562,0.19827190059797786,0.15452777747715832,338478,2,2
0.016660117747256606,0.0636705289369603,0.22152097296118348,0.11628782201548417,0.36337654209332837,0.2184840162457868,3052300,4,4
0.019325555786028688,0.2957680414232268,0.0437157456146312,0.027434347289765442,0.040334135849013276,0.5734221740373344,332097,5,5
0.03013382285054869,0.17929146482977065,0.21956710106776908,0.0958031981996873,0.14894823335045806,0.32625617970176624,11642,2,5
0.028127981205591745,0.05172155459830727,0.028690137274700173,0.10677111314534869,0.4019459591155677,0.3827432546604842,3052462,4,4
0.009897331305506844,0.3161291920664898,0.05179919134985696,0.02512192063639748,0.09159376517335228,0.5054585994683966,3052466,1,5
0.01863249487515419,0.2949155224622864,0.11516604169489217,0.06772800305990911,0.3150630379608615,0.18849489994689675,3052314,4,1
0.0351162895801458,0.037029721560541386,0.6502744912140984,0.06708619320436648,0.13416322884936127,0.07633007559148687,194440,2,2
0.03404936878657196,0.02922046711539096,0.7107843807952913,0.03730203049432062,0.14685827101612892,0.04178548179229651,194441,2,2
0.010899571289444215,0.16497162077186336,0.041306852735862085,0.04048857620494923,0.09268868706287112,0.6496446919350096,3048440,5,5
0.004422347647996811,0.3008348427483076,0.047532509015251,0.0140771471139642,0.06732110962787544,0.5658120438466048,3047375,5,5
0.47376046829613816,0.025294938555465007,0.03348007893518462,0.40006659708529524,0.03186118188992467,0.03553673523799252,138948,0,0
0.030368368599201716,0.3194491800630279,0.05466016682293135,0.04210458766764505,0.041446297283259534,0.5119713995639341,11021,1,5
0.00666392069351377,0.7458566989560628,0.03775163840812006,0.02391168430369359,0.07294343640590709,0.1128726212327025,11292,1,1
0.02530058397688004,0.07963767438702121,0.1658867533156852,0.11941829883686159,0.3077071241056124,0.30204956537793953,1980456,4,4
0.016082138345962716,0.18850590314405313,0.046077708352076974,0.044132928750712425,0.050937851250445094,0.6542634701567498,48543,5,5
0.045546087304419745,0.07111455942263112,0.23244204284496456,0.13469017560863528,0.18077586236886017,0.33543127245048904,3052789,5,5
0.15637238971990883,0.020358066936805252,0.026938500225208793,0.6664574520152049,0.07316039379761845,0.05671319730525382,290028,3,3
0.004175638218595942,0.22053834225201202,0.05413771763071819,0.016684968979047223,0.07463881243609946,0.6298245204835274,3048360,5,5
0.030403169077453836,0.08067551460435869,0.055980519446878874,0.0839781562642936,0.145467268568804,0.603495372038211,1933191,5,5
0.15711370113098716,0.04594712434365169,0.5197029446687915,0.1071385813599467,0.058250818230182466,0.11184683026644061,67605,0,2
0.1846464201088681,0.1023980083265209,0.1592892514295878,0.10321334580195375,0.07426130185063139,0.37619167248243757,1239573,0,5
0.006497804269905238,0.2568190440387985,0.04573193834163106,0.0208147582611694,0.055043003155040134,0.6150934519334557,3052468,1,5
0.07995241237775083,0.05075243000935016,0.04346069969244811,0.1992189236167949,0.3602979421670786,0.266317592136577,3052558,5,4
0.05213310854100234,0.03296335596405138,0.018833862271429417,0.6049503269005391,0.13944326940577745,0.15167607691719998,3052556,3,3
