prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09274494718412439,0.020888384734305,0.008702022224908231,0.789524124166439,0.06693493133910529,0.02120559035111797,290028,3,3
0.0072094287505764226,0.348571577317423,0.01406598837361685,0.006333434010587426,0.08174819186835594,0.5420713796794402,3047375,5,5
0.7184558203371156,0.03175290078580414,0.04620679588290951,0.13794592402669112,0.02800044171754617,0.03763811724993354,2003649,0,0
0.003395731025806542,0.3986808542644363,0.012733179429562468,0.008047409192825454,0.05389370202427628,0.5232491240630933,3048459,5,5
0.009410955578510233,0.13337988786433042,0.052847245874775864,0.01368545568596129,0.043577024184055846,0.7470994308123662,204269,1,5
0.018191525096926817,0.17517506664845303,0.01572142585770446,0.0062757776706712474,0.028928241825226575,0.7557079629010176,11029,2,5
0.005190665046532113,0.20155267890765294,0.030993426231898442,0.03599018195508753,0.17887642568832957,0.5473966221704994,3052345,4,5
0.03222760784623566,0.08141736881727281,0.02873953738692917,0.36124626825440076,0.12782137175550604,0.3685478459396556,3052440,5,5
0.032271984895941075,0.21563207738966403,0.045188406750533976,0.03514724566186935,0.17619059751891394,0.4955696877830782,3052619,2,5
0.004056609349898613,0.2783515628424293,0.013835560723181888,0.009648132585908617,0.04519571565404038,0.6489124188445414,3046277,4,5
0.4744110439221103,0.024082248737776587,0.007692797972243432,0.3783131814157574,0.07420495765776156,0.04129577029435089,77763,1,0
0.03035139487445114,0.037668451817797204,0.41542263004376523,0.04222718636779797,0.37515646170634104,0.09917387518984742,3052499,4,4
0.013919405934956651,0.011596810382757523,0.9222627470678948,0.016449461936165085,0.015993789257385833,0.01977778542084012,194440,2,2
0.04084212310671226,0.03662607595643819,0.7222559685180989,0.03260018832714774,0.0757039804093011,0.09197166368230199,3052493,2,2
0.24055179217427522,0.05472534717221528,0.03150928391602889,0.24463796247230593,0.06046150879144091,0.368114105473734,3052456,5,5
0.019101679607003097,0.20747989763789315,0.006717873038018441,0.017883986529186956,0.05214588807313847,0.6966706751147596,60875,5,5
0.4796163615459252,0.0401750012117915,0.19627513193186563,0.07044798660217348,0.05788346326900177,0.15560205543924277,11983,0,0
0.01028372686343408,0.4145090462435182,0.007032474647055849,0.011565301836442445,0.05930834587612562,0.4973011045334237,3048448,1,1
0.011777667430949889,0.39086509276005055,0.008139444724307525,0.012652511334609614,0.030695029931435795,0.5458702538186467,2083198,1,5
0.032611967633793655,0.11350979648527783,0.09626666613203598,0.11276601837518331,0.4566073677191467,0.1882381836545629,3052307,4,4
0.005683831238362401,0.16554540404784612,0.0649459092780745,0.01767140136573063,0.19013196325342321,0.5560214908165634,1933190,5,5
0.0033437070741612943,0.4972109194042101,0.023488069241998713,0.009695076926488995,0.047329641119380234,0.41893258623376073,3047837,5,1
0.5778876386745391,0.022635574200264942,0.019168468230073996,0.3360052366210306,0.02528365268117076,0.019019429592920793,147711,3,0
0.026521955214195512,0.14503119652086874,0.03663173286781466,0.008714423336375263,0.02713360066997644,0.7559670913907693,59300,5,5
0.019086977896140563,0.24338754153798572,0.01512180155452338,0.02641775999165083,0.057822514194804525,0.6381634048248952,3048447,5,5
0.16290493186779761,0.058084131998851526,0.4159344749171181,0.22080202881720376,0.046491698588349506,0.09578273381067941,36427,0,2
0.3631793426432971,0.16854019668343698,0.11945139342506413,0.1144101715482165,0.06805182990349755,0.1663670657964876,2956252,0,0
0.008008121006915685,0.3194684269191502,0.008327096104327214,0.009025444607208182,0.07241919660082884,0.5827517147615702,3052468,1,5
0.7957084286305122,0.028525204500762114,0.034181599867541226,0.06362087842915984,0.03847288397965067,0.0394910045923741,1821749,5,0
0.030851912108067522,0.14287295030252684,0.04483012561752299,0.25639631776702804,0.12098521200735961,0.4040634821974947,2955935,3,5
