prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11933799200242648,0.08265131067565512,0.033229323434942115,0.27709153883364934,0.09775725748334693,0.3899325775699799,3048148,3,5
0.04622765576644204,0.08372817362462832,0.10902169517811508,0.040025650922622884,0.13138667465653656,0.5896101498516549,1972578,5,5
0.6560936722023719,0.047581176632594424,0.03219367690395994,0.21334689928889627,0.024042475634915118,0.026742099337262168,138949,0,0
0.018239820288810688,0.40578239112202047,0.031237425136546548,0.01582103256403573,0.09029231073782909,0.43862702015075716,3052463,5,1
0.002910523002765743,0.12297015858991274,0.07748004885035355,0.006379853513512682,0.023913138905199846,0.7663462771382556,3048287,1,5
0.16327093487205568,0.06941160048783648,0.6080669211562596,0.0356279143441877,0.062222225053496984,0.06140040408616342,3052501,2,2
0.02095209602760156,0.058250776900647554,0.1462977395669988,0.02832953233173185,0.6895654203199024,0.056604434853117655,3052474,4,4
0.030586866315769155,0.07904674082749258,0.10217370315603484,0.05000346871334996,0.4395919009987936,0.2985973199885597,3052600,5,4
0.02739838864075204,0.24941007172235002,0.05377357108083784,0.033880349451808414,0.16748611884199044,0.4680515002622616,3052619,2,5
0.05130359877163698,0.11119532741663231,0.10201176079928331,0.018212672146937676,0.06604709474690319,0.6512295461186065,3052676,4,5
0.0192646953702937,0.24186990244428322,0.07926639610356039,0.022792520966390412,0.045930893592455085,0.5908755915230169,11039,1,5
0.013354912116247368,0.06624491345052878,0.1378700761300422,0.029762762674992425,0.6109135553447372,0.14185378028345197,3052489,4,4
0.07447987285801452,0.15911142424716931,0.19857464413921475,0.09048590136336086,0.20630818462673775,0.2710399727655026,11642,2,5
0.020123258006952565,0.19687009597012392,0.17330919649732707,0.03021146466104759,0.033185205225856926,0.5463007796386922,3052610,2,5
0.03881808453071349,0.08149405379101998,0.029826810049037734,0.03995586204620285,0.05100289815211561,0.7589022914309104,3052396,5,5
0.7876172874527294,0.04349629432027928,0.046308508014842056,0.053814436401754935,0.03507109500618238,0.03369237880421189,1821749,5,0
0.7647807863345484,0.02592776713309402,0.01709897210046944,0.1663931062904596,0.00988131399617159,0.015918054145257203,138950,0,0
0.007574948258001173,0.3320875511356575,0.1580322463674242,0.01218426666175192,0.02520758345682183,0.4649134041203435,3048184,1,5
0.0242857020172652,0.6477068756042826,0.0735614148354497,0.04793540805014403,0.06964888630941797,0.13686171318344006,38767,1,1
0.03384357455923314,0.10346154301630706,0.11567752431841169,0.05183491852340055,0.21842935970161056,0.47675307988103666,1980456,4,5
0.06067390329930883,0.13745321151480247,0.03604374703617417,0.14276921582230712,0.06975821160511052,0.553301710722297,3052444,5,5
0.033290352664330676,0.05555867206401855,0.03334085762997605,0.05105788611983726,0.7469398305429127,0.07981240097892447,3052459,5,4
0.05963566496390361,0.10859527570716515,0.010351724473672096,0.6253845550253845,0.09206747649136617,0.1039653033385087,3049952,3,3
0.052700871173228775,0.0976684813748383,0.048387761354531114,0.015801228063146038,0.021173194481096808,0.7642684635531592,11034,5,5
0.013785427246146268,0.2493911457594172,0.13167343874205137,0.014330753278691884,0.029010624028433674,0.5618086109452591,11024,5,5
0.7650425307535945,0.05439854318201449,0.0348611081275691,0.06501488176583044,0.04115863903744893,0.03952429713354283,2003652,0,0
0.7464763483843675,0.03267821589678268,0.01850666209106631,0.14238404169402333,0.03860732140203463,0.02134741053172552,1821750,0,0
0.027753769738954718,0.09862345195963267,0.031654052313693594,0.08757645853297463,0.5967618947846728,0.1576303726700716,3052225,1,4
0.10048151237567844,0.24297646939216322,0.47886422422743,0.01895944873899445,0.015792630778734225,0.14292571448699978,2846071,5,2
0.39871313897481686,0.0462362661786768,0.030180982862920695,0.41725429665685876,0.07355275636623192,0.03406255896049524,147712,3,3
