prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11315691978878623,0.021162164743888646,0.037042598130702306,0.7939610325378359,0.015179888806018815,0.019497395992768386,11137,3,3
0.025854889591185592,0.18756076159719332,0.020002449430533555,0.021551791954825022,0.4574384949742448,0.2875916124520177,3052342,5,4
0.5262808030136856,0.026203569175732525,0.07849130463218451,0.13560399955854968,0.12954256000682798,0.10387776361301974,1803956,0,0
0.03196912960907673,0.25900156498284255,0.04290591953930871,0.020792645213922253,0.03514961032341819,0.610181130331432,60877,5,5
0.03273493459007656,0.17343647917060986,0.022981195446821107,0.04089934733963854,0.06213106826851725,0.6678169751843369,11318,1,5
0.054423688980321405,0.03687404188512914,0.5368893452992447,0.07718048591798006,0.19625996559930065,0.09837247231802429,3052493,2,2
0.07238718452382123,0.10513407918979806,0.07703276564862835,0.11230006728634083,0.43848087838597577,0.19466502496543547,3052505,4,4
0.023289586257833075,0.20305164417472676,0.0330666811299532,0.011429986583259458,0.43495975235034023,0.2942023495038873,1933190,5,4
0.04522280345747343,0.0738651316657574,0.6475274240795457,0.03975139510118854,0.04240361102653609,0.15122963466949874,11723,2,2
0.035160779522216475,0.14617960086228182,0.013760491030463541,0.020752428724750905,0.6397574655923323,0.1443892342679547,3052300,4,4
0.026179551854775756,0.34185178006383826,0.03265296343589439,0.02514940733909804,0.06281119560064509,0.5113551017057484,3052465,1,5
0.03464103914724408,0.0760247315193149,0.28526318739426426,0.03847914703984665,0.48987635460613627,0.07571554029319394,3052499,4,4
0.051140131272491465,0.09407353739534696,0.25987003093175515,0.02973991021837236,0.38951575155680573,0.17566063862522824,3052477,2,4
0.14255889411936026,0.05552138032417976,0.41449320584164306,0.06509848386256527,0.07998367733368533,0.24234435851856642,3052501,2,2
0.04502005230272949,0.08334220369236917,0.041106189745806786,0.04007139304873709,0.6301419453581195,0.16031821585223816,3052459,5,4
0.017228663109793988,0.6007483884684409,0.05161982838241583,0.023851676632921082,0.033691274240596196,0.2728601691658318,60876,5,1
0.7132295509566133,0.055087956771276696,0.0448444945437138,0.08837688577181661,0.05232769847444024,0.04613341348213956,95342,0,0
0.0567937971379766,0.23090994366905038,0.11915639560122868,0.05869150308768343,0.3004727327206733,0.2339756277833876,1714619,1,4
0.08615239981619233,0.033015739641785224,0.12836213562807347,0.14560691618166074,0.04333765962255428,0.5635251491097341,3052390,1,5
0.04587971278567801,0.09418368156277687,0.024263636008791542,0.036359615152488235,0.7277054793099619,0.07160787518030308,2169991,4,4
0.015354278829948578,0.3605829001288244,0.017412148685325757,0.011912293329212995,0.07284974933000389,0.5218886296966847,3048459,5,1
0.050738267597730764,0.08363232072679318,0.047043857191904966,0.1353895902652108,0.10313423109986858,0.5800617331184921,1987019,5,5
0.06468975305038137,0.05685872445240053,0.03552640647697301,0.6322774824981944,0.029072091314547945,0.18157554220750263,3049953,3,3
0.09073737429039634,0.3021140191650672,0.05012643000440005,0.0464752851819895,0.29150020001244575,0.2190466913457013,2748762,5,1
0.024315718049775708,0.34262158304362406,0.02116249951627909,0.01891688313645618,0.35516466623719073,0.23781865001667388,1933191,5,4
0.39912210447556395,0.030522313727564032,0.04989285872602518,0.3184158331891815,0.01616621631922236,0.1858806735624431,1348384,0,0
0.30306414151363786,0.025794978803924375,0.15541452184458332,0.36048960671625635,0.03239766594810797,0.12283908517349042,1239570,0,3
0.051582550138848424,0.13540989517363086,0.026101342874600062,0.03984141937504436,0.5963256058245626,0.15073918661331417,1897087,1,4
0.09063210078581935,0.029295432843083457,0.1605777570280417,0.14082426526803882,0.06324818951382455,0.5154222545611922,3052381,5,5
0.04800744265953481,0.09068508882587542,0.04282895978134906,0.19189680193837677,0.29520750340775515,0.33137420338710905,3052557,3,5
