prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.18317435325245654,0.026623767568419388,0.05545917770772368,0.19202365555045078,0.0116070459146186,0.5311120000063312,2955935,3,5
0.0040810259233675554,0.14412561428363854,0.006611710839966267,0.01333173165450272,0.06098910022043597,0.7708608170780888,1972574,5,5
0.29963024333610544,0.1319882027628637,0.047684670355145044,0.08154553024743538,0.2570394869681549,0.1821118663302958,138948,0,0
0.006163881671668189,0.4530007705936603,0.06144106479766772,0.015190430013974746,0.09269628757252299,0.3715075653505061,3048459,5,1
0.022404107721276784,0.11604735076275109,0.024999475240873807,0.03966405106563531,0.07503921171331382,0.7218458034961494,11021,1,5
0.017690479040787188,0.02412119807692149,0.8069224296302832,0.035717935378338,0.0577816505893917,0.057766307284278284,338079,2,2
0.03711079694633523,0.06800814475692753,0.39461099008735284,0.10422778350286473,0.17328024214929455,0.2227620425572248,1980456,4,2
0.05192018200853314,0.031208519385138318,0.04323772034346277,0.09435054670462328,0.023239664104902736,0.7560433674533397,3052387,5,5
0.008571887535541129,0.09367314156165071,0.02726822600408823,0.01934716566899588,0.02088592250512781,0.8302536567245964,11029,2,5
0.03600178933652179,0.2778135246605153,0.01187288648050893,0.042678724236586744,0.5572844697515121,0.07434860553435496,3052317,4,4
0.01109506598986235,0.3056186734927332,0.23803703627660489,0.01924681253527171,0.05173596712944865,0.37426644457607955,3052465,1,1
0.02019010186764085,0.10619565474643096,0.16859883437199855,0.030916350269839365,0.496404246035316,0.17769481270877444,3052489,4,4
0.5908628393047066,0.06214951538317713,0.06210826420178972,0.07029626336336055,0.1103641271253448,0.10421899062162086,12092,2,0
0.07505554588556834,0.021228086729566803,0.8483683769152924,0.025466753273908682,0.016278726552296757,0.013602510643366993,194441,2,2
0.009387117269333823,0.165718846555424,0.016660105290133377,0.11405759113141604,0.10091072215284444,0.5932656176008484,1987018,5,5
0.022339472222470118,0.10376271168050977,0.014203248734433313,0.04004353037610137,0.034167503991072136,0.7854835329954136,59304,5,5
0.4170860644427701,0.07216961002381557,0.14686272928512392,0.14394763521690765,0.10383676036130757,0.11609720067007497,1239572,0,0
0.012392380199536422,0.2837277413601791,0.050226000328207634,0.0322022532188114,0.05544186589768268,0.5660097589955825,11569,1,5
0.048675708558174206,0.020843546157859164,0.0933405332378349,0.0908809486322621,0.023617709929472493,0.722641553484397,3052390,1,5
0.0312261245071818,0.21343199519381184,0.018944354229437875,0.051653704163059894,0.5930722861487758,0.09167153575773304,3052310,4,4
0.017009122013948243,0.08587706687980082,0.02876022365862146,0.03432041468220241,0.03507277204220478,0.7989604007232224,2169701,5,5
0.40572132155794555,0.04424733828690727,0.3907690215624221,0.1021592373044295,0.017836358537038664,0.03926672275125669,2846071,5,0
0.026210182537498933,0.1448412366377067,0.030953813168307896,0.20813498333754937,0.3132815355872457,0.27657824873169096,3052557,3,4
0.026869360972501092,0.11861210745294294,0.059496438188493976,0.09833225651771701,0.09667393063169179,0.6000159062366535,3052537,5,5
0.08096003391287529,0.021877943014517363,0.032582637826448775,0.1014788455300693,0.01602902883957325,0.7470715108765164,3052456,5,5
0.6596923605526253,0.03703217694155524,0.008603029331392027,0.19735429298410098,0.04361311210281685,0.05370502808750989,1821750,0,0
0.14740394411059837,0.16094336978886997,0.0725793330203071,0.12599851531141237,0.10063522495008008,0.3924396128187323,2956252,0,5
0.0029189730194465755,0.49430404353183527,0.012991468835795024,0.022397561538573963,0.20402226382276892,0.26336568925157994,2951619,1,1
0.027427424587823927,0.176980687683352,0.035008522067990315,0.04353760123674034,0.128272294031216,0.5887734703928778,3048440,5,5
0.39758944877811986,0.05896619787974526,0.054090968752420594,0.34729044472910087,0.06547032839149977,0.07659261146911392,463676,3,3
