prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07643970741962404,0.061373465905994316,0.06810732066981821,0.5766142928122044,0.04134272278590814,0.17612249040645095,3048148,3,3
0.01741332710852516,0.0971370314692298,0.029698269705051475,0.022844431930650756,0.04481777548967659,0.7880891642968664,1972578,5,5
0.5311424711555278,0.15705906158401822,0.07811555424603878,0.04298600145339408,0.09255482312375198,0.09814208843726906,138949,0,0
0.009906929863542203,0.32503974058860857,0.029816606074974668,0.01199537675186515,0.07777404300734607,0.545467303713663,3052463,5,5
0.010233300713229644,0.20605296319256167,0.07969346922584447,0.008362626497648157,0.04605176427355762,0.6496058760971583,3048287,1,5
0.193047373240882,0.1116867720358712,0.43375581687872117,0.05902721884069257,0.07055092300223961,0.13193189600159308,3052501,2,2
0.05902258469927307,0.09275295998500765,0.4351905796410899,0.03549662949948923,0.2890097461566881,0.08852750001845194,3052474,4,2
0.023073898671923814,0.15959897987831423,0.035554879123883165,0.02003684001108542,0.5058669829198275,0.2558684193949657,3052600,5,4
0.05258190362883285,0.1995115848646605,0.2793261595757794,0.022610531506690863,0.04442642360177564,0.40154339682226026,3052619,2,5
0.0713512370108964,0.38015348243688046,0.07471316069530175,0.03568761969096733,0.2654549968367974,0.17263950332915684,3052676,4,1
0.027363371042183796,0.3609764234240659,0.03619460474545759,0.01576484507868191,0.07945388778964219,0.4802468679199687,11039,1,1
0.036156231991856407,0.10999008641587835,0.2604697553373836,0.02356906295622395,0.46103106730333776,0.1087837959953201,3052489,4,4
0.054456774953212335,0.122015370758886,0.3971385185900566,0.11265606439661124,0.12902128745677954,0.18471198384445414,11642,2,2
0.08799007469643848,0.13055423462190294,0.6808694791104068,0.03694917442911479,0.0198600177713837,0.04377701937075307,3052610,2,2
0.03658783840046981,0.10625660852080286,0.04467611976430796,0.05602406579013083,0.04976143957992289,0.7066939279443659,3052396,5,5
0.3869495824889474,0.16209052895421017,0.2385145567674006,0.05862502275033214,0.08705947738315938,0.06676083165595023,1821749,5,0
0.4622920936923791,0.06513360675655833,0.229371136973427,0.17298493288153666,0.018944155237282417,0.05127407445881623,138950,0,0
0.011517206301090502,0.32261760331648937,0.19243984699965982,0.011243282907971728,0.039036472648881645,0.4231455878259065,3048184,1,1
0.01580015358696132,0.5050351420114434,0.027812362770434716,0.017144156269980466,0.14338129499123733,0.2908268903699426,38767,1,1
0.061156383909010424,0.0936660453694005,0.4549753799690699,0.06683299145361658,0.16822145150396636,0.15514774779493656,1980456,4,2
0.07984668828292642,0.09785710733901815,0.07022536289671324,0.13196722281523962,0.04241570440733238,0.5776879142587702,3052444,5,5
0.03925809519904686,0.10996082445304513,0.03262974310678258,0.030999513267869965,0.6685980124943082,0.11855381147894736,3052459,5,4
0.05660006999877298,0.08649217568170431,0.07143339372852953,0.4383676443404323,0.08741915080553952,0.25968756544502103,3049952,3,3
0.011447878383539545,0.28120625091884277,0.05155758295364727,0.009986860918301897,0.020365294615250468,0.6254361322104179,11034,5,5
0.021773899953122358,0.2669671017088902,0.0415331468218836,0.01639977746551599,0.04792097097161715,0.6054051030789708,11024,5,5
0.6418655948547273,0.07912915816572291,0.033828764144773586,0.11086609518506636,0.10407035191499203,0.03024003573471794,2003652,0,0
0.7050644893481324,0.05685010868331468,0.030611436894952347,0.11655976601958516,0.05491851270145251,0.035995686352563123,1821750,0,0
0.02076503751562477,0.13292336498049048,0.04253586085747597,0.05474047640380866,0.4910235903586676,0.2580116698839323,3052225,1,4
0.2851167435299737,0.10472373136196718,0.4554022145598749,0.10443636391766002,0.019748773695659506,0.030572172934864954,2846071,5,2
0.4677983401986984,0.0389013761232565,0.0690953108036951,0.36788039786716603,0.026920220259517066,0.029404354747667002,147712,3,3
