prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3535527082498157,0.03767657540420986,0.12474700452438692,0.2488104703355466,0.04438068226936958,0.19083255921667142,147711,3,0
0.05560473053510073,0.06429982070047298,0.041418750925913586,0.12164919537170418,0.05548215892932238,0.6615453435374866,3052428,5,5
0.32994681173573975,0.06441999167494246,0.23562466566575269,0.18543530799907781,0.023013977103270397,0.16155924582121686,138950,0,0
0.015476599917426599,0.2779005165685023,0.021134208502077752,0.03482317789705456,0.06615272589029633,0.5845127712246423,1972575,5,5
0.008947899224385436,0.5563714690478637,0.05029302663638023,0.01912337276743979,0.09585516515660808,0.2694090671673224,11292,1,1
0.01843231249876029,0.08323815813763157,0.7261263516217057,0.046372397962188554,0.02323248590410477,0.10259829387560909,11723,2,2
0.031969841038998484,0.10018651283918115,0.022194529518303533,0.0715919543134945,0.2663844256781263,0.5076727366118963,3052560,4,5
0.03189202304031605,0.17797871318532466,0.05499787469144515,0.013665334624951113,0.040926041431055916,0.6805400130269074,60875,5,5
0.24266404409767248,0.12397058996372214,0.33111337530450635,0.0682406074132704,0.035102665047137216,0.19890871817369146,1678143,2,2
0.04035036001129183,0.093086799069197,0.02440700537447734,0.06399258163289119,0.5571119096013875,0.22105134431075518,3052458,4,4
0.02054282488544826,0.08274020471774779,0.049089693724265145,0.1693339039170592,0.42184584377485806,0.256447528980621,3052225,1,4
0.028791903069870707,0.06110210493618223,0.14635153004829124,0.020718928911575733,0.5873602330831073,0.15567529995097285,3052489,4,4
0.04760602032655,0.04641418589610145,0.357238780990393,0.03504082510843343,0.341858484509611,0.17184170316891118,3052503,2,4
0.13676297497380452,0.07425273495159519,0.6536068132861977,0.02896702341573375,0.029121029723627408,0.07728942364904128,194440,2,2
0.00990906712272586,0.35811836480037457,0.10365222097057578,0.010288602257420808,0.02790419081384206,0.49012755403506086,3048459,5,1
0.01413545700601407,0.2997012768387137,0.05575838638582796,0.012915120098730953,0.028209639671982943,0.5892801199987299,11034,5,5
0.5116569313168907,0.10886318043897454,0.08508394377004602,0.029028709093376504,0.08203793279691171,0.18332930258380045,138949,0,0
0.3424393656979829,0.03934013365145892,0.04972504055708116,0.13033100822447072,0.34111769958713406,0.09704675228187243,77763,1,4
0.011678538803141358,0.49807006760122924,0.04129466032160719,0.02787399582340296,0.14692892478815697,0.27415381266246225,90961,1,1
0.03876041923299703,0.10348890328363086,0.04343915262115402,0.036463377018586964,0.7112214402630714,0.06662670758055943,3052331,4,4
0.058742747050475705,0.1173431633366963,0.05600887895199748,0.15887421809748328,0.05339456954439229,0.5556364230189548,3052426,5,5
0.013793529996202572,0.34941695066529904,0.05419088677186685,0.019118677613454597,0.04656902241110136,0.5169109325420753,3052463,5,1
0.08453804093507696,0.0338101545267512,0.06687853479604562,0.7835223937863088,0.015231972849898256,0.01601890310591909,290028,3,3
0.013510654819492552,0.3454246960733578,0.07916126950023818,0.01922282528598264,0.033907212869399045,0.5087733414515299,3047375,5,1
0.04231511537536792,0.21970318367689934,0.03543572487304403,0.022262855345851408,0.04927679734060394,0.6310063233882334,3048447,5,5
0.5087146489886535,0.030726447730039595,0.04124953120937693,0.26061842766459004,0.02086542169845527,0.13782552270888454,1348384,0,0
0.6526234979054039,0.044843870875232866,0.10767977629993823,0.06039331105346898,0.060501266350844754,0.0739582775151108,1239573,0,0
0.011516189169714816,0.38666630363359566,0.19555774189351277,0.012979100961994823,0.020947080759100786,0.372333583582081,3048184,1,1
0.03594032687392446,0.10850727465336873,0.08662066456933717,0.09288145915966933,0.20064320389463533,0.47540707084906514,3052514,5,5
0.5319079739077404,0.05896398988570228,0.09843875006660133,0.13540686022666878,0.07068747769913315,0.10459494821415394,463676,3,0
