prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.039773461068451026,0.09465424379249214,0.06437301879384541,0.38681265875511445,0.07043626503059933,0.3439503525594976,3049952,3,3
0.04717165893549926,0.14080015322681014,0.21466990051273782,0.04816295563802635,0.039268904120913266,0.5099264275660134,59301,5,5
0.4417219771753325,0.052625897942176286,0.1430825124267233,0.0660758659725327,0.10970514562029206,0.18678860086294338,11983,0,0
0.01454564004047238,0.19471059159276444,0.11261567141502524,0.021231240700328047,0.04134401221219549,0.6155528440392146,37124,5,5
0.012954029338987613,0.5739886699752187,0.022833755896106797,0.022185707231485715,0.12024905384731677,0.2477887837108841,90961,1,1
0.05487097560173188,0.027998848954406883,0.7096329081119218,0.0678852964977287,0.07457093187876836,0.0650410389554427,338079,2,2
0.08014187887557624,0.03479977361751226,0.47831512770226053,0.08470377978263131,0.15592236506327456,0.1661170749587454,1980456,4,2
0.1394033938093884,0.14957279237004806,0.04976471138686547,0.06424159872984742,0.30321249569801106,0.2938050080058394,2748762,5,4
0.26678903680772575,0.04493780098858238,0.23788723574412332,0.10641597783969199,0.08375682851928698,0.2602131201005898,3052501,2,5
0.04021740616190518,0.027236973306860392,0.008931779979750074,0.028755462130877367,0.8155301527655548,0.07932822565505235,3052317,4,4
0.049915360917416496,0.14428819693598433,0.14717537873678285,0.06783936744072007,0.25342160998397334,0.33736008598512285,1714619,1,5
0.02316006784437665,0.040760606256989934,0.5788162695899637,0.026990054440046846,0.25027890029678285,0.07999410157183966,3052470,4,2
0.6167810261893394,0.0407796442041339,0.045212751478822595,0.10958653269564124,0.10715231557736975,0.0804877298546928,12092,2,0
0.019708190330178444,0.075042733059653,0.7547498084491092,0.023929904519013227,0.0420519256085511,0.0845174380334946,11723,2,2
0.11284662034097055,0.02089375450209682,0.034680544831048106,0.230568035833266,0.01795768999350479,0.5830533544991138,3052456,5,5
0.015351445818142887,0.26447669292382037,0.09157962238113612,0.029189343330178866,0.024395909742942576,0.575006985803779,59300,5,5
0.42418844868058725,0.05886267854917267,0.09944645014294849,0.09536383643237403,0.16987799247106442,0.15226059372385314,1239565,0,0
0.049158502415714816,0.03006355200768366,0.08131290736471397,0.06034646451748827,0.03521191044967408,0.7439066632447252,3052390,1,5
0.3807111524506036,0.0348871813544099,0.04819986976392199,0.14280206700914969,0.29492459144023037,0.09847513798168434,77763,1,4
0.050993295985102445,0.045028469891719665,0.02357900333134126,0.04030298044477373,0.6655265424029537,0.17456970794410911,3052458,4,4
0.012610391664968433,0.25809843928430387,0.010806776706290374,0.01300272247652752,0.07047705712232809,0.6350046127455816,1972575,5,5
0.02367182064611151,0.4269919920908431,0.2561693027889791,0.021996001539072836,0.07366093302897761,0.19750994990601559,3048170,5,1
0.07831744808143574,0.02957673965684872,0.06293820665299348,0.4552201932686408,0.03690372804215878,0.3370436842979221,3048148,3,3
0.06595530142497899,0.11010406116827552,0.03891426578018136,0.0774534054495378,0.14830723389607042,0.559265732280956,1987019,5,5
0.07219273428282341,0.03153627872879362,0.033384028032115584,0.07667445761167312,0.027580407756796627,0.7586320935877976,3052413,5,5
0.5473156503443969,0.03251298947548303,0.12944097321214915,0.0842518433189531,0.08500719180663129,0.12147135184238633,1239572,0,0
0.5951874657357685,0.035383544624554494,0.04217727156678631,0.14433266102678666,0.07554502815296152,0.10737402889314289,138951,0,0
0.013320128814680678,0.29481380990382455,0.06099870278735706,0.015724338024163727,0.054411387227954675,0.5607316332420192,11569,1,5
0.01263075638307144,0.23926545209201333,0.017720144441218492,0.013623590424852935,0.11404785378286425,0.6027122028759797,1972574,5,5
0.048126756967469056,0.06420015922088373,0.08435688062874769,0.15997845006532216,0.04097006676109937,0.6023676863564777,2955465,3,5
