prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1282614950471084,0.06792813587228279,0.039752484267996414,0.5394577835997588,0.16216494143756569,0.062435159775288,1335626,3,3
0.018431160078113882,0.10059109487174153,0.0445160377739727,0.060645379976120364,0.2964805506357476,0.47933577666430355,3052600,5,5
0.7645108982486486,0.07387309990584781,0.015170324317462085,0.06932276929612595,0.04015108340201913,0.036971824829896166,95342,0,0
0.07144933182010478,0.040287025196500216,0.08912751129909977,0.16134355728427047,0.045858707527827766,0.5919338668721972,3052387,5,5
0.011512040350963707,0.21008183365552274,0.09690902559889933,0.03326019026407851,0.026032854834180896,0.6222040552963549,11033,1,5
0.12732518166259632,0.25079300769486634,0.21133300923457624,0.0682703296493412,0.0561750071594411,0.2861034645991787,3052230,2,1
0.045006122297540065,0.14332670193512254,0.018129467663502534,0.07715070440327318,0.5646879261353334,0.15169907756522802,3052310,4,4
0.021933047443738123,0.25401284617668235,0.057111117531779804,0.05143818094907865,0.03802011705613945,0.5774846908425817,48543,5,5
0.12568326516706155,0.17260148042171727,0.326184355370329,0.0921549223963466,0.039229558449581654,0.24414641819496374,3052610,2,5
0.05758298255529536,0.12482290382720336,0.05529977636528651,0.07493370207266532,0.19661982013809273,0.4907408150414567,3052518,4,5
0.013314644220104473,0.2945945930997493,0.061438467523605954,0.018227201405305312,0.03950864481705282,0.5729164489341824,2083198,1,5
0.03191805820261575,0.07253526772724704,0.20921983319561582,0.04460915393845999,0.4446619608295804,0.19705572610648095,3052489,4,4
0.19414366321215085,0.07667868623604206,0.234958415913984,0.09668245765995594,0.09864720408170424,0.2988895728961629,3052501,2,5
0.5216839616203853,0.09317097142990009,0.04571732354542966,0.09564139847321426,0.12908972407376715,0.11469662085730313,12092,2,0
0.0149756954160353,0.19898496159203677,0.011145517496000372,0.04872166676558432,0.12217844649333814,0.6039937122370049,1972579,5,5
0.013105315679182758,0.28046979689128587,0.041214841253509146,0.022377487517298022,0.08653837180540128,0.556294186853323,3048168,5,5
0.6586861352514461,0.07531280886383393,0.014042371005432706,0.12209133855726877,0.08172072757566212,0.04814661874635631,2003652,0,0
0.035928791049936404,0.21723124047974954,0.06935451771893511,0.10210487957968964,0.07052351459295518,0.5048570565787341,11318,1,5
0.0077551176145736365,0.43343556162981095,0.01667339843418632,0.03024273442593655,0.16315466117824748,0.34873852671724526,2951619,1,1
0.019030659339265447,0.07160684339966979,0.030712183332402044,0.06613644246724809,0.6003735482035637,0.2121403232578509,3052460,4,4
0.019414478993382528,0.14144081363899785,0.0424600708196848,0.2279340779511702,0.2115726334488343,0.3571779251479302,1987018,5,5
0.0158293866805363,0.2844309275043039,0.16841969308556695,0.024929436731522838,0.05497327027339908,0.45141728572467077,3048175,5,5
0.3850135630857371,0.032241949167104475,0.1126027302068679,0.2915065795179891,0.06106835841809986,0.11756681960420134,147711,3,0
0.05152916134003714,0.06015278009958205,0.23609783491700229,0.14370597353887807,0.2435711996895193,0.26494305041498095,3052789,5,2
0.020858583681300703,0.1945630641140154,0.02695296104823054,0.02456901368589462,0.057162318973468615,0.6758940584970903,40058,5,5
0.7659259386484547,0.04905285891296699,0.011395802176469563,0.08891562992024045,0.04766214085331286,0.037047629488555396,1330491,0,0
0.47128780145665994,0.05369257242201485,0.07851073599404226,0.23670883641726906,0.03299500252173339,0.12680505118828014,36427,0,0
0.008338916812741203,0.39582301595838676,0.023196943279559533,0.024177144840437287,0.17252710649018274,0.3759368726186926,2951618,1,1
0.01945752918683874,0.2800519846814815,0.04196692111223421,0.0293400640824006,0.13075853256394357,0.49842496837310124,3047395,5,5
0.0333648039018073,0.030377534269255407,0.01417052488458754,0.8746484998569674,0.030018853285328988,0.017419783802053695,277944,3,3
