prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03462052940663242,0.07576484984462317,0.051566546103996504,0.5671421282060364,0.05416066018954825,0.2167452862491634,3049952,3,3
0.06840194134799253,0.0766016929183139,0.062405481448261454,0.13562633763759474,0.02574036007334739,0.6312241865744904,3052444,5,5
0.23222346558915882,0.047228875425755795,0.18037542980018906,0.37648306817076554,0.013837925457402383,0.14985123555672838,138950,0,3
0.01205670100913492,0.23056533023053571,0.04243613264500328,0.026833418590346342,0.20861505617325724,0.47949336135172294,1933189,5,5
0.018543185699120307,0.24827654841340505,0.024284113542399913,0.019117187565366563,0.06633187685915823,0.6234470879205501,3048287,1,5
0.017752438729489763,0.3070459725137381,0.023214124293048786,0.024442482106816443,0.054593351290426244,0.5729516310664805,3048233,2,5
0.034968336119899156,0.11820069057070468,0.017996170232667013,0.03388427220166094,0.7235731537333051,0.0713773771417629,3052331,4,4
0.00609926410564742,0.19665137535957938,0.01917786632026871,0.021175795694639683,0.2767475269485252,0.4801481715713399,3051375,5,5
0.042350042117596645,0.04376808414824822,0.5682467872290619,0.0578283433668628,0.19373974828030224,0.0940669948579284,3052493,2,2
0.07101394855982392,0.25588024389728914,0.008880321566925144,0.07908927294803936,0.03985579506658699,0.5452804179613354,351073,4,5
0.02193991984379826,0.30111495381625164,0.029483221013645162,0.028593847300083346,0.0541122373842327,0.5647558206419887,3052465,1,5
0.05040011745803816,0.11663759722025742,0.010551308815980329,0.03113556901097488,0.7283086839987157,0.06296672349603358,3052302,4,4
0.5057825691214597,0.0879213469473096,0.05208253178729303,0.10754937869852745,0.0993557991586069,0.14730837428680343,12092,2,0
0.03538985406468303,0.028447708115283802,0.8826532390300518,0.023692460643247613,0.011469376137079934,0.018347362009653548,194440,2,2
0.0991394534727597,0.1536711823891987,0.05229241047881585,0.088051443201791,0.05202897825587478,0.5548165322015598,3052429,5,5
0.030606448550787806,0.20625369513322608,0.04491978475774634,0.042244093179033236,0.15098187314923556,0.5249941052299705,3052640,5,5
0.5170938287738502,0.044486522772421884,0.09023258707091864,0.23670546551292623,0.020036682455553557,0.09144491341432945,1239570,0,0
0.0228648218515864,0.14305258474934587,0.03357815636319351,0.12094192107569675,0.17655481215542,0.5030077038047576,3052225,1,5
0.024047153646087584,0.2945647040353537,0.08857301222356455,0.048850621169179174,0.16689753151630132,0.3770669774095136,1714619,1,1
0.033136985638410686,0.057410172000345254,0.49979147948199976,0.03367120724957444,0.30457481263609926,0.07141534299357107,3052474,4,2
0.07250618587125346,0.06482297803600111,0.06737098021285369,0.1326858705911181,0.021887523569238343,0.6407264617195348,3052387,5,5
0.02818644585126347,0.0842726605723618,0.015533560150462143,0.08567474448268168,0.036624203085463755,0.7497083858577667,1972578,5,5
0.42139158888490125,0.07961215014574073,0.031695567253338795,0.3284173471355224,0.09566242426446417,0.04322092231603292,694009,3,0
0.021364146266383884,0.12067598224047453,0.03086065197832032,0.169737813954748,0.11774419346223684,0.5396172120978363,1987018,5,5
0.020600843286644736,0.11914779802178825,0.009311494237005674,0.04065896741561707,0.06890634955281671,0.7413745474861274,1972573,5,5
0.6327090123517453,0.12417964959798135,0.031015195661011852,0.0945851780081257,0.04365061349734839,0.07386035088378744,95342,0,0
0.40541337619856216,0.13048506648815802,0.1287473892642541,0.0640381019071635,0.07872238836186796,0.1925936777799939,11983,0,0
0.017187741237825304,0.23364392291620453,0.0120905435934873,0.03248852809245329,0.0741349109888163,0.6304543531712135,3052468,1,5
0.04120384433668721,0.07559921756720876,0.03278361670525968,0.16226596139147617,0.11361543170551092,0.574531928293857,1987019,5,5
0.3154311213908752,0.05383309544104484,0.14126365083572448,0.21251762606920202,0.04435521176127964,0.2325992945018739,147711,3,0
