prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2298113466724084,0.37418611575022426,0.060689517731782744,0.061260643109303306,0.03503200234497812,0.23902037439130314,12110,3,1
0.042533828235946806,0.1796053449604061,0.02236197306959745,0.02643372564713383,0.022772741323185196,0.7062923867637305,332097,5,5
0.8161915858432881,0.04791264721012242,0.026015464364747477,0.05095344158589336,0.027821458855226668,0.031105402140721963,95342,0,0
0.020843759844235116,0.3023700782104571,0.04127748467208282,0.02473599578270442,0.035903624769163846,0.5748690567213569,37124,5,5
0.020572006155419938,0.17490202555402878,0.026441594993203515,0.04578244349282831,0.07018831626509148,0.6621136135394281,1972576,1,5
0.023456055784632,0.13057644182743147,0.5347617328491663,0.0693641301300085,0.02176865220253173,0.22007298720623023,11723,2,2
0.04044346817288497,0.0972014125048362,0.07127704494768636,0.10422486282174256,0.4303465808047096,0.25650663074814084,3052505,4,4
0.0777295261919254,0.1283542158614529,0.059381531493995644,0.14668934456336685,0.033290692188545655,0.5545546897007133,3052429,5,5
0.04445752580349869,0.2463705438205632,0.15697516454683777,0.039486789128899503,0.06244866109762278,0.4502613156025781,3052619,2,5
0.035109695873528066,0.08185864976314257,0.010294274960976057,0.06988193089265508,0.634851513518923,0.168003934990775,3052458,4,4
0.007015602022855646,0.48426236985338983,0.022341028994536438,0.0254785295465505,0.14859783769597143,0.31230463188669627,90961,1,1
0.06343586626236868,0.07308411219087096,0.024833709772707487,0.045714106426361575,0.7243618566289546,0.06857034871873675,3052302,4,4
0.011551454952261316,0.24073071967858684,0.02376280752948361,0.015396226821027096,0.012679203880349535,0.6958795871382916,11029,2,5
0.07940498851258618,0.052823754736118195,0.8005428230817201,0.029519481151948877,0.014970219727147724,0.022738732790479083,194443,2,2
0.011595397711763178,0.30974330693192054,0.044822717521032146,0.024818602875312443,0.03714845177864823,0.5718715231813232,3047375,5,5
0.01488251457745754,0.2547063886932903,0.050189554887287324,0.021050783007544413,0.03372625633530442,0.6254445024991157,3048360,5,5
0.48186161871940353,0.06059553530282709,0.11743744162928903,0.11720627807707243,0.0839324079827504,0.13896671828865756,1239572,0,0
0.01691476238437286,0.263496563233741,0.022808197049253482,0.016892181100803972,0.05634100756132639,0.6235472886705024,11036,1,5
0.005379639208243464,0.47114749254448274,0.02164256936598993,0.019339701292642956,0.09169904282789938,0.3907915547607416,12538,1,1
0.22949352684961283,0.159348874078314,0.016132265440914343,0.11912799639556057,0.04210728068679712,0.43379005654880126,351073,4,5
0.0152409650073026,0.31793002556811784,0.02326908332631589,0.01990944434655372,0.01550175293627889,0.6081487288154312,59300,5,5
0.04174778820172625,0.1287932454347777,0.055176727211408996,0.0785885854897686,0.17472845558356837,0.5209651980787505,3052537,5,5
0.1901801528629308,0.02625565424467275,0.22228119053617712,0.5010627003719909,0.029974890305836107,0.030245411678392013,694003,3,3
0.011795276341783924,0.35867602170355967,0.18102810290295904,0.016695013994031043,0.043236082304217265,0.3885695027534492,3048170,5,1
0.013484122208950313,0.16282772462124775,0.024033575974996165,0.03729041242209601,0.05861161435288623,0.7037525504198233,1972577,5,5
0.6654910654179326,0.03815053376143887,0.02435592736819442,0.1766226414233839,0.03766338231273869,0.057716449716311666,1821750,0,0
0.5414313463905785,0.04617139745652285,0.13155967411529745,0.1199475182970873,0.05146191613847654,0.10942814760203763,1239573,0,0
0.02448722533030499,0.28055158237178535,0.03131499091539245,0.024143785240145415,0.03793977927547766,0.6015626368668939,3048215,1,5
0.029555304947528855,0.1330446888330954,0.04712538270342289,0.0799631304691121,0.030424747189484572,0.6798867458573563,3052389,5,5
0.28595263986409286,0.02160733547310308,0.06168129491960598,0.5952718454689477,0.016536403489830872,0.01895048078441964,11137,3,3
