prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.033502841445250134,0.15922287370812926,0.033252810520314695,0.1408878796634473,0.4322144764475515,0.20091911821530722,3052557,3,4
0.019937915896775744,0.1442281560881617,0.026185167128438935,0.03247669601297166,0.4250529868655511,0.35211907800810077,3052600,5,4
0.7648770828305672,0.03809325576646794,0.03315774583194535,0.09132783721904646,0.034028326428481095,0.03851575192349178,2003649,0,0
0.11256287182193724,0.06028499937753788,0.035685301718528926,0.16285053474752792,0.015229664615127309,0.6133866277193407,3052384,5,5
0.021497203715758126,0.29001677397275666,0.016000280911540033,0.03352535991029169,0.08281176356083826,0.5561486179288153,3052468,1,5
0.036014326267424346,0.028886829646234166,0.8813482053140803,0.0186440061401115,0.019638805380718456,0.015467827251430893,194443,2,2
0.05234793606548391,0.16208007222175624,0.030443447408380817,0.05145141645548523,0.16193882152019776,0.5417383063286964,3052518,4,5
0.07096991191674891,0.14281769422132418,0.05185502825228022,0.10599491464989347,0.10450938853189753,0.5238530624278558,3052537,5,5
0.015401169373382135,0.3486229325405631,0.017357251162849627,0.017702733046635676,0.04017378686268959,0.5607421270138796,3048233,2,1
0.03834181094293115,0.12901677057636224,0.04978897934877383,0.08092744720588936,0.3591834886102296,0.3427415033158142,3052505,4,4
0.015260758783105526,0.33142344210253427,0.01873804572879584,0.02021532920899373,0.2014881789855052,0.41287424519106547,38767,1,1
0.03641687208155271,0.11985219087267225,0.019648680223229884,0.0270618993409235,0.703933030702922,0.09308732677869969,3052310,4,4
0.02364590623555849,0.048682743910241334,0.7423176641355629,0.0728164220879833,0.04892152907612029,0.06361573455453391,11642,2,2
0.056001866075081876,0.06474882995509851,0.7707307830430021,0.04113244212893563,0.014121132192155661,0.05326494660572638,3052610,2,2
0.08738793765074275,0.23948630990832787,0.05273413809055225,0.024291001053751992,0.040310455259722947,0.5557901580369023,40057,5,5
0.01726146859625976,0.25981555084485486,0.08040693170046434,0.029371289528379266,0.01931292065570243,0.5938318386743393,59300,5,5
0.376085390258941,0.03395422372437598,0.25995821816127834,0.21151991718706142,0.024021020857576382,0.09446122981076638,36427,0,0
0.011378050355123277,0.3269886601154401,0.024592364888808158,0.011713172899329416,0.21218667298936447,0.4131410787519344,2951618,1,1
0.03322074920603453,0.19846763672772422,0.02877943708363234,0.03529274366567156,0.12002706604295653,0.5842123672739805,1972576,1,5
0.041165297228178334,0.12736615041225474,0.01639979934995799,0.04944284494464935,0.36777608980957893,0.3978498182553808,3052462,4,5
0.34269722335334674,0.10881609385714565,0.2699616402711712,0.08061770803650856,0.09084831717647594,0.1070590173053518,1821749,5,0
0.014481912689456698,0.30829080322480484,0.01340372382988947,0.029550433535955902,0.06620872443122099,0.5680644022886723,3052463,5,1
0.07975369426754852,0.031534576142403514,0.015486302884643696,0.7824376025089105,0.025325348416651235,0.06546247577984271,3049954,3,3
0.01723955981295504,0.213642639507547,0.04431019558934345,0.02503368599041063,0.19440528684187408,0.5053686322578702,1933189,5,5
0.038244419176088035,0.1519120317693657,0.016433252403741508,0.03782964747601804,0.5440806523441396,0.21149999683064713,3052558,5,4
0.7168643898082511,0.08716386994037237,0.03384656085735746,0.06684322905327156,0.040385390494534115,0.05489655984621296,95342,0,0
0.44266220136464207,0.08306951372798736,0.025664123829163915,0.1787439936592011,0.0317133332117005,0.23814683420730515,28876,0,0
0.011503957964402711,0.32110493617358893,0.02125629917247506,0.015248100072398876,0.24873087490416868,0.38215583171296574,249583,1,1
0.025667638638040953,0.1614276274864846,0.032868421167197216,0.07746552399855969,0.0616973742555341,0.6408734144541839,1972578,5,5
0.1714614342013865,0.016986314441849615,0.01868001955250666,0.7580660619789135,0.02681257613596218,0.00799359368938188,11137,3,3
