prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.34286709104741836,0.030725673707753774,0.1939827939778031,0.3645547924636368,0.027522745935817744,0.04034690286757002,290028,3,3
0.03195561199038912,0.14011246725664536,0.02686953654264508,0.07723190060844433,0.5875794139366927,0.13625106966518302,3052459,5,4
0.20906186857380554,0.15563244250107444,0.053094431867236315,0.11689948596403194,0.31440414477314876,0.15090762632070248,138948,0,4
0.09590148297309237,0.27546499395026003,0.03596661293531297,0.07197276371684708,0.29250740785290713,0.22818673857158064,2748762,5,1
0.017279115743874546,0.1302906005545112,0.034670067849360824,0.08450454346771452,0.05556682402081524,0.6776888483637233,11318,1,5
0.017213098748802513,0.38326284164065827,0.022040616347944676,0.02815801656410341,0.07081391700364172,0.47851150969484907,3048233,2,1
0.03221349984729482,0.13863757270627336,0.014786814297037425,0.06300904021700506,0.616967463190308,0.1343856097420816,3052462,4,4
0.01792327719730715,0.2159562525176453,0.033258284896814184,0.026565738672818518,0.09655438279193213,0.609742063923483,3048168,5,5
0.2810339757503289,0.09621354722319704,0.4087916601255601,0.13921000238643746,0.03138729031660455,0.04336352419787162,1678143,2,2
0.04773147522674782,0.16730413511729222,0.02347281282135933,0.05023616023829466,0.6634906092348833,0.04776480736142269,3052307,4,4
0.01227156463900223,0.35069487984433306,0.035867815086306834,0.02447319145385535,0.042949126581571934,0.5337434223949308,2083198,1,1
0.061017254276351,0.25215439952597607,0.054503607911247476,0.055870212674327346,0.2657543308412988,0.31070019477079935,3052676,4,1
0.04853544157204936,0.059997063501805184,0.6926758425635647,0.08939907092408199,0.06257682823723829,0.04681575320126016,338478,2,2
0.0769446595652641,0.02887652230559163,0.8134270141198706,0.04770697359444152,0.012951333372830866,0.020093497042001376,194440,2,2
0.031129901867401652,0.09164849220692528,0.03440605558167451,0.09494654083632983,0.03974970415102854,0.7081193053566402,3052396,5,5
0.021456355399257096,0.1692350217549375,0.02089580232938669,0.03560606941782159,0.09169227188554134,0.6611144792130559,3048225,5,5
0.7127968778767741,0.03688541880772039,0.03232061896449592,0.12911002913531278,0.0479011082441013,0.0409859469715958,2003649,0,0
0.02239292581738904,0.31759552375070355,0.029360521262739903,0.023341198739058787,0.08418147972529452,0.5231283507048146,3048287,1,5
0.01766820803874379,0.2881791874321392,0.028633366058059287,0.031697304590152894,0.10747073787605665,0.526351196004848,3052466,1,5
0.010261538973229558,0.3663070749096298,0.028492060475153444,0.09552291760770282,0.1599011032759158,0.33951530475836833,3052223,4,1
0.013988937772897976,0.14818670608672155,0.020604356627444906,0.055682813688379844,0.031201365122656647,0.730335820701899,1972578,5,5
0.5192453200936707,0.05197167598414875,0.21143975390022499,0.13696882888036313,0.016076759073625085,0.0642976620679675,2846071,5,0
0.16805287750655834,0.03081095180783855,0.08408884477556046,0.6693958981809647,0.021920459609061024,0.025730968120016753,277944,3,3
0.02292870377840718,0.31561393827606876,0.03763078808615691,0.029123422740089902,0.0933749278846744,0.5013282192346026,3048170,5,5
0.033437716253990814,0.19927674035232373,0.0889890194499277,0.06025229584254861,0.03000015637452921,0.5880440717266798,59304,5,5
0.4055545197538576,0.09733778500369267,0.031262285192604,0.13061261886046538,0.059037024153520586,0.2761957670358598,28876,0,0
0.4006822521612316,0.0861489232476242,0.07517358847521517,0.22689936570599037,0.10649621820016986,0.10459965220976877,138951,0,0
0.011920231918329114,0.1336470604390732,0.037667231776642565,0.0377931212243482,0.04175372164049796,0.7372186330011092,11569,1,5
0.043870143261983956,0.12757017603515672,0.02265032331637745,0.06447310581268427,0.10209945928498547,0.6393367922888122,3048440,5,5
0.2311110084644238,0.03354229649043454,0.03598854178447056,0.6111526826027207,0.057678702182096454,0.03052676847585382,694009,3,3
