prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.018086792490530624,0.16089980034220874,0.02155899920188401,0.05272123620186942,0.03606725446345921,0.710665917300048,2955291,3,5
0.0378288110449955,0.05639702816056627,0.0421815651636975,0.0500557771203736,0.020432194508995596,0.7931046240013717,3052413,5,5
0.6656648735660552,0.049576011660741326,0.08740044990790134,0.08936012818415738,0.049713875754576545,0.058284660926568095,1239572,0,0
0.03240809049703667,0.11569846207989608,0.032721852548080584,0.06436777368771324,0.5755752615600565,0.17922855962721654,3052459,5,4
0.013287302395132861,0.3591455865937071,0.10250387632037879,0.01371869159743155,0.01995353058048172,0.491391012512868,3048287,1,5
0.0368131207429018,0.22627712047129672,0.18927947056917951,0.02423125163146136,0.03416633208851996,0.48923270449664064,3052619,2,5
0.011030570625769474,0.29170215403437205,0.04182216017666532,0.011546276168515623,0.027403311416503734,0.6164955275781736,3046277,4,5
0.08303655872113658,0.07737746776183388,0.11323465293599953,0.07349342939639987,0.060423958451420554,0.5924339327332103,3052381,5,5
0.18002683356888252,0.0513964839710437,0.6868537380414713,0.04025586826209409,0.015002526054463677,0.026464550102044453,194443,2,2
0.03198172806224873,0.1370657350006741,0.01374958383445868,0.04939061913983589,0.5983048216508857,0.1695075123118968,3052462,4,4
0.0448783903826322,0.10723815495428826,0.3875818725452542,0.06699764914322356,0.01750999461785738,0.375793938356744,204269,1,5
0.059968407717984784,0.28492204160554285,0.0819771377225646,0.045653205944251624,0.19979707827420126,0.32768212873545477,3052676,4,1
0.23853297795900005,0.03186872052820363,0.6577512689869757,0.04256537865568132,0.00799206650581081,0.02128958736432852,194441,2,2
0.029283303366030026,0.09609007914347738,0.354604305884297,0.02671569053331816,0.37749316693499374,0.11581345413788358,3052498,2,4
0.023989507839111735,0.08347928867945624,0.03852138221821908,0.05076136603666491,0.04359584547247524,0.7596526097540728,3052396,5,5
0.007418316097962903,0.1670064367752666,0.026000664714993744,0.009419356102735277,0.08992586907953397,0.7002293572295077,1972574,5,5
0.7509651652961151,0.035239090052976874,0.05094693689714511,0.09089755095518384,0.042175601969334196,0.02977565482924433,1330491,0,0
0.008307270100381068,0.5695443063307134,0.02096875866558537,0.020922073626148473,0.12505869393884772,0.2551988973383238,38767,1,1
0.012295247453753981,0.5849584691123323,0.040279973501095426,0.014783205881168325,0.03434284471670129,0.31334025933494875,3048448,1,1
0.04011374739136514,0.16621273043489293,0.027611010285147317,0.05323931969227915,0.6497858661162613,0.06303732608005405,2169991,4,4
0.015290234068131733,0.5091386622210411,0.04161844047529008,0.014811108929691731,0.036046137998529286,0.38309541630731647,3047385,5,1
0.012172967247563614,0.21276258849573684,0.07561254709131485,0.010968958648342967,0.08260569008871158,0.6058772484283301,1933190,5,5
0.051226887460048685,0.06708468265133595,0.06358276883421027,0.5123022577374898,0.036179960684539776,0.26962344263237575,3048148,3,3
0.033492669134133395,0.1728729138783109,0.024766149874082776,0.16506371681878895,0.3463473941888573,0.2574571561058264,3052558,5,4
0.010735170816658764,0.1929325947219672,0.026649763945433967,0.07534381732888977,0.09013698285567667,0.6042016703313734,1987018,5,5
0.41235003326611663,0.02832742966444347,0.26500682972037365,0.23126897927884685,0.006941353679679722,0.05610537439053965,138950,0,0
0.5972160611703202,0.022591131457345648,0.29871904751746037,0.0575462591773796,0.0064730391554922275,0.017454461522001783,72149,0,0
0.013807006077846325,0.3030233187986638,0.06803152839843032,0.01532942259470522,0.028561717221642417,0.5712470069087118,11569,1,5
0.10933354855174134,0.17531287539216586,0.07743491569834127,0.043581993772487136,0.309642835859611,0.2846938307256528,2748762,5,4
0.27692614344831534,0.23550410313659925,0.1404520548251116,0.04713961277476949,0.037118225616461546,0.26285986019874263,12110,3,1
