prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1027132247004354,0.09820818951749109,0.07459111199837067,0.24875809784522612,0.014963466445799717,0.46076590949267704,2955935,3,5
0.03372059312563884,0.1888351439218869,0.31252270742458027,0.04030099229647712,0.028986101494317556,0.3956344617370992,59301,5,5
0.15580123057703682,0.0670105781957064,0.3868841667428748,0.24852093426242008,0.024462065692805186,0.11732102452915663,1330524,0,2
0.05559000761094401,0.06603459441619489,0.08035959154692993,0.1493649084254088,0.0312494554552577,0.6174014425452642,3052387,5,5
0.01366754421470629,0.3729515843375998,0.0621969120412233,0.022448785997018536,0.05206902132202864,0.4766661520874238,3052466,1,1
0.023284173446326144,0.06094895786776874,0.7092705030170424,0.07990312618881458,0.04385148916968038,0.082741750310368,11642,2,2
0.03646930465804463,0.03847357962069696,0.567925866588823,0.03855669686660565,0.23555368395564133,0.083020868310188,3052474,4,2
0.062483629375609195,0.12487901718578576,0.068542910822403,0.10732328488766836,0.07254359440811219,0.5642275633204211,3052396,5,5
0.07748461761006162,0.14870750742350375,0.479165652015496,0.09687387848873566,0.027501412343846465,0.17026693211835642,3052610,2,2
0.013620144552436143,0.25018662604360253,0.03357188882256275,0.019375546649428574,0.19228777452506374,0.490958019406906,3052345,4,5
0.02717269403267056,0.30681598918501335,0.08724109462040706,0.05319540694394871,0.16369696920834184,0.3618778460096181,1714619,1,1
0.05620665327854389,0.059013947801761044,0.4527302750904969,0.10327757587961461,0.16043810283673,0.1683334451128538,1980456,4,2
0.4782896071201082,0.07068666616001018,0.07587084560159614,0.06861533955282496,0.10430888695813217,0.20222865460732858,12092,2,0
0.04612072302679657,0.06675768898811967,0.7389844412725821,0.06397642744206648,0.020194004386137773,0.06396671488429763,194440,2,2
0.02142291710037682,0.21332821940166352,0.026623244395472093,0.016610552401985588,0.04960288966312738,0.6724121770373743,40057,5,5
0.037488036208299345,0.14285516367368353,0.06954431540167298,0.09309448831528101,0.0744579080814791,0.5825600883195843,3052389,5,5
0.7225022867434459,0.03136790508667024,0.01813479643767112,0.103261516242184,0.05048869791564192,0.07424479757438682,2003651,0,0
0.01476601548080272,0.26908944328437223,0.2880080603577215,0.024830839594879667,0.03962067228847633,0.3636849689937478,3052465,1,5
0.034711385286061096,0.05421805430295551,0.014111119632794714,0.027733454950519033,0.7074397752682914,0.1617862105593784,3052303,1,4
0.03807812259873158,0.17119606735732315,0.08597488471135431,0.05404938799170629,0.03517978851733611,0.6155217488235483,3052464,4,5
0.0671252361458094,0.0891082075987374,0.07221115073938196,0.11332814879357116,0.04303656408640538,0.6151906926360946,3052444,5,5
0.011878751936516004,0.4480096705177648,0.05538011664625708,0.03201705005152519,0.030575607633898595,0.42213880321403846,60876,5,1
0.05929256311427531,0.02471646586922248,0.0195809044765013,0.7798604573608016,0.015806821846789023,0.10074278733241071,3049954,3,3
0.02135383970965373,0.22829342877441336,0.019926996179109684,0.025335199353803704,0.289925381071405,0.4151651549116144,1933191,5,5
0.07435225243209072,0.05260033912814364,0.07406421308425132,0.19129247272138208,0.021793564544667243,0.5858971580894647,3052456,5,5
0.13133036059918435,0.07550112860496543,0.45990869235883514,0.1823517923162558,0.020493823792551276,0.13041420232820786,72149,0,2
0.5647718827434973,0.07559662559458494,0.07954313696804788,0.058291477961359854,0.07020430347661576,0.15159257325589479,11983,0,0
0.014279928134142129,0.24568763322336462,0.0889614105196926,0.0196709360175653,0.04834909725601726,0.583050994849218,3048287,1,5
0.018708780959195936,0.27625024345135957,0.15484164406902767,0.02260226852814638,0.06766203688310803,0.4599350261091624,3048170,5,5
0.024373658405152362,0.2203419009755286,0.032053096168446406,0.048958558187417824,0.053779394460157476,0.6204933918032973,2955291,3,5
