prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.18369828020334522,0.021034768765547825,0.040654109648650155,0.7333350640036036,0.013257263965915842,0.008020513412937361,277944,3,3
0.04622314959905456,0.2577574293956002,0.05175475999179852,0.02391135437048931,0.03771009956691045,0.582643207076147,332097,5,5
0.5397686342894558,0.032624567720619245,0.3153849051178546,0.062259351887750815,0.011798019888703253,0.038164521095616355,72149,0,0
0.09445149399984804,0.04324996662623551,0.08628751871258941,0.23810752991715078,0.0346195072660546,0.5032839834781214,3052397,5,5
0.31873474639120153,0.02738042153287527,0.05567436641887577,0.18284521220379538,0.288845921452332,0.12651933200092014,77763,1,4
0.018147871831020693,0.43158220819611137,0.02708064842282588,0.01679569910268695,0.04887570985019916,0.4575178625971558,3048233,2,1
0.059522954617245154,0.23942695916921414,0.018521322314839495,0.052092879928512754,0.4423421143347059,0.18809376963548258,3052314,4,4
0.09796432673922412,0.059544054170049786,0.13732794560894504,0.10005596809661635,0.04488716049015391,0.5602205448950108,3052381,5,5
0.15745115942534876,0.03627147475945669,0.7331955002995676,0.028762188457980765,0.014078597739931344,0.030241079317714782,194440,2,2
0.03503307062260377,0.05423823617159998,0.01652111631316239,0.05164464877056822,0.4094989998850928,0.43306392823697337,3052462,4,4
0.032975667974907426,0.1260621692461831,0.03440522634110998,0.04183537567855961,0.09710784990824267,0.6676137108509976,1972576,1,5
0.022334865767909703,0.05650765704530967,0.022831488811509034,0.046749007146311056,0.5682215284116731,0.28335545281728736,3052460,4,4
0.15790972639258702,0.18413259339591803,0.4358518386560676,0.031780257532277,0.04660428063431638,0.1437213033888339,3052230,2,2
0.061991650292761366,0.03658190452268913,0.6670991301627145,0.10518203227913353,0.043781320629960624,0.08536396211274072,11642,2,2
0.1411786116395973,0.05097217705897097,0.04783477901767008,0.1520799510530355,0.011821223900380984,0.5961132573303451,3052384,5,5
0.07559730467649484,0.1456637789784068,0.08537733897737249,0.11219433114359884,0.20945176133311966,0.37171548489100803,3052537,5,5
0.3461173079379264,0.12170569065300378,0.08373090197912329,0.07085455123844166,0.14477311353413258,0.23281843465737248,138949,0,0
0.02328925599449835,0.05899377275196856,0.028101734387514687,0.13390040151767946,0.43371247364038423,0.32200236170795465,3052225,1,4
0.0799264147131665,0.1751589474626302,0.15594918263724167,0.07965629230616629,0.02960706537174384,0.47970209750905146,204269,1,5
0.03557786033024569,0.11938985170779208,0.017111389763997138,0.04314669388119319,0.6710428856346285,0.11373131868214326,3052310,4,4
0.39160179567327313,0.1211700345321498,0.1859857379090124,0.07150386891955926,0.10104684945013297,0.1286917135158721,1821749,5,0
0.032732004889631926,0.0773945175465831,0.043408197808295614,0.0534437098644696,0.048229616335833614,0.744791953555186,3052389,5,5
0.21542607055972218,0.0290549028397951,0.03624210717706449,0.5321993616605758,0.1612157225906123,0.025861835172229904,1335626,3,3
0.028597584704088293,0.2420773163544191,0.033653468816597275,0.027079226855215577,0.07152641573037216,0.5970659875393076,3048225,5,5
0.020276086958959674,0.124168891976271,0.04010639881658445,0.03403693207070094,0.08635157761869523,0.6950601125587885,1972577,5,5
0.4259477214443983,0.03855013340449756,0.06253403218598946,0.2760069042534555,0.07942585453094987,0.11753535418070919,1803956,0,3
0.1824242513727181,0.13803846564809047,0.05997695843594673,0.06886776534848038,0.321204922398035,0.2294876367967296,138948,0,4
0.019699867916829702,0.45080876840263107,0.020460812399012443,0.02787570391458001,0.1371399248124173,0.34401492255452965,38767,1,1
0.08581260855900052,0.05128464167120452,0.04758560773808809,0.14612607227366836,0.02000748216207463,0.6491835875959638,3052401,5,5
0.26695617673728456,0.2898859617089834,0.10714446528392188,0.05620207035035066,0.05168604490046886,0.2281252810189906,12110,3,1
