prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06617180036132816,0.06421242957645876,0.11499220388040729,0.2671624795686134,0.02939686453892318,0.458064222074269,2955465,3,5
0.01345627769939717,0.1422485669205824,0.07730858248704854,0.013138028923531827,0.3824903475165718,0.371358196452868,1933190,5,4
0.5765697623407959,0.08416585277463566,0.03947454881330354,0.0949527595981743,0.08892732897850278,0.11590974749458799,138949,0,0
0.048501996390868024,0.12405632973478306,0.02723901441570926,0.035703317727266905,0.09642752088443188,0.668071820846941,3048440,5,5
0.028085747139204767,0.06805885577270024,0.014155847096599224,0.033603403303215575,0.7482057532088112,0.10789039347946895,3052303,1,4
0.05109514647079855,0.04724240093769035,0.3812545316050088,0.06701900393901426,0.31251823810780494,0.14087067893968316,3052503,2,4
0.05057870898736279,0.08908207932725266,0.053287875159529034,0.13392473996333767,0.3449746936799643,0.3281519028825531,3052505,4,4
0.011872628315503337,0.24567777297912127,0.007230465401878423,0.02794277097010127,0.050854014728630124,0.6564223476047657,1972575,5,5
0.010348112344550202,0.1954058182403883,0.028432291225672517,0.018756997752955876,0.020445577566672934,0.7266112028697601,11029,2,5
0.03068742443848833,0.0806567380879894,0.012586103466874705,0.051416195446889454,0.6839372765975157,0.14071626196224254,3052300,4,4
0.00957797638446908,0.31091547700885963,0.048778387395041235,0.020856935662031128,0.07443335360576131,0.5354378699438376,3052466,1,5
0.03668418089381695,0.052941236046764005,0.012737280962195986,0.04009009672786893,0.7760561418001114,0.0814910635692426,3052317,4,4
0.03307641783366329,0.024788486251391226,0.8197941544216226,0.029448369747346145,0.026449155300594746,0.0664434164453817,194440,2,2
0.024991587963448164,0.06600763204060643,0.45370943502587074,0.03491145854936064,0.2896889464989676,0.13069093992174632,3052498,2,2
0.018266924285633524,0.24966486540705018,0.017370442938415453,0.01429366701414752,0.06195838234593099,0.6384457180088222,40057,5,5
0.029384418214101787,0.2222929677452738,0.023219059152757616,0.01864181096473881,0.03954144848123846,0.6669202954418896,60875,5,5
0.34392371128298826,0.03333201847123564,0.28553779318102923,0.20242627494290136,0.039196288146229274,0.09558391397561627,67605,0,2
0.008353061129549878,0.5428086056106793,0.01850223530299602,0.021536270195902922,0.17813975612636587,0.23066007163450575,2951619,1,1
0.016113702461423123,0.36233756706164166,0.031017459926773905,0.01760540090469614,0.04180749730017299,0.5311183723452921,2083198,1,1
0.0437384308514795,0.05722229359266455,0.025328541399611517,0.061706018108826345,0.743756729732052,0.06824798631536641,3052331,4,4
0.04087232603212398,0.040110938729893304,0.08710144892231773,0.06724894207143634,0.022493159740046457,0.742173184504182,3052418,5,5
0.012542518644680093,0.2522311065938833,0.0518930068225207,0.01592893701271166,0.05761383087004553,0.6097906000561587,3048360,5,5
0.15137690594646386,0.14065452985716007,0.04698950708135499,0.09800500629477896,0.44883448702492745,0.11413956379531497,118027,3,4
0.05536760382071805,0.11324463235824767,0.043958600497883686,0.15198364566286268,0.10973931834461699,0.5257061993156712,1987019,5,5
0.06523288030635457,0.06150260829131022,0.21491524669756648,0.13024388868498052,0.2511681606280518,0.2769372153917364,3052789,5,4
0.6499889096091459,0.04278930265546297,0.015623618970641611,0.17272798000708403,0.05192720633968571,0.06694298241797961,1821750,0,0
0.537021768577374,0.07093836657549578,0.03658306168919018,0.10457849621624184,0.16257261621752386,0.08830569072417448,1239565,0,0
0.013199565048455366,0.264005701506367,0.320219721742593,0.01947444432287508,0.03905101116365073,0.34404955621605887,3052465,1,1
0.10090080642958266,0.2917724759353278,0.026254469805267477,0.038580963580596886,0.3002633146799468,0.24222796956927808,2748762,5,1
0.11845801709735827,0.017419622476538398,0.02215570691351148,0.8117331126913807,0.020067743546596246,0.01016579727461506,277944,3,3
