prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.18301802210884863,0.03535912514884576,0.14986583584572286,0.5639872580905153,0.046456654771779085,0.02131310403428818,694003,3,3
0.06011548798548871,0.165784098441551,0.050285322262208776,0.04409000156761515,0.1119478442749855,0.5677772454681507,3048440,5,5
0.6012491795644631,0.07300984333338405,0.0607916680922743,0.11803658506607043,0.07457620218310443,0.07233652176070314,138951,0,0
0.03926768543845653,0.14367712389357987,0.04049730678393595,0.19618329605685664,0.14172046942183858,0.4386541184053324,1987019,5,5
0.016903429359203172,0.32656077202555156,0.023195296954752042,0.01723089425653063,0.090070590374309,0.5260390170296536,11036,1,1
0.14995106136878172,0.10814063629915123,0.4509344427335844,0.07532563075292517,0.030450278002890685,0.18519795084266683,3052610,2,2
0.07872008136588347,0.08596034062284821,0.05024654911377434,0.06364348990989195,0.5880529984968567,0.1333765404907453,3052299,4,4
0.08673089887439771,0.0904152126931009,0.14782907298199147,0.10383012716137222,0.04648594925299677,0.5247087390361411,3052418,5,5
0.2096807252252133,0.17489513758052783,0.23624904072153394,0.07187648997975774,0.058513250354775406,0.24878535613819155,3052230,2,1
0.05779830863613289,0.07860923457553473,0.3631697134408563,0.04540007560941295,0.2924586140396375,0.1625640536984256,3052474,4,4
0.01582241227633572,0.21635501997077833,0.10493748130730218,0.013071254686650846,0.0768965495873261,0.5729172821716071,3048287,1,5
0.07449552866473448,0.15462147471324234,0.03196130661652479,0.07014456669562977,0.35551529190579495,0.31326183140407365,3052314,4,4
0.017607156103883612,0.0315891457703131,0.8028764297199398,0.056684847046302056,0.02248970204742935,0.06875271931213253,11676,2,2
0.03571222934156815,0.044305872546043734,0.7218933489579816,0.04373649908641004,0.0862815137196173,0.06807053634837915,338079,2,2
0.032060640837996625,0.2514646434278091,0.01893581286963497,0.03506820777084445,0.04968149357184893,0.6127892015218659,59304,5,5
0.11960942712268335,0.08656778819596134,0.035137806640454954,0.2086458686719815,0.05643546619296042,0.49360364317595834,3052440,5,5
0.3518875110272448,0.1886386851015695,0.02479569631715013,0.149549785309127,0.0749225258798942,0.2102057963650144,28876,0,0
0.017027769771864314,0.27972861172800545,0.028226646465196556,0.010540738410662729,0.09475822569063867,0.5697180079336324,3048443,1,5
0.0041526565523193155,0.2849470558272866,0.017693678039707096,0.012952961435656461,0.20703449290679932,0.4732191552382315,249583,1,1
0.039262726514811795,0.1813933346355824,0.015710229918156928,0.057993849334090276,0.4558388306234589,0.24980102897389966,3052462,4,4
0.014549295931333013,0.19818232275535885,0.02639263178882257,0.17719729577930007,0.1258189332237885,0.4578595205213969,1987018,5,5
0.052017150143561695,0.22034591400530706,0.03760883730347245,0.040310061120577494,0.049299769077250935,0.6004182683498305,59301,5,5
0.2834029352488087,0.03246477278413341,0.029103598405018114,0.5677376917949379,0.0627724016372629,0.0245186001298387,694009,3,3
0.006063293886417085,0.20687467163908804,0.015866304612842674,0.024275422214008732,0.27880708202509513,0.4681132256225483,3051375,5,5
0.01706709830627467,0.1904537442456284,0.25993223892945855,0.016544919101219645,0.06024939498143483,0.4557526044359843,3048175,5,5
0.606392045117979,0.038108919189697506,0.053165114090038115,0.15025265442954502,0.08712346444215326,0.06495780273058724,2003650,0,0
0.3175484197285635,0.031930344681444546,0.3775202748738524,0.16664505371962168,0.02306078240751018,0.08329512458900747,36427,0,2
0.01397373888299355,0.22601962136184378,0.02989783178730408,0.020867574903731242,0.09198244209839457,0.6172587909657329,3052468,1,5
0.042923326169583845,0.17677674882178626,0.06091578919747542,0.024592478266005132,0.11553113782336201,0.5792605197217869,3047817,5,5
0.07348706114035394,0.0818086334553012,0.027552568722300722,0.7232143529470396,0.034083131515835065,0.059854252219169526,3049953,3,3
