prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.14155430395872995,0.08991512703554336,0.06257350176532586,0.5857100616900557,0.09585374814932393,0.024393257401021013,1335626,3,3
0.04793970077492223,0.18585610269313235,0.017742468368263,0.047219673430292354,0.04117328632785914,0.6600687684055305,59300,5,5
0.5191617827623066,0.10021740629638944,0.06346463373815564,0.12180442640325959,0.07495696296340607,0.12039478783648284,138951,0,0
0.06506052492758076,0.22089162956537078,0.017307790243120097,0.03964523663448547,0.07593793544800292,0.5811568831814402,11020,5,5
0.021224467316722347,0.39819063660430154,0.019262136887066537,0.015530887298542287,0.1521079315047961,0.3936839403885712,12538,1,1
0.06068896581178136,0.14993070729033814,0.15884746670636732,0.02786508135316749,0.0821829043270452,0.5204848745113004,3052619,2,5
0.06635922100725775,0.14660064968089576,0.02055411784701517,0.08708361625416977,0.501316377746537,0.17808601746412442,3052458,4,4
0.025169987277091747,0.07581511763955914,0.054297859467261705,0.04410637265147219,0.10268262369794139,0.6979280392666736,1987017,5,5
0.03230321226713557,0.1152309496761452,0.27661418081903155,0.039565643090874514,0.3930081636537201,0.14327785049309302,3052480,2,4
0.06774593173269815,0.21504421625507505,0.03094470164951923,0.06041159208272799,0.5387513170630746,0.08710224121690494,2169991,4,4
0.0332740844367663,0.3636992138648933,0.029335900333852468,0.02320995302714539,0.07333827601863949,0.477142572318703,3048184,1,1
0.07105854801594823,0.2435344068780782,0.06505695113037398,0.0380146866531437,0.2377491196932319,0.3445862876292235,3052676,4,5
0.03463569317829519,0.31120218196533395,0.019234524479869508,0.01843724513373677,0.07415449389323214,0.5423358613495324,3048233,2,5
0.038332206901974177,0.17550612140477034,0.02224746657404209,0.02667941605896649,0.034659912871022484,0.7025748761892243,11029,2,5
0.042602680672980536,0.11183746752408712,0.01610328030059944,0.021245896824541394,0.08632326678684488,0.7218874078909471,1972573,5,5
0.06366570091553536,0.16690312554879408,0.01531145806028562,0.048230422512454706,0.04533518386742891,0.6605541090955016,59304,5,5
0.48522872298317754,0.07922112091997088,0.16495625791261084,0.09742799453451186,0.05459124134382738,0.11857466230590138,1239573,0,0
0.03584415081838948,0.2530932541362134,0.009905686793577274,0.023722401508203192,0.09048527692142216,0.5869492298221944,3052468,1,5
0.019016746866895314,0.5361137717345751,0.020253324419886726,0.015759771679736183,0.13820588433943762,0.27065050095946924,11292,1,1
0.0645043441798442,0.12664556085613302,0.013342636425468008,0.09954392948952129,0.48450470856706507,0.2114588204819686,3052461,4,4
0.05127870263365969,0.09035515433983377,0.04502379752447927,0.04731981348156507,0.11675274532911264,0.6492697866913496,3052684,5,5
0.050042319885092314,0.13173197201368977,0.03134137611661531,0.063754056647103,0.5602321936079273,0.16289808172957265,3052459,5,4
0.04361314379510749,0.11230886000755459,0.017849084743743658,0.06436203396964842,0.06209871163490101,0.6997681658490447,2955291,3,5
0.028574578895849197,0.13495651251116655,0.0211121973486885,0.039736367513207756,0.2989208170800308,0.4766995266510572,3052600,5,5
0.03010710774514382,0.13533505609063093,0.020663818901617764,0.017592381152394032,0.1225227660387652,0.6737788700714487,1972577,5,5
0.4390086646418414,0.12757193177818027,0.03493512695204064,0.10479652829360653,0.15651890168300447,0.1371688466513266,1239565,0,0
0.6831082714930202,0.05466882131541466,0.030785268459170474,0.11904545858404865,0.04369226432536418,0.06869991582298188,1821750,0,0
0.043343476496676,0.200390990595838,0.02465368846971836,0.042209103462870635,0.037341644739501925,0.6520610962353951,11033,1,5
0.07108178266149041,0.17292710609887507,0.009106691321612152,0.017662086106701013,0.12130461763795618,0.6079177161733652,3048447,5,5
0.41571020335140235,0.042370556064562755,0.09539062272397687,0.28544969897202827,0.03119964741591047,0.1298792714721195,147712,3,0
