prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.05142665384172769,0.10167855547793415,0.1401485630457431,0.25761435672168637,0.02706627511038902,0.42206559580251973,2955465,3,5
0.03473146893177888,0.10835530925977736,0.05407146445283566,0.08048173990132859,0.0612783435052236,0.6610816739490561,3052389,5,5
0.5191744809124147,0.094715957338806,0.07754464538164496,0.09662741962618966,0.08828919785433587,0.12364829888660916,138951,0,0
0.012771821104565826,0.34505848963605584,0.03608380041938818,0.0072332627272318544,0.012195117772732045,0.5866575083400262,11034,5,5
0.017262851063209936,0.3792350350788978,0.030291304180217676,0.00806041252314556,0.051187219521930026,0.5139631776325992,3048287,1,5
0.02043256296871778,0.06012580343928589,0.7772204156601509,0.05380849578284161,0.028149891493082682,0.060262830655921584,11676,2,2
0.03762950151263615,0.18233506220232054,0.02067727410914013,0.03678078967792078,0.5087163411742819,0.2138610313237005,3052300,4,4
0.021940586115124058,0.3078449590111514,0.0322534136556929,0.012067286600194365,0.04618741755635112,0.579706337061486,3048175,5,5
0.015649617609545138,0.06339912797568847,0.44740171204172824,0.054219095739305605,0.3012420879841004,0.11808835864963205,3052480,2,2
0.02255779726561916,0.2996425739914185,0.050681910456794925,0.008595707501404553,0.1294339547475549,0.4890880560372079,3052345,4,5
0.023927276549142944,0.4684225534074601,0.02373707845795398,0.006603318277576856,0.06504322512252979,0.4122665481853365,3048443,1,1
0.06308008566494036,0.2890968839753894,0.023440769774579942,0.021536704207375693,0.4768733990125747,0.1259721573651398,3052314,4,4
0.03701718254137626,0.035814262242107146,0.2515890556569484,0.16322931973444513,0.3528531506372561,0.1594970291878669,3052493,2,4
0.018116738355498745,0.47967663361452306,0.024532446847136687,0.011951846392359338,0.048983753597746975,0.41673858119273527,3048233,2,1
0.03157359897968876,0.10889319341843819,0.03405209334334335,0.11922238025277304,0.4696677801053794,0.23659095390037696,3052558,5,4
0.0678499201903419,0.040852163326879604,0.06312122232256899,0.12778791243936213,0.028945632507983536,0.6714431492128641,3052387,5,5
0.7759465887395254,0.04644032655023758,0.03620229217738574,0.03698156935310175,0.06759596142802515,0.03683326175172421,2003650,0,0
0.4570187552828196,0.04369839374720765,0.04273345477219585,0.15973726326149343,0.17676471529046686,0.12004741764581676,77763,1,0
0.01541437353376245,0.47802464598331074,0.016413220165631383,0.007954941885636144,0.05635281624071967,0.4258400021909394,3048448,1,1
0.03167390936232752,0.08146787793614096,0.016553819003744804,0.040418957756507855,0.4043019830380879,0.42558345290319116,3052462,4,4
0.015108585535458564,0.2959007571327328,0.03078555351887588,0.011605099476358205,0.03376499126095341,0.612835013075621,3047375,5,5
0.02040375520167341,0.21787362452491055,0.03528383209410782,0.006111587875761484,0.13305886934131567,0.5872683309622309,1933190,5,5
0.5029549968149345,0.1633730467926457,0.042604397574448595,0.03038805588104045,0.0609123381725359,0.1997671647643948,118027,3,0
0.06459932060727702,0.048793807933594245,0.04398222339447477,0.08144412923877532,0.024548819246244066,0.7366316995796344,3052413,5,5
0.04965995128963527,0.10271395295414965,0.03187886132231993,0.015196197944318143,0.014678083087943598,0.7858729534016332,40058,5,5
0.5352465554782079,0.12015990255751452,0.06603912504377837,0.02449654803415567,0.05351719434743228,0.20054067453891128,138949,0,0
0.6841094253557274,0.020689372644255792,0.08695532721257561,0.12230036991587241,0.020810097429567367,0.06513540744200139,1239570,0,0
0.06078212371328899,0.19464658065202678,0.15059702123945037,0.01814291639621236,0.01290429995792105,0.5629270580411004,204269,1,5
0.01960279780079495,0.3576012575119581,0.035519023331674525,0.014215409314455928,0.04467302826045217,0.5283884837806642,3048360,5,5
0.4175934975950325,0.06472367601988659,0.08699520562552064,0.2219039841747136,0.10532654349535588,0.10345709308949065,463676,3,3
