prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3279244796244691,0.010009871022061878,0.09369144850247688,0.46329502791143,0.03286929329183088,0.07220987964773154,147711,3,3
0.03785406586131413,0.17411783936239922,0.24939567244813443,0.04734611237999765,0.035813081019679886,0.4554732289284751,59301,5,5
0.7669430677726174,0.01751070743225707,0.02108546781989145,0.09494549493386387,0.05142682035250946,0.048088441688860416,2003651,0,0
0.44223708925372646,0.01562948588830354,0.35943858099421244,0.13894262934541582,0.02097147682045224,0.022780737697889245,2846071,5,0
0.005997327335712496,0.45168762983314836,0.02789743311460154,0.008879384242327017,0.06527854772347538,0.44025967775073505,12538,1,1
0.0239044101879559,0.04267445578162947,0.37416510585988405,0.021952035040427913,0.4369318312998901,0.10037216183021254,3052498,2,4
0.03475802201786382,0.09204078257201252,0.01984564760717671,0.04272399101419374,0.5477188227118803,0.26291273407687343,3052461,4,4
0.02017189350870033,0.26725548356705775,0.020234669243094038,0.013631198939579918,0.08182985530587567,0.5968768994356923,1972573,5,5
0.22072400023092884,0.021141221803578813,0.6587003013032646,0.05204194084978717,0.02717855515062943,0.020213980661811282,194441,2,2
0.09466409617823247,0.027336077193973046,0.046703377775930324,0.036978249402378795,0.719951569642186,0.07436662980729926,3052302,4,4
0.01072301998489046,0.28902361701478824,0.09734243366246749,0.012520290963820128,0.05577808184113086,0.5346125565329032,3048287,1,5
0.08151994616927874,0.027404121360527993,0.052897882583979976,0.03353410037529253,0.729282077841633,0.07536187166928772,3052299,4,4
0.1113442990573786,0.035656634730934327,0.7346642521246134,0.048907747339248256,0.03676175121025379,0.032665315537571654,194443,2,2
0.0241000137555201,0.16657583862832437,0.3075016194251292,0.029717125234361277,0.06154066797114466,0.4105647349855206,3052619,2,5
0.010053355595694298,0.28214388643014193,0.026041504930722815,0.009453491101784612,0.07885100685287062,0.5934567550887854,1972574,5,5
0.04140903375712284,0.12449468798812031,0.04205020959012801,0.01818482898391747,0.11979955703596974,0.6540616826447416,3047817,5,5
0.34593994480725937,0.06850926220372412,0.07285943013505969,0.11575085041415502,0.18501814986513287,0.21192236257466904,1239565,0,0
0.005171724365096114,0.4201327953951843,0.022940593589373982,0.007591840443877072,0.12260714423562578,0.4215559019708427,249583,1,1
0.037671509219255946,0.1296011588245214,0.038046877559563,0.03342076461346624,0.5067988673991438,0.25446082238404966,1897087,1,4
0.03091910678166201,0.11157211601352211,0.02359717841320155,0.023653625726648638,0.24910492966821732,0.5611530433967485,3052560,4,5
0.013889379753620564,0.2252060293712114,0.020022488665091615,0.011352081045393458,0.08075819408558162,0.6487718270791011,1972579,5,5
0.10134555719524921,0.044151465427960924,0.07154041245961597,0.16332002651494854,0.05916965886371206,0.5604728795385132,3052426,5,5
0.03791152082788688,0.07368362634910855,0.04857948400571714,0.10925769859601947,0.38904301051432233,0.3415246597069461,3052557,3,4
0.09203091062084802,0.03348311198977103,0.06468814114025336,0.10444116615410695,0.034460139321349996,0.6708965307736708,3052444,5,5
0.04738996152433983,0.031434647960459666,0.23713268673130222,0.10623616421942435,0.3172851834581965,0.2605213561062772,3052789,5,4
0.672341423118499,0.030641156347955764,0.032672032180825164,0.10968543869284557,0.11087719321088244,0.043782756448992134,2003652,0,0
0.5657679662903441,0.025105711624529386,0.10560798803549298,0.13250988812749986,0.08213753785703883,0.08887090806509496,1239573,0,0
0.07185255074142063,0.14514685322470608,0.3452626310459736,0.08222200956154188,0.029530591289332872,0.3259853641370249,204269,1,5
0.019683293745324376,0.1341850795145062,0.05562377247887321,0.05128358223929651,0.08621141412101896,0.6530128579009811,1987017,5,5
0.014713350429513305,0.15345791704302314,0.021730719952633752,0.01550249331582785,0.04501907922084798,0.7495764400381538,2955291,3,5
