prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08335756511495844,0.14078577698285116,0.03539347969415654,0.595236745636937,0.021701222692984863,0.12352520987811182,2955935,3,3
0.02137346658808225,0.20507052893063368,0.04082330497573418,0.014867687275988103,0.309126938395896,0.4087380738336658,3052342,5,4
0.6219076553706316,0.06365268680663623,0.09970733822328585,0.06711975189399937,0.08323918101796929,0.06437338668747751,1239573,0,0
0.041343143781684404,0.23681094340715297,0.015652572168973918,0.030427679968188275,0.09849276395740046,0.5772728967165999,3047395,5,5
0.02710488949846636,0.2061529899234908,0.022424599329159703,0.010156798317556406,0.08053011465589632,0.6536306082754305,1972576,1,5
0.1486691775535691,0.13993278013812668,0.1342763671170017,0.4489112041886516,0.025544912238059245,0.10266555876459171,1678143,2,3
0.0248670767262069,0.22048572085154075,0.01989586100458011,0.0200114232935253,0.060431051823174126,0.6543088663009732,3046277,4,5
0.011555958042253416,0.24870676634135497,0.02838634392425396,0.041422019478911956,0.03647395103693153,0.6334549611762941,11034,5,5
0.024692610178290556,0.328328368945766,0.021671771472420425,0.037267110145892825,0.03131325778009786,0.556726881477532,3048233,2,1
0.04247303367733143,0.0836054770933896,0.19555619390556372,0.01894956485614097,0.5905757380023109,0.06883999246526352,3052489,4,4
0.02145842565032677,0.30761065082408884,0.013636839410621977,0.024784590107067347,0.054779748624775755,0.5777297453831194,3048448,1,1
0.08831182619487232,0.15954210752766418,0.023096078626128183,0.053543302472621006,0.5720834584501502,0.10342322672856431,3052302,4,4
0.02079967192644268,0.058183121933601686,0.4955508918054949,0.01860429609075577,0.3570658039840841,0.04979621425962102,3052480,2,2
0.1137063924678405,0.1781326885990977,0.12325611013987256,0.4428626940777343,0.024512533732499772,0.11752958098295523,3052610,2,3
0.01953591807199135,0.23620375855876935,0.044505866511291,0.032537154252622866,0.03409763873123103,0.6331196638740948,37124,5,5
0.05081274483825504,0.2389829605190713,0.042848955668361624,0.0344108276515232,0.04766791927025341,0.585276592052535,11024,5,5
0.05354971193608167,0.06659234997753917,0.4458773305593803,0.3503812136711773,0.03324369266185267,0.05035570119396923,72149,0,2
0.03125133057695158,0.3141532700865789,0.018541445994237776,0.02336114753087155,0.06914325720668225,0.543549548604678,3048443,1,1
0.006163128842124274,0.3127101174686194,0.02494016560459284,0.008675840773922534,0.14039705944922445,0.5071136878615168,2951618,1,1
0.43336359942344715,0.206192514077845,0.022977899522011184,0.09965340409758093,0.05793512313120534,0.17987745974791064,351073,4,0
0.07068330846419221,0.18905344689665335,0.01905951610911021,0.021439866439974448,0.07606924277170914,0.6236946193183607,3048447,5,5
0.056361254033336236,0.17920214280834135,0.07303493067350779,0.1488453586913267,0.05108821587613199,0.4914680979173554,3052397,5,5
0.07337954871052028,0.09445166835018909,0.01581502452706913,0.6156419766697283,0.049579691810892765,0.1511320899316001,3052556,3,3
0.3620702049908998,0.189898720357469,0.030382219266433804,0.04740981609197174,0.07511200152916138,0.2951270377640639,2748762,5,0
0.04913249304002786,0.17763948217953213,0.020663748963589603,0.15338012218092303,0.03982131344605421,0.5593628401898735,3052426,5,5
0.6418077971579474,0.10209419650316362,0.022537152458932858,0.10293425621722532,0.02923561788625123,0.10139097977647978,28875,0,0
0.07006163579312295,0.0756535296108635,0.2857880766577434,0.47995585185399336,0.029296736378271307,0.05924416970600568,1330524,0,3
0.020480498632388572,0.21277382800060463,0.03141500996550543,0.04931658263092623,0.09262891156602797,0.5933851692045472,11318,1,5
0.03662122388591507,0.23764666557440298,0.029306852927609987,0.04075327790429233,0.029951850512620316,0.6257201291951593,59304,5,5
0.0273314400654467,0.16403390360636827,0.038907156591464834,0.5474438964744344,0.059341587078637924,0.1629420161836482,3049952,3,3
