prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.032013140086674746,0.028317828974015677,0.01673130952971848,0.8595166368714712,0.020628113499943763,0.0427929710381764,2955465,3,3
0.020592246986560876,0.16639990172881894,0.028493492740983818,0.05373586373379789,0.04493897836709846,0.6858395164427403,3052389,5,5
0.6745532746266678,0.08534345814262556,0.021939655748326257,0.06601108188139378,0.06487459907468666,0.0872779305262999,2003651,0,0
0.014928911188148623,0.15679925181543752,0.05202622671274645,0.018597436784812977,0.1866047718653102,0.571043401633544,3052640,5,5
0.015373031931745407,0.09762040697919525,0.016344560041622866,0.10443049804436325,0.11200659346019387,0.6542249095428794,11318,1,5
0.020089200937690156,0.04935258536513793,0.5944668692572042,0.019758181559016555,0.2560824266519304,0.060250736229020926,3052480,2,2
0.024880580261014713,0.23166609571179964,0.012397094177145636,0.01613345906616364,0.061844436178184255,0.6530783346056919,3046277,4,5
0.04198993201505522,0.2446074352316063,0.008696167371671039,0.024178948924535645,0.12478743799331284,0.5557400784638187,3047395,5,5
0.01767855098839236,0.24381998016314668,0.011648391622758037,0.015678932534783824,0.027954093682785196,0.6832200510081337,11029,2,5
0.21227131988104628,0.2704730706081456,0.008146846047910248,0.022420554662212943,0.02630058367773435,0.46038762512295034,351073,4,5
0.014880463505764318,0.13558102675325773,0.029652871482056076,0.04884633322352816,0.23332151489113254,0.5377177901442611,3052225,1,5
0.02868184546045861,0.32993792891234847,0.03119913348725998,0.009152423626690331,0.18982853953174386,0.4112001289814983,3052676,4,1
0.051163424257259005,0.12245115525711131,0.3142828502030608,0.10349147822335925,0.10937749178357203,0.29923360027563756,3052619,2,2
0.03576487340507315,0.07629298093054036,0.45430463024505835,0.03191409766314881,0.2958168373296968,0.10590658042648265,3052498,2,2
0.02272896335614351,0.20142579085309192,0.0666650874702205,0.030293569274211438,0.03458615291740763,0.6443004361289248,3052418,5,5
0.019257095495861416,0.2634763285034066,0.02398379431683562,0.008939489768103534,0.09836169505311992,0.5859815968626729,1933190,5,5
0.4159629329202948,0.1840050382410183,0.028903843001405704,0.11913997586385787,0.027247714549543927,0.22474049542387975,1348384,0,0
0.012515105674204602,0.15509983283568465,0.017596047631169627,0.038030215748585845,0.0896055450693882,0.6871532530409669,11569,1,5
0.024291552320665925,0.2538240079905356,0.007139580664214124,0.03418530095065152,0.11782382789988947,0.5627357301740433,3052468,1,5
0.03388962920238454,0.047027843177498536,0.6991319742519454,0.0442704023778631,0.11606982866194712,0.059610322328360596,1980456,4,2
0.06534115882697535,0.16388105068484832,0.016097286406014738,0.04531647074619865,0.1279339732680666,0.5814300600678962,3048440,5,5
0.04230573064841413,0.18464054933165064,0.02641679351165207,0.05663226736897072,0.029958746278463556,0.6600459128608487,3052413,5,5
0.019597071105269547,0.10920225978260832,0.022583158466458,0.1113466885711413,0.3008190006064827,0.43645182146804024,3052557,3,5
0.014490445630725251,0.28338573810830114,0.009990909918041123,0.013650353125091079,0.041876389698672065,0.6366061635191693,11034,5,5
0.029532622330334154,0.16373934620810646,0.022119556587502157,0.07100036515355743,0.06637111687184098,0.6472369928486584,2169701,5,5
0.08990270506814058,0.04991590514579994,0.10786707624588351,0.6357433907575895,0.08235703229741821,0.03421389048516803,67605,0,3
0.6566672127447218,0.08708536938659527,0.013792710677130945,0.06837670083458468,0.09072192624937826,0.08335608010758878,1821750,0,0
0.022889836199068366,0.2757828774870889,0.011795034462390318,0.008968263170482962,0.030749934044096053,0.6498140546368734,2083198,1,5
0.03930115239977266,0.14421164131831465,0.011999600502280508,0.20741139512347706,0.01221394389938905,0.584862266756766,3052384,5,5
0.04164868800361042,0.044926066944575675,0.012419758339890037,0.8351268422625933,0.02892227087866524,0.03695637357066592,3049953,3,3
