prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.138811102613732,0.18584271100280228,0.02510585718083573,0.09074995593176598,0.37054576415196155,0.188944609118902,118027,3,4
0.17088329544176237,0.06414006652278105,0.045950993852953224,0.13532824172804397,0.09939820756217964,0.48429919489228,3052440,5,5
0.6138082230060522,0.10118287433788856,0.02056742629391666,0.08501186731108876,0.10307709026849912,0.0763525187825545,1821750,0,0
0.08005665729405086,0.07762472998800378,0.06290116404172537,0.0830368988839253,0.08481549794312442,0.6115650518491703,3052413,5,5
0.044077847637377744,0.061973122480892665,0.12389557283155016,0.10286630802433953,0.05679412677698863,0.610393022248851,3052390,1,5
0.024697610863482038,0.03919407903947942,0.6946723314372032,0.017280876668621905,0.16927491330772015,0.05488018868349308,3052480,2,2
0.03288180443702391,0.3014621239963498,0.037019419862085005,0.02197141511492186,0.10803759268179045,0.49862764390782893,3052345,4,1
0.09201774285761857,0.06176499214676376,0.15347411391636448,0.08129156131791615,0.12006643018650283,0.4913851595748342,3052381,5,5
0.21377631934825214,0.2165727111334815,0.12263119856616043,0.18044265324278827,0.07353950009553323,0.1930376176137843,3052230,2,1
0.030416573049876296,0.0658455594327722,0.5459089394797946,0.01880938649733868,0.2244053057016014,0.11461423583861712,3052470,4,2
0.02162325161899226,0.30859433919068446,0.02271247754804528,0.04327689315947542,0.07638932758016402,0.5274037109026386,3048184,1,1
0.03780985687337935,0.18022889071352202,0.03132596230353921,0.031826608453063704,0.21825280011050235,0.5005558815459928,3052560,4,5
0.3272015620799011,0.16915536188696087,0.1121584554908041,0.1592613553038597,0.08906710647366596,0.14315615876480828,1678143,2,0
0.18043479835478546,0.18073283144688568,0.10072552461517721,0.3235033857458257,0.08218410697807586,0.13241935285925,12475,2,3
0.04486760079998141,0.08347690343043082,0.05108432994532972,0.08645541036940077,0.060236080454946286,0.6738796749999109,3052444,5,5
0.036665398319171316,0.18297684813494197,0.04751762654374896,0.028621616127586694,0.10165725548376911,0.6025612553907818,3048360,5,5
0.7382497949945057,0.06634514605936909,0.010827213294391175,0.11647575263810955,0.03803945559525774,0.030062637418366855,95342,0,0
0.009818667385707634,0.3421675110688123,0.029565928850328833,0.012504097458981317,0.1317752148630191,0.4741685803731504,249583,1,1
0.008782130934816591,0.3801054537874939,0.023510675668175135,0.011003279406518959,0.1266110258298438,0.4499874343731515,90961,1,1
0.030257817751472727,0.17811574116332674,0.05311135940325643,0.02597709810362466,0.33272762577545545,0.3798103578028642,3052460,4,4
0.017702288732516735,0.2633826865748654,0.020464838339538275,0.019188422595782288,0.11544791430359949,0.5638138494536982,3051375,5,5
0.011468412627469957,0.2675517856556584,0.032165710179966736,0.03796581864154815,0.03265158531294799,0.6181966875824088,11034,5,5
0.3712283902261652,0.06582661801461569,0.052561074553230634,0.39685774006942515,0.09228388032928875,0.021242296807274505,11137,3,3
0.21578030024868278,0.1529229096146956,0.09289983562299768,0.34322304554571753,0.07839111407747579,0.11678279489043081,2846071,5,3
0.016367047150501485,0.20893610182359104,0.044699323919253596,0.023572178965670623,0.09329453657925138,0.6131308115617318,1972577,5,5
0.6158869646008961,0.03996271319578753,0.11948502506613903,0.08769480756871442,0.07937565702606016,0.057594832542402816,1239573,0,0
0.2859548865728498,0.20668891933620742,0.03484364035145956,0.1281240101293662,0.13325437458901718,0.21113416902109994,28876,0,0
0.02290358578907681,0.2693528916965411,0.014712015007593539,0.028867459797879722,0.10030386833855322,0.5638601793703555,3048448,1,5
0.031864427116546266,0.20937139601066426,0.09475953821756354,0.04118711601906951,0.04507907278766029,0.5777384498484956,2169701,5,5
0.0451166832327492,0.06408822638443006,0.013431557713708249,0.792829744434383,0.03447118813713643,0.05006260009759292,3049953,3,3
