prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.018793186137917358,0.16408304415118163,0.03272130690917231,0.1647986089053586,0.24897131469350803,0.3706325392028622,3052557,3,4
0.04250128264040342,0.19430212102935013,0.01761620256471088,0.04540253231703939,0.07552927122447789,0.6246485902240184,11020,5,5
0.6894715598952796,0.04389803508002719,0.05409830905077494,0.0878337537580547,0.06879805059946797,0.05590029161639616,138951,0,0
0.075304559482614,0.2001122179920268,0.017853159078382114,0.038684647029222315,0.05655206580395947,0.6114933506137954,40058,5,5
0.053210795303357365,0.18077973869145914,0.2345414206778606,0.18992764263113243,0.04845775470179318,0.2930826479943974,204269,1,3
0.02568163706645319,0.051433935094072646,0.5515857150791003,0.02000804107042645,0.30021960908970013,0.05107106260024717,3052480,2,2
0.05351980301940127,0.17090585668478098,0.02979998268523822,0.05391903884176405,0.257475719074514,0.4343795996943012,3052518,4,1
0.1348102689259057,0.06408781536200024,0.4007161769764737,0.2788765490470354,0.04431525190116087,0.0771939377874241,2846071,5,2
0.015276618880909395,0.0352974925879092,0.8236473380817028,0.05417573611101863,0.039617934266786545,0.03198488007167349,11676,2,2
0.02216376048523637,0.18746673582634124,0.03761004043129337,0.03906491079824573,0.5441817311314957,0.1695128213273878,3052460,4,4
0.010454625353461432,0.3586287469520258,0.018066727328943443,0.023778003951184318,0.19538840667188997,0.3936834897424948,249583,1,1
0.055011436543274735,0.11094769236307264,0.014353409164792394,0.0687078009071901,0.5606447971683599,0.19033486385331053,3052461,4,4
0.019583641808367223,0.05758329398815555,0.7817745439680681,0.06170874645392597,0.03738619060299287,0.04196358317849022,11709,2,2
0.1623012700012168,0.0372009913578142,0.6565043515236366,0.06603250948249587,0.03862084764769668,0.039340029987139584,194441,2,2
0.014246558756342386,0.2434313203281709,0.01780609204098903,0.054575072587020594,0.12418433630050436,0.5457566199869728,3052463,5,5
0.03218068774518523,0.21861591472737762,0.019041797412877363,0.02286316888362434,0.05586018853957475,0.6514382426913605,60877,5,5
0.7459913256733833,0.04747584310942694,0.012623583053761284,0.06418837245680686,0.05191138478969575,0.07780949091692597,1821750,0,0
0.023542153846222668,0.13256977869861547,0.012814450397512375,0.03788497928852116,0.07541907297139042,0.7177695647977379,1972576,1,5
0.01312453606477629,0.5306120897933866,0.015798416130974324,0.02392924307607593,0.11994801978435318,0.29658769515043387,11292,1,1
0.019737081052494814,0.11555879479323945,0.013132616139047659,0.04175084294995485,0.5279504144545016,0.2818702506107619,3052560,4,4
0.013151546438072297,0.17823032763432842,0.009383293635806984,0.024294276503111167,0.37530021527213786,0.39964034051654357,3051375,5,4
0.06604403820280877,0.1290239053325789,0.07106653536512841,0.0622368929181378,0.1336938811066707,0.5379347470746756,3052537,5,5
0.31518264755400305,0.060990028280796825,0.10887965184150133,0.3885866255566788,0.08838300405771968,0.03797804270930036,694009,3,3
0.05257307722850887,0.08465725116758835,0.012380194217480664,0.06825899410986347,0.01157151711094148,0.7705589661656176,3052456,5,5
0.056523032486743965,0.16583302836065894,0.03490800481477517,0.12129373419160545,0.027229850378072476,0.5942123497681442,3052401,5,5
0.5452957920397903,0.1211143493407234,0.04613779113561921,0.06267980748008749,0.12705889641419427,0.09771336358958523,1239565,0,0
0.13830571944934109,0.047546796774470566,0.09385765675045304,0.5896051006119823,0.09978697790379175,0.030897748509961496,67605,0,3
0.023602114157036492,0.23163846772444135,0.02143217761155847,0.058712710841281074,0.16208769266692552,0.5025268369987569,3052468,1,5
0.037953470930307265,0.25871663199879946,0.015049345867668474,0.03145125393493195,0.05073685547762371,0.6060924417906695,59301,5,5
0.27206053334190966,0.06845618598094273,0.06937796344847162,0.39597365899781417,0.1276658193674032,0.06646583886345872,463676,3,3
