prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.20288192568584026,0.029514380500562286,0.023736637314673237,0.7116351508397181,0.018953377656294908,0.013278528002911509,11137,3,3
0.008055138921959042,0.1447996472311395,0.06601386540723157,0.023448613099120545,0.17405373975282357,0.583628995587726,3052640,5,5
0.46793040313255035,0.03980601548940811,0.2820536052843847,0.1504173610123818,0.019149235171906354,0.040643379909368636,72149,0,0
0.009826380818410281,0.17198515463913805,0.050925239875929715,0.021811505763378848,0.017175501262140257,0.7282762176410029,3047837,5,5
0.008947877582493866,0.3409058774024503,0.06998786776449764,0.024683689088980394,0.05458914232618887,0.500885545835389,11569,1,1
0.019143598175952303,0.11825923405678972,0.5973696220375583,0.055830998550943436,0.09427392410277075,0.11512262307598535,11642,2,2
0.04834292026749421,0.07554507514632698,0.025909197471722652,0.04576651798686442,0.7704209875555088,0.03401530157208263,3052299,4,4
0.03594233954597689,0.1569533470207011,0.026652951079330786,0.15379109516434786,0.023687324666312695,0.6029729425233302,3052426,5,5
0.036562033968728536,0.10769024322662499,0.37657358414714354,0.02414489460603934,0.3409488165752792,0.11408042747618437,3052498,2,4
0.0455497477042629,0.2474961511096266,0.044235817192393306,0.022282291779003306,0.23037000262322718,0.41006598959148655,3052676,4,1
0.007303204310080949,0.37280675322373125,0.03201935039820431,0.015603883690608516,0.11858006127096996,0.45368674710640516,38767,1,1
0.05344481076776113,0.14189663231643315,0.03568277190703806,0.03106993936480014,0.4806548718345338,0.25725097380943346,3052300,4,4
0.02128815744328109,0.154033302576512,0.5620132945594639,0.04067329127279083,0.05453014627192126,0.16746180787603115,11723,2,2
0.03354644881280887,0.13201094293268173,0.25184306388597105,0.02351742982180786,0.21336722387507767,0.3457148906716527,3052501,2,2
0.03190958414939849,0.2609689379690391,0.06070224382026008,0.0342605490830867,0.0443625171384536,0.5677961678397621,332097,5,5
0.028780952059191872,0.2189945112668335,0.05587945499659362,0.038102862074555544,0.034170957583935756,0.62407126201889,11024,5,5
0.7570293788443715,0.03167993276242276,0.060085928557764394,0.06543272987134677,0.047413080104863656,0.03835894985923092,1239572,0,0
0.07910302876810561,0.24291232060453197,0.0912825643231553,0.0544176673647443,0.1112783545875288,0.4210060643519341,1714619,1,5
0.009339168126866082,0.2705317044958758,0.07190255727690745,0.03854532531508182,0.013481686218419617,0.5961995585668489,3048184,1,5
0.02787784680701489,0.08871932266988734,0.02589418552485931,0.07502887822864648,0.7274351889425515,0.05504457782704047,3052310,4,4
0.021562849742303134,0.11983879826196522,0.048303256489179026,0.0640862097422509,0.10325809202443847,0.642950793739863,3052514,5,5
0.012802780016591414,0.2613808140234613,0.025168438094254012,0.025218890357607708,0.09886211382798225,0.5765669636801033,1933191,5,5
0.24552208458677507,0.03645697129497099,0.05180407525551521,0.6159093110948127,0.024045990109611417,0.026261567658314562,290028,3,3
0.018819172922066706,0.27432357502913635,0.04862174058881082,0.02845863269474041,0.074496471354687,0.5552804074105585,3047385,5,5
0.015891276958957513,0.2911743226157001,0.06847755533527332,0.02582907014445131,0.044907686292355295,0.5537200886532624,3047375,5,5
0.7691341906844368,0.04161259362477636,0.02382923899923378,0.08407329767372719,0.03752718782483574,0.04382349119298999,1330491,0,0
0.47365602124492245,0.11706918228202899,0.061415550778689064,0.08935173656925416,0.16619455133475916,0.09231295779034572,1239565,0,0
0.5870545052567977,0.060647997916441335,0.06653271607531375,0.10680674656224637,0.12238228829840658,0.056575745890794435,77763,1,0
0.034691835593706095,0.1504423423162323,0.05787234122715268,0.12382650886508509,0.396636049614837,0.23653092238298642,3052558,5,4
0.08933421867220377,0.12027730524587503,0.040854767279445564,0.5346477778887011,0.017386595255115662,0.197499335658659,2955935,3,3
