prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1797023081649496,0.06114030263825779,0.08594214814130348,0.5355617326705682,0.0916438015010447,0.04600970688387648,694009,3,3
0.06610531369831364,0.16659811683255962,0.034857477854777184,0.01469524258761147,0.07305772603498341,0.6446861229917543,3048447,5,5
0.18005287155593985,0.10478469970969644,0.037618138758961965,0.294867242640136,0.02511408835967004,0.3575629589755955,138950,0,5
0.04550374439905971,0.18697761694603152,0.03426691999840309,0.07121281644248036,0.036443734774178574,0.6255951674398468,3052396,5,5
0.03397546438294559,0.2309430641789107,0.031240341526358316,0.0354533348477835,0.05906727846738853,0.6093205165966135,3052468,1,5
0.05465715405876393,0.10553144382937373,0.535464586943298,0.0699417020842312,0.11252422786424443,0.121880885220088,11642,2,2
0.11612553390642062,0.12902632245730375,0.0607304243319525,0.04090652317146644,0.5849241557212356,0.06828704041162094,3052299,4,4
0.0687975072288473,0.15590095978332097,0.023895874477380716,0.2589882328247808,0.014096311129274307,0.478321114556396,3052384,5,5
0.10283480602917529,0.20072346052580078,0.34446387390963296,0.16748409079125917,0.034516034725128104,0.1499777340190036,3052610,2,2
0.0853167777067624,0.09995748959038973,0.030232906379318365,0.09121141831902656,0.4558547142026953,0.2374266938018076,3052461,4,4
0.03015698179085684,0.1502329867265109,0.06345022452856902,0.05693112980759887,0.2539934777854988,0.4452351993609657,3052225,1,5
0.12578909848516145,0.1552455638377717,0.045212491732157196,0.051898032889222595,0.5170256115048589,0.1048292015508281,3052302,4,4
0.028550820929007903,0.26246678094119635,0.03450259423781074,0.034461516252029076,0.028469242211652448,0.6115490454283037,11029,2,5
0.1448806672331078,0.2315546209313717,0.2423996242471448,0.13201749581614228,0.03972922703684234,0.20941836473539105,3052230,2,1
0.02201203750671496,0.2804711694708868,0.017709716480379792,0.052483657265323384,0.027804630663768603,0.5995187886129264,11034,5,5
0.06608865010901968,0.2534432158789791,0.04433879117656779,0.018311141294631107,0.06013801679881544,0.5576801847419871,60875,5,5
0.45331337444242653,0.22343193784061174,0.04785567319368998,0.0914559524326541,0.05096711619391982,0.13297594589669762,28875,0,0
0.03175813585771205,0.27927743540576155,0.04806624654785585,0.03853903720873314,0.06775512099894701,0.5346040239809902,3052466,1,1
0.031882890579748184,0.27477309172260683,0.027522707462502693,0.020369748463184557,0.07133079825141501,0.5741207635205425,3048448,1,5
0.03898388719744514,0.1849720409778174,0.0694463796578785,0.055883975063250275,0.034709963702069614,0.6160037534015391,3052464,4,5
0.028997128923726516,0.24908053200402194,0.04994997238195358,0.019500158760596388,0.05211174619743203,0.6003604617322699,3048168,5,5
0.03730509377261404,0.191953518161072,0.07512971458801762,0.05049687532470844,0.035420421459839,0.6096943766937489,3052418,5,5
0.21154528437234338,0.08358943941740005,0.14308150113587625,0.33000944235943197,0.06964342222031539,0.1621309104946334,147711,3,3
0.06006200845048833,0.16332386228505974,0.026510308644572673,0.2029749399334939,0.014310087979439837,0.5328187927069457,3052456,5,5
0.043653109030814964,0.1626936534345961,0.039654868319966036,0.0869499268341992,0.024742158519722213,0.6423062838607015,3052444,5,5
0.32383939575876225,0.08469298523632222,0.12484390184970094,0.21122347890193022,0.11143787098139152,0.14396236727189313,1803956,0,0
0.4456618515079266,0.17636514198285413,0.03706176642768143,0.12553150462471016,0.03784273622580378,0.1775369992310239,1348384,0,0
0.025001489827338408,0.36090589425340636,0.020215747205256047,0.011071416000115094,0.10576025103283905,0.4770452016810452,11292,1,1
0.2185182337453833,0.23505006096715397,0.04644345462203087,0.02088215026589782,0.2861625235476897,0.19294357685184416,2748762,5,1
0.033820668102129484,0.09683043944936642,0.03352894274946415,0.7430765653223671,0.019292466006977486,0.07345091836969482,3048148,3,3
