prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.011926833543272678,0.15194551408271334,0.024719545208057917,0.014115074126342561,0.055459512868162045,0.7418335201714512,2955291,3,5
0.025773410351455313,0.2290588056987847,0.021924321519788393,0.015025772678126962,0.06652740955710629,0.6416902801947381,1972578,5,5
0.632872001974727,0.09280860777019682,0.025028510084435594,0.08950906011050712,0.03772369370851828,0.12205812635161524,28875,0,0
0.04832635952915536,0.18815389519838507,0.04352975512265637,0.01971671561437772,0.057776009750881464,0.6424972647845443,59304,5,5
0.018563696491022446,0.23533554758091893,0.03713828926247518,0.03068233848627277,0.09915201259868262,0.579128115580628,11318,1,5
0.026034134784803684,0.11531856421178661,0.6231396519946605,0.06474963766747344,0.04684606016563532,0.12391195117564019,11709,2,2
0.06325190519887135,0.13414334817520407,0.016724372415197093,0.07365324395488923,0.4021908340328313,0.3100362962230074,3052461,4,4
0.02168118617057034,0.3172418677864669,0.0979431048228048,0.031339613279682016,0.09013553632449611,0.4416586916159798,3048175,5,1
0.020885013058672703,0.09302098092589717,0.6344689637782206,0.08593248315005243,0.04283970161908491,0.1228528574680725,11676,2,2
0.08136056884407948,0.1685552212926159,0.028433162896622226,0.03612745637424056,0.5583055515416093,0.1272180390508322,3052299,4,4
0.006147803703859041,0.44485923541875894,0.031501568103733724,0.0049970997882266355,0.11890733687720449,0.39358695610821726,11292,1,1
0.07955531779227028,0.19650923291374622,0.019767293199964994,0.04206867456738954,0.5254396638323744,0.13665981769425434,3052302,4,4
0.01692739952418356,0.10579824973435245,0.5975642140749153,0.03628662225268997,0.09808917825411392,0.14533433615974478,338079,2,2
0.012011905678848925,0.07930332201268325,0.6973314739806568,0.03830351717643486,0.07822370760106315,0.09482607355031332,11642,2,2
0.015341178458325848,0.2168273104421313,0.03769600794478331,0.044968633554157214,0.11140016148345638,0.5737667081171457,1987017,5,5
0.019681362450100295,0.22224892282240094,0.09603085546631,0.00758642665650139,0.09001069628902776,0.5644417363156593,3048360,5,5
0.12209043602441963,0.11252392446659709,0.24989143025836427,0.036296503159709635,0.17736812751722011,0.3018295785736893,2956252,0,2
0.007745617986743819,0.4290162758631781,0.030508456675510064,0.007109287132293779,0.13122516908131587,0.3943951932609584,90961,1,1
0.052208361495068877,0.1998301449532115,0.10249445262420218,0.011909568081527424,0.17835622712447632,0.45520124572151366,1714619,1,5
0.02315270410718473,0.16468811360824268,0.02896278198043887,0.04872918905466616,0.26084868226191743,0.47361852898755036,3052560,4,4
0.012480186505139814,0.18480174174914746,0.022691110012066557,0.061431799394958,0.1029340783151321,0.6156610840235561,1987018,5,5
0.014980253834854688,0.2798135340277483,0.09027290350335122,0.016898929196019173,0.08478503404326306,0.5132493453947633,3047837,5,1
0.14304392187983445,0.15652138808605395,0.047264623914227616,0.08868976240813217,0.30965748240778307,0.25482282130396877,118027,3,4
0.010999781461492265,0.22247519215579234,0.03194899752282544,0.007450900274081809,0.0977971830952836,0.6293279454905251,1972577,5,5
0.011279222807613227,0.267345624200139,0.03077758354028601,0.003643123403147249,0.09248042418383377,0.5944740218649807,1972574,5,5
0.5489120387309876,0.09141716800324229,0.04865241269256753,0.04881812104143063,0.15298645955882242,0.10921379997294951,1239565,0,0
0.6782735178262652,0.05415936011377943,0.04805487756857122,0.09132569301771169,0.0645341902251459,0.06365236124852684,138951,0,0
0.013302252049554729,0.3592824400128672,0.09708626512749016,0.024447546295072134,0.06904898764665315,0.43683250886836283,3048184,1,1
0.0222524863516853,0.2178438503551453,0.03109366058862778,0.009993997637666292,0.15120061774641178,0.5676153873204632,3047395,5,5
0.3387979685463801,0.05300826968373682,0.11103396861011747,0.3673681997872876,0.043830236632634786,0.08596135673984359,147711,3,3
