prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.22265076399690772,0.04317456866895766,0.07357483970551325,0.5687275774513089,0.0707544506271917,0.02111779955012077,11137,3,3
0.023999980193863492,0.2001796085402911,0.09633843677176372,0.06380264103981734,0.07122170087776851,0.5444576325764958,2169701,5,5
0.40935207888506225,0.09009200520965377,0.06141761758731441,0.12310441058963296,0.1855622140242283,0.13047167370410787,1239565,0,0
0.05365027913513225,0.29407646354515693,0.07385641673073695,0.0346527865747916,0.0797323456310642,0.4640317083831182,11024,5,5
0.013006393874971557,0.22720084636175153,0.10784127183960764,0.03934588115998932,0.03373916541675154,0.5788664413469286,11033,1,5
0.042064828666365496,0.09998449461722281,0.5051334590009584,0.10548088497023897,0.08150869117346861,0.1658276415717454,11709,2,2
0.041119666101768676,0.05308255536793427,0.022987115925868606,0.041333971203147905,0.6506295431187249,0.19084714828255542,3052317,4,4
0.013822698758024908,0.16763279045262974,0.03358247171930505,0.02533015766372854,0.3065390539227167,0.4530928274835949,3051375,5,4
0.05393912663802832,0.0389640574968943,0.6071547046247986,0.046663039249127417,0.15886532154392205,0.0944137504472295,3052493,2,2
0.03467408030543752,0.04066915023884545,0.0344598467893777,0.05240808025314533,0.6748855274041449,0.16290331500904906,3052310,4,4
0.022968913544062237,0.3300647512095452,0.044864919545387766,0.023001904745123276,0.11190532301745075,0.46719418793843087,3048443,1,1
0.08051332457955472,0.04697071055483567,0.039873227249766635,0.04904048738050402,0.6177737091208478,0.16582854111449122,3052299,4,4
0.03781345859857065,0.10770259491228656,0.48723176080059266,0.08963045617717245,0.08334921478954081,0.19427251472183715,11723,2,2
0.041662964341711996,0.15795796174269955,0.3501311611745095,0.05709083053337928,0.09085390141633759,0.30230318079136215,3052619,2,2
0.04042093220496094,0.2589219085535572,0.06618366485703552,0.056426846271758466,0.09600653689242154,0.4820401112202663,11020,5,5
0.010027518016362365,0.24347564550656872,0.014025692788086607,0.04389932294613666,0.08684240570986217,0.6017294150329832,1972575,5,5
0.1797116167708541,0.039754048620494906,0.04291618894233437,0.35330698667604643,0.09646818420122047,0.28784297478904936,138950,0,3
0.01027751919693612,0.44162289803474125,0.02209143973058601,0.01241775749797729,0.09313859960868075,0.42045178593107846,12538,1,1
0.011764260480462457,0.2543429348941442,0.06556225874275598,0.03499238577463898,0.05562749442455958,0.5777106656834388,3048184,1,5
0.061680378155737806,0.07607032514111284,0.02916850984618206,0.1295869302748537,0.4179443154170977,0.2855495411650159,3052458,4,4
0.0238676431597591,0.11380317142111941,0.05421572908760336,0.10416685325604409,0.08006657819996697,0.623880024875507,3052389,5,5
0.010982578693328549,0.21047410824546908,0.022679512492527545,0.03068639985022006,0.09733004142275464,0.6278473592956997,1972573,5,5
0.32235733551509177,0.045406116787281764,0.12090205161583657,0.3017620810455607,0.16882414471815288,0.04074827031807627,1335626,3,3
0.02015129145733709,0.19208596342487178,0.024568620766548557,0.013476388582961858,0.07361482998748563,0.6761029057807943,40057,5,5
0.03929439247233063,0.1073480342237859,0.04385027221206692,0.04979077176420819,0.2283141083391151,0.5314024209884936,3047817,5,5
0.25423405876199223,0.21518108032747565,0.03268269582414954,0.14704416869407852,0.09859340590475665,0.2522645904875472,28876,0,0
0.48428141408108943,0.03256936546114904,0.04839217792701118,0.12902681144573674,0.1936858886335209,0.11204434245149278,2003650,0,0
0.041813478937497414,0.05745161176158401,0.13896657310087343,0.10635399052876296,0.05336989382272906,0.6020444518485527,3052390,1,5
0.04887666933167047,0.22899649823384322,0.06523753157469932,0.02265479645646262,0.07040329460673851,0.5638312097965857,60875,5,5
0.04494063943089494,0.03281423818865863,0.046892991816026165,0.6956156697981992,0.05633675778746105,0.12339970297875974,3048148,3,3
