prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.19176656777924395,0.03482181583850948,0.2917003537317766,0.3695795684666825,0.07920722241497408,0.032924471768812684,694003,3,3
0.0225436438817384,0.4084950832564357,0.07809808449098331,0.007795750239532681,0.07945138704996232,0.40361605108134785,3048168,5,1
0.760278719973693,0.03624879973820537,0.07621467022356333,0.020996817522336488,0.07366455970346317,0.03259643283873873,1239572,0,0
0.11736890697523772,0.0963269139865275,0.028924512725897744,0.2370891062004316,0.07444098946021617,0.4458495706516892,3052440,5,5
0.012599246893493142,0.24353550098863372,0.03847048195093291,0.034796252557809826,0.029446537930427733,0.641151979678703,11033,1,5
0.013403562978594841,0.22869358513388352,0.022665022741113035,0.016226292049881654,0.029088581491570238,0.6899229556049565,11029,2,5
0.11413365093786582,0.2769808868375963,0.061855088018143246,0.019698295965921857,0.21692205553961846,0.3104100227008544,3052518,4,1
0.0979095543886103,0.15696962944888332,0.18309384926647787,0.057683266175987166,0.0942920135035492,0.41005168721649227,3052381,5,5
0.019841594175585873,0.058363615038001145,0.6599751548444075,0.009408808168765388,0.20816223308552612,0.04424859468771426,3052480,2,2
0.03217770529672435,0.05873191503990083,0.4255475685236982,0.02015919505053618,0.4127064801884824,0.05067713590065841,3052499,4,2
0.028276952311993748,0.42353227054902653,0.04718436559979475,0.00785203180716928,0.08681415675814913,0.4063402229738661,3048158,1,1
0.09180926501253596,0.13717233673731552,0.021432041092679856,0.0307885103043805,0.43588553425570725,0.28291231259738064,3052462,4,4
0.043104329086928336,0.09423412862114006,0.6048831420816524,0.036845097521814335,0.1414362249252895,0.07949707776317526,338478,2,2
0.21142033165694055,0.10388941178748826,0.25826527996579574,0.24949502991339798,0.06783633946469926,0.10909360721167807,1678143,2,2
0.061928567537645286,0.1610514631081816,0.049960396142399895,0.01593582681377,0.15702075548770492,0.554102990910298,3052684,5,5
0.22408523901381197,0.13304695663116328,0.2174606182220655,0.2650274048739354,0.06447165491339256,0.09590812634563123,2846071,5,2
0.4331228063593029,0.11193346361210128,0.05384175788407267,0.04338770574287208,0.2187260253641402,0.13898824103751076,138948,0,0
0.03559662760799408,0.2257698416615496,0.05391020378071835,0.06263337402000958,0.24307488968370544,0.37901506324602274,1714619,1,1
0.018089762505189042,0.2482378717663701,0.08931148889614747,0.023363390691264252,0.044452011186862074,0.5765454749541672,3052465,1,5
0.08293937948965838,0.1712461928309321,0.0401255276656948,0.05653856288705839,0.5745375309829079,0.07461280614374813,2169991,4,4
0.04887493450214727,0.23917417336367092,0.015700527251830316,0.023520978681249475,0.05688110919140638,0.6158482770096958,59301,5,5
0.011812751267611792,0.24596690334344928,0.019740711318853844,0.014978222569994214,0.24018229275952183,0.46731911874056925,3051375,5,5
0.056162131642906815,0.23610613929020324,0.05742661226525727,0.019404139431990992,0.033985603152591415,0.59691537421705,2955465,3,5
0.015066725637384974,0.13957414460993042,0.03302248666398324,0.006430513555010488,0.14915360205960598,0.6567525274740844,1933190,5,5
0.03769429295891124,0.20006661109713128,0.015427882978605728,0.02923569320857886,0.08378543803832864,0.6337900817184444,11020,5,5
0.652318950089822,0.07818022048239011,0.014973316048573125,0.0663617655778414,0.029776318394938165,0.15838942940643536,1348384,0,0
0.7678596259971514,0.029708464951404456,0.05622497688049639,0.06483904600117224,0.05632438157331049,0.025043504596465236,1239570,0,0
0.026516052385297813,0.36352077335272853,0.03893783163516539,0.011649524463888264,0.08123784449416416,0.4781379736687557,3048443,1,1
0.03323583752453222,0.4038541359435433,0.055458858328962614,0.008883328067056858,0.11730979067777896,0.3812580494581263,3047385,5,1
0.3377085959520449,0.04735299752014087,0.2058903832350187,0.2963732057721551,0.06879446485984561,0.043880352660795145,290028,3,0
