prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.008529347784163997,0.2268868517799851,0.022366205141626384,0.023768846630115716,0.050882283241567856,0.667566465422541,2955291,3,5
0.0045866376097923305,0.3000375020676356,0.009663609701859387,0.005290859290316379,0.059169598779302404,0.6212517925510944,1972575,5,5
0.11832175767076801,0.029619650762521495,0.1459442138426662,0.6212855430797497,0.04254324716942305,0.042285587474871204,67605,0,3
0.026855876794907925,0.12068090280605645,0.23522954848581057,0.0830888021248926,0.25881829681484125,0.27532657297349117,3052789,5,4
0.007914863627895745,0.2504938537342834,0.026530511362702704,0.01567509633194567,0.14741495560117043,0.5519707193420021,3052468,1,5
0.06733816031227528,0.1300165697795973,0.28157149058762465,0.20139757940418374,0.04130803309268901,0.27836816682362986,12475,2,2
0.017980273913292686,0.11143479058915579,0.02888355820285068,0.00848992290040039,0.41374047839724254,0.4194709759970578,3052560,4,5
0.015035730606584861,0.27383133411944904,0.026805556864780544,0.01229521092388645,0.037647414404682424,0.6343847530806167,1972578,5,5
0.008214277083702,0.10096293736311389,0.6686529058296513,0.02318487193319876,0.08846718578527016,0.11051782200506419,11723,2,2
0.05070448931318069,0.07006102243164718,0.35266073865884634,0.07060773510628748,0.3450632696311103,0.11090274485892777,1980456,4,4
0.008555997582318607,0.24681169628899075,0.03720247949925371,0.025678785251945332,0.09195376939426282,0.5897972719832288,11318,1,5
0.056876990698014496,0.11365359285994629,0.04155094523313844,0.02568889651803354,0.6118969675679321,0.15033260712293503,3052458,4,4
0.014874428016101225,0.11243390829853128,0.6072910538191094,0.025667955151267116,0.1386141515866087,0.10111850312838197,338478,2,2
0.010495203503084215,0.06486828122489025,0.3698492572504511,0.012618182126540261,0.4822055749714232,0.059963500923610594,3052480,2,4
0.0034293455009876935,0.3593259602117061,0.06581777294972284,0.01703408115955926,0.011441237317856045,0.5429516028601679,60876,5,1
0.008247549689881761,0.23960524118360807,0.048965246959777275,0.022939946053170138,0.10527717713129911,0.5749648389822634,1987017,5,5
0.7985102136189639,0.0437551632310377,0.027193503743744647,0.043004240288284756,0.04786420178870193,0.03967267732926718,1330491,0,0
0.001613396753374149,0.3555638593194658,0.017313201443640285,0.003096169897820777,0.07954218264899472,0.5428711899367042,12538,1,1
0.4293744742067999,0.0766228437565128,0.09215989395254558,0.0997886379422845,0.2178844053128359,0.08416974482902122,77763,1,0
0.05656193443818964,0.1380433369337895,0.0384105812142856,0.02245201493417047,0.5479913956359102,0.1965407368436543,3052462,4,4
0.012546759122593149,0.13367285552461924,0.03343169381670371,0.008546779560125365,0.34887381098218007,0.46292810099377857,3052600,5,5
0.011162856001577372,0.2222385452711292,0.03349904246038905,0.013213198325846984,0.1329511919063816,0.5869351660346759,3048225,5,5
0.09467643122153407,0.007839900223311203,0.03380344944320611,0.8412085927387318,0.012567310978498074,0.009904315394718595,11137,3,3
0.013286760592064097,0.18810986952393893,0.09241586401216387,0.019501655421864786,0.042617173969192165,0.6440686764807761,2169701,5,5
0.013116720288094625,0.24931650654571305,0.01821773940098564,0.007984622047921964,0.05652122327518508,0.6548431884420997,1972573,5,5
0.6948708927647743,0.053047953899625834,0.018374191182025112,0.14147049069108156,0.04013196946285139,0.052104501999641985,2003652,0,0
0.1457756700540456,0.17070740084404284,0.19907118460219403,0.05576020670302662,0.14512706076280982,0.28355847703388093,2956252,0,1
0.04450170234776628,0.10602879092992527,0.0390988775267359,0.013602544547035187,0.6457188035309112,0.15104928111762622,1897087,1,4
0.005023875921038016,0.2743480256304426,0.05162934380341222,0.009139099484266461,0.08067199158183246,0.5791876635790082,3047375,5,5
0.06231234306860462,0.148852262865791,0.01606007608258438,0.27243941659256043,0.05404403191042667,0.4462918694800328,3052556,3,5
