prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.16364020674701246,0.08903194380239092,0.05608262059849456,0.6057564439164869,0.0674017901732653,0.018086994762350015,1335626,3,3
0.023365688034613624,0.16768210811346876,0.012985265335239611,0.10842596973120074,0.038754050283601855,0.6487869185018755,59300,5,5
0.6368319700964138,0.08311960890394217,0.08709675817828212,0.07202890013993095,0.05436908131328623,0.06655368136814448,138951,0,0
0.0633634127399779,0.21084724695555196,0.013622015075518147,0.06092183430024992,0.06995910032315732,0.581286390605545,11020,5,5
0.018970067469575476,0.47774127825501594,0.024437610719858276,0.011006548798011296,0.13374923297766278,0.334095261779876,12538,1,1
0.0692980224078354,0.14506014785365665,0.29526564799681954,0.03849074421199273,0.10941113298568568,0.3424743045440096,3052619,2,2
0.10185828298725748,0.14040623524269727,0.01554080299103962,0.09580686530840266,0.3980184804612679,0.24836933300933495,3052458,4,4
0.022357939338385858,0.11739729833441574,0.053621417875386344,0.027363285958194507,0.13778330890680665,0.641476749586811,1987017,5,5
0.036167756168468894,0.08677847563848452,0.43067050401037765,0.019997289448112184,0.3387978688888364,0.08758810584572033,3052480,2,4
0.07231310439869033,0.2317024600316056,0.02950925105905849,0.0683015703552174,0.5077097389007182,0.09046387525471006,2169991,4,4
0.027493168841466607,0.21737896347981528,0.025855835079865958,0.036296159742275784,0.07789966110526765,0.6150762117513086,3048184,1,5
0.038819313892326,0.32084146202223895,0.03573499673241878,0.015400571287371405,0.23185139721017908,0.35735225885546573,3052676,4,1
0.029156295171989415,0.2043489055974515,0.019376594397261172,0.028451598524987295,0.0897705266650471,0.6288960796432636,3048233,2,5
0.027108938207675626,0.16484836840517514,0.013490983104678174,0.03759076536450198,0.03939933590829287,0.7175616090096758,11029,2,5
0.033139796552100545,0.11555974292353526,0.016638616363773305,0.00987871611192608,0.08605750541068721,0.7387256226379776,1972573,5,5
0.055768020391059304,0.20301231856571553,0.008356421827533999,0.06965629164437012,0.057205314327299826,0.6060016332440213,59304,5,5
0.47951880127497065,0.08864152464499123,0.2615749600827814,0.033548030727669584,0.05670139040197974,0.08001529286760775,1239573,0,0
0.030733429947665668,0.24782658366780227,0.009922475084177715,0.03441606298340714,0.13913954253762803,0.5379619057793192,3052468,1,5
0.0227780906992534,0.5511434076451123,0.020026438818354062,0.011584972240200216,0.1414619346602517,0.25300515593682826,11292,1,1
0.09494632180500853,0.1294672029717402,0.012140924269971848,0.10763863760717164,0.394144070348623,0.261662842997485,3052461,4,4
0.027145851166343403,0.11599926584252354,0.039556659444796964,0.023073270206763065,0.11480395761155204,0.6794209957280213,3052684,5,5
0.07352180357301911,0.17159985174646986,0.03383419272036538,0.04027958524608573,0.4788537782219536,0.20191078849210653,3052459,5,4
0.023842703491509576,0.11791320742855597,0.016456361810700783,0.04736003130661901,0.06049308273156407,0.7339346132310504,2955291,3,5
0.021806767091843426,0.14551072156128275,0.022852653766480557,0.031122227274569786,0.2428017528923199,0.5359058774135037,3052600,5,5
0.026296158396519,0.1556975360269872,0.03349544113105775,0.010676712341715414,0.13100157706583854,0.6428325750378818,1972577,5,5
0.4672054582857819,0.17993147544643676,0.031742475265031135,0.07311138531088594,0.14195518464070656,0.10605402105115776,1239565,0,0
0.6750040242434185,0.06850498392966985,0.013656479491315989,0.11228119756213302,0.062271187460341604,0.0682821273131212,1821750,0,0
0.023965059959119,0.1710557787755981,0.018123525113368812,0.07465886164178538,0.03791262999349345,0.6742841445166348,11033,1,5
0.06970561508993013,0.14574498324512306,0.011813022330527117,0.015787938790539614,0.1460320994200842,0.6109163411237961,3048447,5,5
0.3518959607447275,0.03925427374560421,0.044797254035672016,0.49007813684075713,0.028490726997421386,0.045483647635817644,147712,3,3
