prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.027690953653921692,0.0879745044368699,0.06280148725524264,0.4233372262930848,0.05064548694524924,0.3475503414156314,3049952,3,3
0.05289649915779552,0.2976522836093921,0.06285207935593225,0.04005330933464553,0.05285317950871615,0.49369264903351795,59301,5,5
0.6013674047610843,0.02928300937305688,0.09381051121966454,0.06073976429353767,0.05741451028548698,0.15738480006716987,11983,0,0
0.014776813550799251,0.22557715834075343,0.0574374598385435,0.025350192122171107,0.03270197800849571,0.6441563981392372,37124,5,5
0.010558202617391052,0.49344432353738554,0.021364773364290816,0.014067257119843397,0.10372280607325272,0.3568426372878363,90961,1,1
0.05086725228318885,0.04843467274948254,0.6242219341983246,0.048820320981161076,0.1076332264047773,0.12002259338306573,338079,2,2
0.08167386534009781,0.02562103750041403,0.6439535842967227,0.05516444692271899,0.12416143228553381,0.06942563365451218,1980456,4,2
0.23908231189583012,0.1491731824257479,0.05898057371342345,0.052882891998152534,0.2951301902336365,0.2047508497332091,2748762,5,0
0.053093806488496036,0.0597834830308584,0.4322943441516383,0.02005776685582157,0.1913070466716833,0.24346355280150248,3052501,2,2
0.04951946744277239,0.032603256973597096,0.01597055302567353,0.02991421242202541,0.7780733776567801,0.09391913247915191,3052317,4,4
0.12062330655528462,0.16870506592480528,0.08700273218771674,0.057088993388889286,0.2306206937714783,0.33595920817182595,1714619,1,4
0.0476802341213645,0.04386836130875523,0.5167952521582355,0.023985038698786217,0.26301097835367926,0.10466013535917874,3052470,4,2
0.3668032046597482,0.06094401559979796,0.27661710304835263,0.06876758372628192,0.1565647616430983,0.07030333132272101,12092,2,0
0.034363418414542185,0.08054214104667116,0.687330421445373,0.027037038607295123,0.0794123616888369,0.09131461879728134,11723,2,2
0.06783532327824304,0.034742037593618616,0.021931362655040077,0.08333630062854173,0.02188095701361213,0.7702740188309446,3052456,5,5
0.011503424142647975,0.2525414087509042,0.0835527617674015,0.049962483647537574,0.023909559274667924,0.5785303624168407,59300,5,5
0.5646997734438,0.05802325756202004,0.0746361180787709,0.0678904822021942,0.12206181921004695,0.11268854950316805,1239565,0,0
0.0430913203925237,0.04698079677508935,0.14221404153804704,0.045929533951731216,0.038697122816145554,0.6830871845264632,3052390,1,5
0.4369046192244067,0.037420647734188885,0.12271056956652955,0.07135977046168587,0.26168922547359513,0.06991516753959384,77763,1,0
0.08799237081936571,0.07058104738064211,0.028847633521058874,0.04608956759199693,0.5163531886742849,0.2501361920126517,3052458,4,4
0.010923986989871171,0.3005125470542551,0.01201234872583514,0.009608077815638145,0.08522518722123766,0.5817178521931625,1972575,5,5
0.02466737649215899,0.38460905442044346,0.1150108740750809,0.031372151862571876,0.07245447197187481,0.3718860711778699,3048170,5,1
0.052333885863766416,0.035701622413109715,0.05790022596997337,0.5452626370112637,0.025818845343104968,0.2829827833987824,3048148,3,3
0.028510432969284922,0.1273339335502852,0.032843422492552156,0.07404844968521843,0.1194782981054818,0.6177854631971779,1987019,5,5
0.07830923683177561,0.0463366283306507,0.04813669478906001,0.061456672261906334,0.03589136987545092,0.7298693979111565,3052413,5,5
0.6885562564161528,0.021644934950535693,0.11467026510957151,0.07325309834334762,0.061944411551343434,0.039931033629048825,1239572,0,0
0.6988715486043933,0.02012322614007754,0.06303253833408543,0.09446755612754927,0.05477980944635244,0.06872532134754188,138951,0,0
0.012501443181647687,0.432525647345489,0.0490696326478881,0.018108606901432758,0.07759373990844182,0.4102009300151006,11569,1,1
0.022625694677441417,0.28591592772825747,0.024946386802878567,0.007730540849855359,0.10301217772717702,0.55576927221439,1972574,5,5
0.06683858601378435,0.06966091435256884,0.07113597647323049,0.39566816311872477,0.0406884902409107,0.3560078698007811,2955465,3,3
