prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1860160251269413,0.049744376272452845,0.14578885796160798,0.5974328337080692,0.012406401209991223,0.008611505720937305,290028,3,3
0.02356493247745264,0.17992307916605121,0.03536630253394833,0.06721339551355375,0.3676861656933532,0.32624612461564084,3052558,5,5
0.6628596438403491,0.05694682212806119,0.10167200864960144,0.08344215774191652,0.06329137110143718,0.0317879965386348,2003649,0,0
0.132060539528945,0.2736099963115369,0.09764933046314835,0.06825117031866007,0.15592588742674113,0.2725030759509686,2748762,5,5
0.018354734926722027,0.2757416680838898,0.020350997606013152,0.008626399811612794,0.014544282964050989,0.6623819166077112,3052468,1,5
0.39904469527955105,0.05613858831693542,0.4554728598383535,0.06873337483573483,0.010105752919937922,0.010504728809487563,194441,2,2
0.030265352458134144,0.25073899914721554,0.09703065922723009,0.01881988424112218,0.01674739784757519,0.5863977070787224,3052464,4,5
0.1080431907833456,0.14551229348399003,0.10305392608734947,0.07386046476239719,0.18892740113072695,0.3806027237521914,3052514,5,5
0.34647214310679236,0.0648139177557425,0.5009530161114863,0.0579809888157759,0.015243187488320558,0.0145367467218824,194443,2,2
0.01653254975954575,0.24269142136379548,0.021246792820337056,0.008178857711835585,0.013030860481350496,0.6983195178631357,3046277,4,5
0.008248633682145085,0.42889214140557674,0.030008274751229917,0.00787950031764527,0.07287176239351977,0.45209968744988327,2951618,1,5
0.017341908444196082,0.20170164437569443,0.05469011364052225,0.07058532287019569,0.14793558669706275,0.5077454239723285,3052223,4,5
0.061815913002914114,0.08492204156403119,0.16564359983583948,0.03953442117305893,0.3765541856937638,0.2715298387303923,3052498,2,5
0.07022162310706856,0.15631675392385047,0.6425882814793491,0.0377715111397682,0.023351649890612173,0.06975018045935169,11723,2,2
0.03424044629816106,0.12360208293843399,0.049234734275155755,0.09576078771585958,0.08632664078430483,0.6108353079880848,1987019,5,5
0.065142343649133,0.0503305675891552,0.09680826948829428,0.2950105097721583,0.02124318776845473,0.47146512173280425,3052401,5,5
0.3929497416157245,0.14577299181889328,0.14686093693420735,0.03223364024452854,0.045620915801821434,0.23656177358482475,11983,0,5
0.019441848855681496,0.25226307543026505,0.07788072383436306,0.011857336148263795,0.012386154156842416,0.6261708615745841,11033,1,5
0.052805412814482665,0.22807666755963146,0.05670127268335595,0.02730754491239346,0.054944616201142764,0.5801644858289939,11021,1,5
0.02378965290767599,0.18233202552841282,0.03130789483067228,0.04972983091774658,0.4574687317383689,0.2553718640771234,3052560,4,5
0.05525855150230308,0.0674294362788798,0.08768641679498583,0.10503118827284844,0.03147522574994909,0.6531191814010336,3052444,5,5
0.05693910597528744,0.06243133708162624,0.09344337238690324,0.10194633475989727,0.02469513963238667,0.6605447101638992,3052387,5,5
0.20452765419695404,0.31685832540464776,0.14609176184350017,0.05139431128557264,0.029738370612942808,0.2513895766563824,12110,3,5
0.08289853773085804,0.0473704029399783,0.07615965494702139,0.307277451533467,0.011108649069665497,0.4751853037790096,3052456,5,5
0.00912883787515129,0.3132614500107696,0.02405794651668245,0.016043699532539424,0.16302834356521612,0.47447972249964093,3051375,5,5
0.5100681570238116,0.029864004023604097,0.17344583489782733,0.1845299616436155,0.05260475085860255,0.04948729155253855,1239570,0,0
0.14095002440501336,0.1897542426760432,0.14692727418293,0.09250603549777583,0.23467183232983088,0.1951905909084069,2956252,0,5
0.01504719101421631,0.28885592743148897,0.024610921970766194,0.005928447865735975,0.010947032495408583,0.6546104792223838,3048158,1,5
0.01622086597970976,0.25197775916101933,0.04243712181783084,0.022678797152645105,0.2429108919881392,0.4237745639006552,3052342,5,5
0.023327719768331985,0.19183766598878976,0.04775254510310789,0.014139923146403752,0.021895460095969235,0.7010466858973975,2955291,3,5
