prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13837737313275822,0.046148264630182984,0.05047894348943579,0.5815894029563672,0.035118252324164455,0.1482877634670914,3049954,3,5
0.04037980759871734,0.1361116678738175,0.05137689008953023,0.1136867474868628,0.10563453624950961,0.552810350701562,1987019,5,5
0.5435009090218167,0.06665734563235313,0.061767249936319574,0.14113848856871933,0.1202073074644975,0.06672869937629403,2003651,0,0
0.12409517179121662,0.05842183988406587,0.115352024778561,0.18309678921785308,0.05267306818722506,0.46636110614107834,3052397,5,5
0.022098886933038044,0.29828736165026615,0.03530761736417116,0.018902725065494536,0.15251711085199707,0.47288629813503325,90961,1,5
0.08662502697218812,0.0824352494411485,0.32996015982129134,0.058100410173254985,0.23749305191810322,0.20538610167401397,3052498,2,5
0.032065837263949314,0.2501934826041943,0.11515002086991115,0.05719065353201541,0.034927776662076936,0.5104722290678532,3052464,4,5
0.018178447273666933,0.250874693244703,0.025866053135002662,0.020768754979874193,0.07061932082933013,0.6136927305374228,1972575,5,5
0.23139324827424945,0.15217896734638248,0.42296546616369635,0.11909751532902213,0.03998433802418947,0.034380464862460054,1678143,2,2
0.06602689967771751,0.21350008428833323,0.03911112911084394,0.038615622210434984,0.5781398174650656,0.0646064472476048,3052314,4,4
0.014975931749843076,0.3004653692576024,0.03348347240983924,0.015437731525580672,0.11035635111998877,0.5252811439371456,12538,1,5
0.11800221137477986,0.05651434490730274,0.35373603357671646,0.1265488629876444,0.1960029708480719,0.14919557630548463,1980456,4,5
0.08855492637117439,0.06534640266020805,0.3790435403021684,0.13038429313883831,0.13351590434910895,0.2031549331785018,338079,2,5
0.08784589311414054,0.07691389286544593,0.3599055563397426,0.14207349361965468,0.12527221891292348,0.20798894514809257,11642,2,5
0.020648539466354088,0.2582518823260418,0.0611920380380344,0.023656617800024066,0.030376487643604143,0.6058744347259415,3047375,5,5
0.10649586797243711,0.06527889296984093,0.06144489742815606,0.1367439059931302,0.03183825777940134,0.5981981778570348,3052456,5,5
0.21770300161277656,0.07084059460621075,0.5614051877450265,0.1170331657177985,0.021663128685900472,0.011354921632287181,1330524,0,2
0.03290657795831529,0.23929601154786245,0.08751273694080212,0.04860737731159394,0.04228102366205955,0.5493962725793663,3052465,1,5
0.05657344354261909,0.2606999735046006,0.02490186956268269,0.0360916737826692,0.07044410904007094,0.5512889305673572,11039,1,5
0.09023030602973878,0.06822439531759371,0.3005267749215834,0.060102229305290904,0.32274462081604033,0.15817167360975268,3052474,4,5
0.03674319093354456,0.2729304299117121,0.050736518288988425,0.06611567776111968,0.03171473316227783,0.5417594499423569,59300,5,5
0.02724881279506991,0.2342945128249166,0.07207018950342474,0.03205877203319163,0.03927398837687546,0.5950537244665217,3047837,5,5
0.08096424460183756,0.09059250227804125,0.10514318545445844,0.25146944557441,0.021595633004733373,0.4502349890865188,2955935,3,5
0.030422075115120458,0.28911576521095234,0.023915610559201248,0.01767894085222281,0.14893413416187196,0.48993347410063076,1933191,5,5
0.03684059007467921,0.2552174830791924,0.026666825132237955,0.02070185842042869,0.046020495437779724,0.6145527478556819,60877,5,5
0.3605669906674475,0.06563744836544817,0.2825438610520163,0.09105139582928397,0.07662448641992235,0.1235758176658818,1239573,0,5
0.5200117077223877,0.08484146054631674,0.042897464843139665,0.14520407397076449,0.1453586032876242,0.06168668962976683,1821750,0,0
0.01535864518415463,0.295573764184968,0.03385242973156133,0.01298672828734849,0.11029177865277479,0.5319366539591925,2951618,1,5
0.035048954778861934,0.26347712554556707,0.03884089225728167,0.02872064594956314,0.06452681675391841,0.5693855647148078,3047395,5,5
0.2071471875668021,0.03444946280700422,0.09487085791106442,0.644204892316039,0.014716845198780672,0.004610754200309545,277944,3,3
