prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.30258905874602454,0.04308654732920656,0.08178637539643262,0.4483163847762821,0.07491633001066841,0.049305303741386,694009,3,3
0.054367640471914364,0.05199934619759412,0.05405132983072832,0.1170053559641764,0.04104838664418369,0.6815279408914027,3052401,5,5
0.6357886049207698,0.047474733676286546,0.019947071920144787,0.19478792934146802,0.07764211361551192,0.024359546525819314,2003652,0,0
0.04749636407009196,0.1544580965087156,0.009837870259101584,0.02608630420523673,0.0480391765450406,0.7140821884118134,40058,5,5
0.03779764651135919,0.16476312352718375,0.029167211428533908,0.083061857370151,0.053789472057709446,0.631420689105063,11033,1,5
0.017001662097703586,0.27983956457033254,0.015119782211723923,0.0366357226418996,0.08919196808647085,0.5622113003918692,3048233,2,5
0.015418195736737039,0.3243249139631415,0.013285515680083558,0.015637861645628727,0.1252023663777221,0.5061311465966868,3052345,4,1
0.06974171995253077,0.11273701097823066,0.02598775158174916,0.06921398252224223,0.11237377153037144,0.6099457634348755,11024,5,5
0.12425156485139736,0.04784931221510497,0.4245446986417777,0.2619106645496441,0.06567656466109727,0.07576719508097882,1678143,2,2
0.03881210989502477,0.14374574727722425,0.019064758245072966,0.04694257939140831,0.41590669294652116,0.3355281122447483,3052462,4,4
0.03204189985025022,0.12847828829234492,0.019211185635148367,0.055117907834208266,0.6834696161842516,0.08168110220379668,3052303,1,4
0.034082879775273675,0.11838556628285742,0.015422208051712896,0.05014880152625832,0.7205443617523573,0.06141618261154047,3052317,4,4
0.1557675657826905,0.039642455541543185,0.6028584478269188,0.1136974959971832,0.05527712086383444,0.0327569139878297,194441,2,2
0.04106099107480934,0.14282997686960258,0.023445169355291676,0.051316080318219645,0.04343883826209905,0.6979089441199777,11029,2,5
0.08879798138676503,0.10440870560029869,0.02064204104137499,0.05212020626624422,0.07723522548278565,0.6567958402225316,332097,5,5
0.05145950422399836,0.13984580076403158,0.01746735293351389,0.10372341854893752,0.09023510809701694,0.5972688154325013,48543,5,5
0.42804888433277843,0.11332920504526528,0.05529009203104724,0.07357270703496632,0.22201339603459821,0.10774571552134436,138948,0,0
0.005654337852918566,0.4516181573183107,0.005623462802847359,0.009578989927607803,0.11596471087347306,0.4115603412248424,2951619,1,1
0.029196943215829826,0.09786760090088449,0.06563199725053086,0.276706721243186,0.05843550479544842,0.47216123259412096,204269,1,5
0.017961609401856884,0.15771157278163955,0.014041403847618488,0.03389032312884406,0.24414446756801975,0.532250623272021,3052560,4,5
0.057497703643266264,0.1087103790425533,0.018483185809243272,0.04454158514450091,0.12658872262226842,0.6441784237381678,3048440,5,5
0.045453781078806994,0.11367585388441695,0.04730690011716753,0.07664357078080515,0.17182549270346448,0.545094401435339,3052537,5,5
0.09931929760793426,0.05136143260417249,0.2179288277398026,0.5211710051944006,0.06361586713072587,0.04660356972296417,290028,3,3
0.012065939835759829,0.19852171040072403,0.011299056481197823,0.026369343664684828,0.0847891213749933,0.6669548282426401,1972573,5,5
0.012351947461013844,0.22864984880157435,0.009122852171142852,0.03628855877101013,0.08493858702950187,0.6286482057657572,1972575,5,5
0.15302763202735334,0.041604718049364026,0.02974855050200074,0.3711174761951982,0.05844421984274691,0.346057403383337,138950,0,3
0.1573528452765954,0.03179709360293655,0.2068937591083964,0.49636562775364623,0.06862782043543547,0.03896285382299024,67605,0,3
0.0541545727439329,0.20354726746656376,0.0177145922992673,0.03449255921588228,0.11785684706051577,0.5722341612138379,3048215,1,5
0.014753031159046208,0.11539910870773366,0.022361685032904484,0.10480808355371384,0.1028837584009445,0.639794333145657,1987019,5,5
0.1452708516836778,0.04489273457657155,0.26233610145300934,0.4377549947933066,0.07399748200910042,0.03574783548433427,694003,3,3
